RDT400 Server V3.30
Site: 
System: Barcode scanner PLC02 (Sick); System type: OPS
Date: 25-12-2024  00:00:00
Date    ;ID;CT;IDX ;TLE;TGA;V ;DEVICE LIST             ;ERROR LIST              ;OUTPUT  ;ENR;R;CODE1 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE2 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE3 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;INFO1;INFO2;CUSTOM1;CUSTOM2;
05:12:24;12;04;9999;076;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101001001000000000000000;____;09;073;080;034;041;073;069;0425648051;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:13:28;12;05;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110001100000000000000;____;04;043;068;026;039;046;118;0425664515;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:14:01;12;06;9999;053;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011101001000000000000000;____;06;032;087;041;029;034;080;0425664514;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:14:10;12;07;9999;074;716;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000100000000000000;____;04;047;057;030;045;048;111;0425666617;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:14:58;12;08;9999;074;999;09;111111111111000000000000;000000000000000000000000;11001000;000;_;e;10;111100000001000000000000;____;02;038;095;020;036;041;052;0425666618;047;073;004;023;047;033;0050120042;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:16:01;12;09;9999;069;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000001100000000000000;____;01;029;094;032;029;034;043;0425666620;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:16:23;12;10;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;09;004;073;023;-02;029;108;0425666619;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:17:31;12;11;9999;066;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010000000000000000000000;____;02;045;100;022;043;045;008;0425666621;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:18:36;12;12;9999;070;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110000000000000000000;____;03;039;080;036;034;041;045;0425666730;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:19:27;12;13;9999;070;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111101100000000000000;____;05;037;056;038;005;041;092;0425666729;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:20:13;12;14;9999;081;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;06;045;064;038;044;049;094;0425666623;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:32:13;12;15;9999;068;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011100000000000000000000;____;04;039;090;027;037;039;086;0425634578;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:32:43;12;16;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111101100000000000000;____;03;040;066;030;025;043;135;0425648060;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:32:52;12;17;9999;083;697;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;048;094;010;045;048;054;0425634579;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:33:08;12;18;9999;077;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001100111110000000000000;____;03;048;034;026;048;059;114;0425666626;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:33:26;12;19;9999;053;999;09;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:51;12;20;9999;077;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110000000000000000;____;06;041;054;027;040;044;107;0425666627;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:45:01;12;21;9999;074;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000100000000000000;____;10;001;069;003;-02;001;007;0425664525;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:46:26;12;22;9999;071;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011000001001000000000000;____;09;067;076;010;067;073;052;0425659564;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:46:34;12;23;9999;061;649;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100000011100000000000000;____;01;034;102;010;016;038;041;0425663746;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:46:43;12;24;9999;071;676;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111111111000000000000;____;05;046;049;026;046;055;126;0425666634;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:47:22;12;25;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;037;100;017;036;038;076;0425666635;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:47:30;12;26;9999;076;651;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101100001100000000000000;____;03;056;076;027;054;059;078;0425663749;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:48:21;12;27;9999;065;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001100000100000000000000;____;04;026;087;041;025;027;059;0425666636;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:50:12;12;28;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110100000000000000;____;05;037;052;026;036;040;065;0425666637;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:52:11;12;29;9999;073;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101100001000000000000000;____;04;058;069;003;023;061;033;0425666640;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:53:32;12;30;9999;061;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001101010100000000000000;____;06;066;064;023;045;067;034;0425663751;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:55:06;12;31;9999;076;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111101100000000000000;____;05;050;061;024;033;055;134;0425659566;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:56:02;12;32;9999;076;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110000000000000000000;____;04;048;079;030;043;048;040;0425634595;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:57:44;12;33;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110100001000000000000000;____;04;037;095;009;028;040;058;0425666644;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:02:09;12;34;9999;058;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101110001001000000000000;____;09;066;082;004;049;067;101;0425666746;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:06:00;12;35;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110000100000000000000;____;10;047;071;031;013;047;016;0425666647;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:08:45;12;36;9999;056;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110000101000000000000;____;12;-04;084;004;-13;016;031;0425666747;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:08:47;12;37;9999;076;130;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011000001000000000000000;____;09;039;088;014;038;059;018;0425634597;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:09:11;12;38;9999;064;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;025;101;008;025;027;046;0425663758;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:09:15;12;39;9999;074;282;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101100001000000000000000;____;03;043;080;030;041;048;080;0425664530;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:10:37;12;40;9999;077;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000000000000000000;____;06;041;060;032;041;044;053;0425634598;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:11:32;12;41;9999;076;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000001000000000000;____;01;042;100;013;041;049;070;0425670710;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:13:31;12;42;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110101000000000000000;____;09;047;063;037;027;048;046;0425670902;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:14:13;12;43;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111100000000000000000000;____;01;038;089;022;036;040;111;0425648065;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:16:21;12;44;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001101001100000000000000;____;06;028;070;028;028;030;094;0425659574;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:16:26;12;45;9999;065;300;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001001000100000000000000;____;10;-04;069;024;-04;021;057;0425659575;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:16:29;12;46;9999;064;258;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011011110000000000000;____;10;003;046;013;000;029;059;0425670711;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:17:12;12;47;9999;065;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010111110100000000000000;____;05;005;047;016;002;031;054;0425670712;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:18:08;12;48;9999;067;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;031;101;006;028;039;038;0425670905;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:18:43;12;49;9999;070;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000111011000000000000;____;09;057;047;013;037;057;019;0425666751;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:19:25;12;50;9999;057;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010100000100000000000000;____;10;000;080;006;-01;038;075;0425666752;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:19:38;12;51;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111100000100000000000000;____;01;035;076;037;034;042;065;0425664532;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:19:42;12;52;9999;074;239;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011100000000000000000000;____;04;046;091;028;042;046;086;0425670906;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:19:54;12;53;9999;063;980;09;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:20:33;12;54;9999;058;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110100000000000000000000;____;01;060;097;020;042;065;038;0425659578;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:20:41;12;55;9999;075;645;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011110001000000000000000;____;09;048;057;037;034;048;109;0425659579;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:22:12;12;56;9999;085;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101010001100000000000000;____;03;050;098;029;009;057;066;0425663759;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:22:28;12;57;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011111000000000000000;____;07;038;039;024;031;043;078;0425659581;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:23:02;12;58;9999;062;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;035;099;011;012;037;045;0425659583;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:25:28;12;59;9999;056;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010101010000000000000;____;05;031;051;003;031;035;067;0425666660;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:26:49;12;60;9999;067;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110001111000000000000;____;10;-06;071;008;-08;028;106;0425666661;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:27:15;12;61;9999;072;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110100000000000000000000;____;01;032;101;013;022;039;039;0425664534;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:28:14;12;62;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011000001000000000000000;____;02;048;082;023;044;051;036;0425659585;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:30:30;12;63;9999;061;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001000111000000000000;____;10;-03;061;006;-04;005;077;0425670916;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:31:05;12;64;9999;076;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;038;101;013;037;045;068;0425659587;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:35:35;12;65;9999;051;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001111000000000000;____;09;062;049;019;031;063;102;0425670921;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:36:12;12;66;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000100000000000000;____;04;002;079;022;-02;005;078;0425670922;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:36:36;12;67;9999;062;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000101000000000000;____;10;000;081;002;-10;005;134;0425659592;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:38:11;12;68;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001010000100000000000000;____;03;026;048;018;025;028;043;0425666665;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:39:18;12;69;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111010000001000000000000;____;01;034;096;012;-09;057;042;0425670925;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:40:14;12;70;9999;048;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110001000000000000000000;____;01;022;101;006;022;029;051;0425670726;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:42:26;12;71;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001100001100000000000000;____;09;028;059;029;008;028;064;0425670928;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:43:25;12;72;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010000000000000000000;____;05;015;055;022;015;015;003;0425670929;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:46:29;12;73;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;10;026;078;035;024;030;120;0425666761;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:48:37;12;74;9999;065;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;05;022;073;041;021;027;079;0425670932;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:49:24;12;75;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101000000000000000000000;____;01;038;101;016;036;040;058;0425659594;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:51:27;12;76;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110001000000000000000000;____;02;034;100;019;033;040;023;0425670730;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:52:32;12;77;9999;060;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111100101000000000000;____;10;-08;086;003;-11;037;155;0425666670;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:56:42;12;78;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011100000000000000000000;____;04;036;081;028;036;036;030;0425648069;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:57:46;12;79;9999;067;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;10;028;074;046;026;031;178;0425670937;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:57:51;12;80;9999;056;400;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011101110100000000000000;____;04;041;055;019;025;042;067;0425659597;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:00:51;12;81;9999;077;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001100000100000000000000;____;03;026;058;025;025;028;052;0425670732;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:04:44;12;82;9999;064;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100000000000000000000000;____;01;034;100;007;034;035;061;0425671704;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:05:35;12;83;9999;065;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;030;102;012;030;033;018;0425671706;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:07:18;12;84;9999;065;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110100000000000000;____;08;028;046;016;014;029;064;0425670737;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:10:12;12;85;9999;060;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111100000000000000000000;____;01;034;099;020;023;037;047;0425670943;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:17:18;12;86;9999;053;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000100000000000000;____;10;002;077;004;002;002;006;0425671708;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:17:53;12;87;9999;056;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000001000000000000;____;12;009;074;004;007;009;004;0425671707;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:24:20;12;88;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111101100000000000000;____;10;049;060;042;025;051;134;0425671715;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:25:46;12;89;9999;063;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000101101000000000000;____;10;-01;076;012;-04;031;043;0425671717;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:28:45;12;90;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111100001100000000000000;____;01;056;098;016;036;063;088;0425670747;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:32:18;12;91;9999;067;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101000000100000000000000;____;10;-01;065;023;-01;053;050;0425671722;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:42:02;12;92;9999;078;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100000000100000000000000;____;10;004;078;011;004;014;036;0425671724;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:53:46;12;93;9999;061;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100010001100000000000000;____;10;009;071;019;007;041;046;0425670752;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:56:57;12;94;9999;054;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010000000100000000000000;____;10;-01;074;016;-03;033;009;0425671729;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
