RDT400 Server V3.30
Site: 
System: Barcode scanner PLC06_178 (Sick); System type: OPS
Date: 15-12-2024  00:00:26
Date    ;ID;CT;IDX ;TLE;TGA;V ;DEVICE LIST             ;ERROR LIST              ;OUTPUT  ;ENR;R;CODE1 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE2 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE3 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;INFO1;INFO2;CUSTOM1;CUSTOM2;
05:35:52;17;48;9999;043;995;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011100010000000000000;____;11;002;011;004;-02;004;086;0425574143;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:54;17;49;9999;081;237;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001000000000000000000;____;06;024;036;025;024;024;003;0425574429;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:56;17;50;9999;065;176;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010101010000000000000;____;05;028;019;004;022;035;062;0425574071;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:59;17;51;9999;081;166;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001000000000000000;____;05;010;038;032;-10;014;078;0425575951;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:02;17;52;9999;069;331;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001001000000000000;____;09;041;051;013;032;041;032;0425574072;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:06;17;53;9999;077;281;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001001000000000000;____;09;049;073;004;024;053;046;0425575952;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:08;17;54;9999;073;149;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000101001100000000000000;____;06;016;035;035;-12;018;039;0425574142;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:12;17;55;9999;078;148;00;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100111001000000000000000;____;04;015;042;028;012;016;059;0425574258;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:15;17;56;9999;068;186;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010100000000000000000;____;07;-04;016;015;-04;002;018;0425574259;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:17;17;57;9999;065;165;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011111100000000000000;____;06;007;019;018;003;025;073;0425574073;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:19;17;58;9999;078;144;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001000000000000000;____;06;009;035;029;009;031;048;0425574260;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:21;17;59;9999;069;231;11;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:24;17;60;9999;053;156;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011100010000000000000;____;07;-02;025;006;-03;002;045;0425574430;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:27;17;61;9999;055;186;07;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000010000000000000000;____;08;012;026;007;012;014;003;0425574146;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:29;17;62;9999;052;150;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001111000000000000;____;09;029;037;015;025;032;079;0425574147;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:32;17;63;9999;073;159;05;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011000000000000000000;____;06;011;042;021;009;011;004;0425575953;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:34;17;64;9999;086;132;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001100000000000000;____;05;012;050;026;011;014;103;0425574262;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:39;17;65;9999;041;327;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110100000000000000000000;____;01;003;075;012;-04;004;035;0425574431;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:42;17;66;9999;042;228;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000001000000000000000;____;01;013;096;005;004;020;052;0425574148;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:44;17;67;9999;074;229;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011100000000000000000;____;06;006;036;007;005;010;023;0425574145;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:47;17;68;9999;081;237;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011000000000000000000;____;05;020;048;027;019;020;026;0425574261;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:49;17;69;9999;066;157;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100000000000000000000000;____;01;011;087;003;010;012;011;0425574074;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:51;17;70;9999;070;163;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011101001000000000000;____;07;-04;037;014;-04;029;053;0425574075;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:54;17;71;9999;044;181;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100000000000000000000;____;04;-20;062;024;-20;-19;026;0425574432;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:55;17;72;9999;071;149;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111000100000000000000;____;06;002;044;028;002;020;031;0425574433;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:58;17;73;9999;060;140;05;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011001001000000000000;____;05;020;048;010;-06;027;045;0425574076;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:37:01;17;74;9999;083;176;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011001000000000000000;____;05;009;038;030;008;010;041;0425574077;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:37:03;17;75;9999;052;176;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000110000000000000000;____;08;010;026;005;010;011;040;0425573136;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:37:08;17;76;9999;075;183;00;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011100000000000000000;____;06;013;043;023;011;015;025;0425574150;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:37:11;17;77;9999;073;238;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;019;101;014;017;034;048;0425574151;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:37:13;17;78;9999;053;156;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011000100000000000000;____;10;-16;022;021;-20;014;023;0425574078;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:37:15;17;79;9999;080;127;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010101000000000000000;____;07;037;025;015;036;039;050;0425574149;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:37:21;17;80;9999;059;239;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011000100000000000000;____;06;-19;051;017;-19;001;014;0425574434;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:37:23;17;81;9999;071;169;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001000100000000000000;____;10;-01;051;041;-03;-01;023;0425573137;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:37:25;17;82;9999;077;127;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001000000000000000;____;06;013;036;005;012;017;051;0425574152;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:37:30;17;83;9999;079;243;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;010;091;006;007;011;017;0425574435;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:37:32;17;84;9999;069;142;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000110000000000000000;____;07;007;019;012;006;008;052;0425574153;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:37:34;17;85;9999;080;118;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011000000000000000000;____;06;009;046;028;009;013;026;0425574263;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:37:39;17;86;9999;082;241;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001000000000000000;____;05;014;045;034;013;048;039;0425573138;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:37:41;17;87;9999;075;151;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011100001000000000000;____;05;013;042;024;010;037;039;0425574154;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:37:44;17;88;9999;080;092;07;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;06;004;018;021;004;010;073;0425574155;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:37:46;17;89;9999;070;153;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000001000000000000;____;01;012;096;009;006;012;041;0425573139;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:37:48;17;90;9999;074;191;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000110000000000000000;____;08;007;027;009;006;028;029;0425574157;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
