RDT400 Server V3.30
Site: 
System: Barcode scanner BEUMER B13 (Sick); System type: OPS
Date: 11-12-2024  00:00:25
Date    ;ID;CT;IDX ;TLE;TGA;V ;DEVICE LIST             ;ERROR LIST              ;OUTPUT  ;ENR;R;CODE1 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE2 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE3 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;INFO1;INFO2;CUSTOM1;CUSTOM2;
04:43:32;19;27;6363;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000010000000000000000000;____;05;033;038;029;033;033;022;0425539033;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0225 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:22615 IncEnd:22687 TM:FWD ICD:UP  OX:6363;
04:43:39;19;28;6364;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001001000000000000000000;____;06;023;038;008;023;023;047;0425540066;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0226 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:23575 IncEnd:23647 TM:FWD ICD:UP  OX:6364;
04:45:40;19;29;6365;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0227 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:41047 IncEnd:41119 TM:FWD ICD:UP  OX:6365;
04:50:51;19;30;6366;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001111000000000000000000;____;06;051;041;012;039;051;056;0425538977;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0228 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:20343 IncEnd:20415 TM:FWD ICD:UP  OX:6366;
04:54:27;19;31;6367;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001101000000000000000000;____;04;013;055;020;013;019;054;0425540067;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0229 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:51543 IncEnd:51615 TM:FWD ICD:UP  OX:6367;
04:54:58;19;32;6368;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001100000000000000000000;____;04;000;041;012;000;021;038;0425540068;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0230 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:56055 IncEnd:56127 TM:FWD ICD:UP  OX:6368;
04:56:39;19;33;6369;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001010000000000000000000;____;03;065;049;018;065;070;058;0425541517;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0231 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:05015 IncEnd:05087 TM:FWD ICD:UP  OX:6369;
04:56:59;19;34;6370;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0232 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:07991 IncEnd:08063 TM:FWD ICD:UP  OX:6370;
04:57:45;19;35;6371;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001011000000000000000000;____;06;046;032;003;039;050;019;0425539158;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0233 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:14615 IncEnd:14687 TM:FWD ICD:UP  OX:6371;
04:59:20;19;36;6372;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001100000000000000000000;____;03;019;054;021;011;019;014;0425540069;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0234 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:28247 IncEnd:28319 TM:FWD ICD:UP  OX:6372;
05:00:29;19;37;6373;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011011000000000000000000;____;05;021;060;036;019;029;114;0425539035;054;016;021;054;083;008;0425435084;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0235 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:38231 IncEnd:38303 TM:FWD ICD:UP  OX:6373;
05:00:48;19;38;6374;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010101000000000000000000;____;04;004;053;026;004;014;019;0425539154;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0236 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:41015 IncEnd:41087 TM:FWD ICD:UP  OX:6374;
05:01:20;19;39;6375;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0237 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:45623 IncEnd:45695 TM:FWD ICD:UP  OX:6375;
05:01:47;19;40;6376;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000001000000000000000000;____;06;016;078;003;016;016;012;0425539155;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0238 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:49463 IncEnd:49535 TM:FWD ICD:UP  OX:6376;
05:02:23;19;41;6377;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;100000000000000000000000;____;01;050;091;012;050;050;041;0425539037;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0239 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:54743 IncEnd:54815 TM:FWD ICD:UP  OX:6377;
05:04:00;19;42;6378;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010001000000000000000000;____;02;076;071;005;076;083;014;0425532402;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0240 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:03223 IncEnd:03295 TM:FWD ICD:UP  OX:6378;
05:07:34;19;43;6379;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001110000000000000000000;____;04;058;053;009;054;061;097;0425532401;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0241 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:34039 IncEnd:34111 TM:FWD ICD:UP  OX:6379;
05:07:37;19;44;6380;090;390;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000001000000000000000000;____;06;028;068;002;028;028;007;0425540825;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0242 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:34423 IncEnd:34495 TM:FWD ICD:UP  OX:6380;
05:09:17;19;45;6381;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010001000000000000000000;____;02;023;056;026;023;025;088;0425539736;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0243 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:48919 IncEnd:48991 TM:FWD ICD:UP  OX:6381;
05:09:50;19;46;6382;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011000000000000000000000;____;02;043;102;018;031;043;013;0425539737;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0244 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:53623 IncEnd:53695 TM:FWD ICD:UP  OX:6382;
05:12:41;19;47;6383;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011110000000000000000000;____;03;051;031;006;034;058;112;0425540828;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0245 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:12759 IncEnd:12831 TM:FWD ICD:UP  OX:6383;
05:15:24;19;48;6384;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011010000000000000000000;____;03;060;032;018;059;065;097;0425540070;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0246 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:36279 IncEnd:36351 TM:FWD ICD:UP  OX:6384;
05:15:52;19;49;6385;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011011000000000000000000;____;05;045;049;033;045;053;120;0425539042;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0247 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:40311 IncEnd:40383 TM:FWD ICD:UP  OX:6385;
05:16:10;19;50;6386;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011011000000000000000000;____;02;036;058;035;035;044;039;0425539041;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0248 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:42999 IncEnd:43071 TM:FWD ICD:UP  OX:6386;
05:17:39;19;51;6387;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0249 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:55767 IncEnd:55839 TM:FWD ICD:UP  OX:6387;
05:18:11;19;52;6388;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011011000000000000000000;____;05;026;048;034;026;036;100;0425539043;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0250 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:60471 IncEnd:60543 TM:FWD ICD:UP  OX:6388;
05:19:22;19;53;6389;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001101000000000000000000;____;03;008;033;001;008;014;077;0425539044;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0251 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:05111 IncEnd:05183 TM:FWD ICD:UP  OX:6389;
05:21:02;19;54;6390;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001010000000000000000000;____;05;061;058;027;048;061;053;0425539738;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0252 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:19607 IncEnd:19679 TM:FWD ICD:UP  OX:6390;
05:23:03;19;55;6391;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011011000000000000000000;____;06;030;056;013;023;030;078;0425539046;069;011;008;069;083;011;0425435084;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0253 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:36983 IncEnd:37055 TM:FWD ICD:UP  OX:6391;
05:23:23;19;56;6392;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001101000000000000000000;____;04;018;057;020;018;045;052;0425539045;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0254 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:39863 IncEnd:39935 TM:FWD ICD:UP  OX:6392;
05:23:30;19;57;6393;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011111000000000000000000;____;02;056;094;028;054;061;327;3071536546;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0255 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:40919 IncEnd:40991 TM:FWD ICD:UP  OX:6393;
05:23:48;19;58;6394;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011000000000000000000000;____;02;013;070;011;011;013;009;0425541518;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0256 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:43511 IncEnd:43583 TM:FWD ICD:UP  OX:6394;
05:24:33;19;59;6395;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011101000000000000000000;____;03;008;054;017;004;009;059;0425539047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0257 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:50039 IncEnd:50111 TM:FWD ICD:UP  OX:6395;
05:24:52;19;60;6396;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001011000000000000000000;____;06;008;050;002;001;023;035;0425536977;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0258 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:52727 IncEnd:52799 TM:FWD ICD:UP  OX:6396;
05:25:05;19;61;6397;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;111001000000000000000000;____;02;028;070;009;028;034;102;0425536979;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0259 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:54551 IncEnd:54623 TM:FWD ICD:UP  OX:6397;
05:25:55;19;62;6398;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0260 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:61847 IncEnd:61919 TM:FWD ICD:UP  OX:6398;
05:26:21;19;63;6399;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0261 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:00055 IncEnd:00127 TM:FWD ICD:UP  OX:6399;
05:26:52;19;64;6400;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011001000000000000000000;____;06;009;059;008;004;009;093;0425539048;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0262 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:04567 IncEnd:04639 TM:FWD ICD:UP  OX:6400;
05:27:43;19;65;6401;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011010000000000000000000;____;02;019;065;020;019;034;083;0425536985;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0263 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:11863 IncEnd:11935 TM:FWD ICD:UP  OX:6401;
05:28:16;19;66;6402;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;110010000000000000000000;____;01;030;051;032;024;030;062;0425536984;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0264 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:16567 IncEnd:16639 TM:FWD ICD:UP  OX:6402;
05:28:30;19;67;6403;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0265 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:18583 IncEnd:18655 TM:FWD ICD:UP  OX:6403;
05:33:52;19;68;6404;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011001000000000000000000;____;03;003;064;007;003;008;103;0425536987;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0266 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:65143 IncEnd:65215 TM:FWD ICD:UP  OX:6404;
05:34:18;19;69;6405;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011111000000000000000000;____;05;010;038;026;010;029;115;0425539741;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0267 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:03351 IncEnd:03423 TM:FWD ICD:UP  OX:6405;
05:35:33;19;70;6406;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001110000000000000000000;____;03;049;037;002;049;051;038;0425539049;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0268 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:14199 IncEnd:14271 TM:FWD ICD:UP  OX:6406;
05:36:06;19;71;6407;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0269 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:18903 IncEnd:18975 TM:FWD ICD:UP  OX:6407;
05:37:35;19;72;6408;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001110000000000000000000;____;03;041;041;032;030;041;066;0425543100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0270 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:31671 IncEnd:31743 TM:FWD ICD:UP  OX:6408;
05:37:41;19;73;6409;090;990;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;100011000000000000000000;____;01;029;061;036;029;036;075;0425536988;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0271 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:32535 IncEnd:32607 TM:FWD ICD:UP  OX:6409;
05:38:01;19;74;6410;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000110000000000000000000;____;04;050;034;007;049;050;097;0425539050;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0272 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:35415 IncEnd:35487 TM:FWD ICD:UP  OX:6410;
05:39:16;19;75;6411;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001110000000000000000000;____;04;025;039;033;025;029;113;0425536980;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0273 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:46359 IncEnd:46431 TM:FWD ICD:UP  OX:6411;
05:44:35;19;76;6412;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011001000000000000000000;____;03;009;062;006;009;011;101;0425536983;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0274 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:26807 IncEnd:26879 TM:FWD ICD:UP  OX:6412;
05:47:01;19;77;6413;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000011000000000000000000;____;06;024;048;008;016;024;043;0425536990;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0275 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:47831 IncEnd:47903 TM:FWD ICD:UP  OX:6413;
05:52:38;19;78;6414;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001100000000000000000000;____;04;003;015;009;003;036;017;0425541520;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0276 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:30871 IncEnd:30943 TM:FWD ICD:UP  OX:6414;
05:55:10;19;79;6415;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010011000000000000000000;____;02;044;076;019;039;044;102;0425539744;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0277 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:52855 IncEnd:52927 TM:FWD ICD:UP  OX:6415;
05:55:17;19;80;6416;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011010000000000000000000;____;05;066;052;020;066;070;103;0425539054;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0278 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:53815 IncEnd:53887 TM:FWD ICD:UP  OX:6416;
05:59:29;19;81;6417;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011000000000000000000000;____;02;061;053;023;061;066;024;0425507508;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0279 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:24759 IncEnd:24831 TM:FWD ICD:UP  OX:6417;
