RDT400 Server V3.30
Site: 
System: Barcode scanner PLC02 (Sick); System type: OPS
Date: 16-12-2024  00:00:25
Date    ;ID;CT;IDX ;TLE;TGA;V ;DEVICE LIST             ;ERROR LIST              ;OUTPUT  ;ENR;R;CODE1 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE2 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE3 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;INFO1;INFO2;CUSTOM1;CUSTOM2;
16:33:05;12;26;9999;059;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000001000000000000;____;12;004;069;004;004;011;032;0425588171;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
16:33:10;12;27;9999;078;307;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110001100000000000000;____;10;071;082;012;010;073;067;0425588557;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
16:33:40;12;28;9999;058;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001001100000000000000000;____;03;017;058;024;016;043;018;0425588558;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
16:39:00;12;29;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011001100000000000000;____;10;071;060;019;042;072;038;0425583986;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
16:39:13;12;30;9999;073;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110000100000000000000;____;10;022;066;003;019;024;085;0425585092;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
16:39:17;12;31;9999;058;273;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111011100000000000000;____;10;006;062;023;-07;032;125;0425585094;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
16:39:26;12;32;9999;075;700;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;03;032;062;027;011;035;158;0425585093;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
16:40:00;12;33;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001000000000000000;____;05;050;057;021;050;094;088;0425585095;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
16:40:56;12;34;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110001100000000000000;____;10;020;069;003;014;022;081;0425583987;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
16:43:51;12;35;9999;063;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000101110000000000000;____;09;051;051;008;033;054;020;0425588563;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
16:44:55;12;36;9999;057;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101000001001000000000000;____;01;033;100;019;015;037;045;0425588174;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
16:50:11;12;37;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100001000000000000000;____;04;053;059;024;049;053;045;0425585097;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
16:52:49;12;38;9999;049;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000100000000000000;____;10;-06;081;015;-06;-06;004;0425588565;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
16:53:07;12;39;9999;076;999;09;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
16:53:19;12;40;9999;075;975;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101101001000000000000000;____;04;032;071;038;026;034;111;0425588255;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
16:55:27;12;41;9999;065;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001001001100000000000000;____;09;001;077;031;-02;024;074;0425583989;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
16:56:10;12;42;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101100000100000000000000;____;04;007;081;019;004;010;068;0425583990;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
16:57:23;12;43;9999;076;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001010001000000000000000;____;05;032;086;039;032;043;033;0425588258;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
16:57:36;12;44;9999;076;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111000100100000000000000;____;07;-08;076;034;-09;025;059;0425588260;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:05:25;12;45;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001101001100000000000000;____;03;044;065;026;018;048;124;0425591300;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:11:50;12;46;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011100000100000000000000;____;04;033;077;027;017;045;067;0425591201;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:21:39;12;47;9999;060;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;032;101;014;029;032;066;0425591307;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:22:14;12;48;9999;076;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111101000000000000000;____;06;044;066;034;041;048;048;0425588274;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:24:35;12;49;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010000000000000000000;____;05;028;057;016;028;039;004;0425588178;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:25:53;12;50;9999;046;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001011000000000000;____;09;049;060;002;024;052;173;0425591205;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:30:04;12;51;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000000000000000000;____;04;039;062;036;036;039;059;0425591406;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:31:42;12;52;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110001100000000000000;____;10;013;061;023;012;056;063;0425591407;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:32:17;12;53;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100111011100000000000000;____;05;033;064;047;027;040;164;0425591408;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:34:54;12;54;9999;059;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110100000000000000;____;07;035;051;005;000;036;043;0425591309;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:35:50;12;55;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110000000000000000000;____;03;003;063;006;003;038;044;0425591214;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:36:12;12;56;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011001000000000000000;____;09;041;044;031;036;041;087;0425591219;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:37:07;12;57;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;03;016;072;033;015;062;152;0425588279;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:38:07;12;58;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001000000100000000000000;____;03;022;072;024;015;022;007;0425591221;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:38:11;12;59;9999;079;287;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001100000000000000;____;04;044;065;029;027;046;089;0425591222;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:38:16;12;60;9999;079;313;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011111000000000000000;____;06;059;065;024;053;062;172;0425591409;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:41:32;12;61;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001101001100000000000000;____;04;031;073;022;028;051;072;0425591311;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:43:53;12;62;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001100101100000000000000;____;04;051;068;028;032;053;064;0425591313;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:47:10;12;63;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101111001100000000000000;____;09;045;043;019;033;048;134;0425583997;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:47:27;12;64;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000100000000000000;____;05;042;058;030;039;046;093;0425591228;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:50:05;12;65;9999;066;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;04;066;046;021;046;067;151;0425591227;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:52:47;12;66;9999;065;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110000000000000000;____;07;039;047;025;035;041;095;0425591410;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:54:14;12;67;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111101100000000000000;____;03;-04;052;017;-04;038;176;0425591411;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:59:07;12;68;9999;066;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101100000000000000000000;____;04;029;087;044;028;035;046;0425591231;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17:59:42;12;69;9999;072;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001001001100000000000000;____;03;036;080;042;007;043;063;0425591232;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:09:02;12;70;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010100000000000000000;____;07;042;050;033;038;044;052;0425591414;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:11:27;12;71;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110000000000000000;____;07;044;055;037;042;045;097;0425591415;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:11:40;12;72;9999;077;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010000010000000000000000;____;02;035;096;016;025;035;015;0425592401;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:12:40;12;73;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001101001100000000000000;____;04;051;064;033;046;053;056;0425591416;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:16:05;12;74;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101110001100000000000000;____;04;039;069;044;028;041;082;0425591417;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:21:30;12;75;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000000000000000000;____;05;043;066;028;043;046;104;0425591418;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:26:07;12;76;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;06;037;063;024;034;040;192;0425591236;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:31:49;12;77;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111010001100000000000000;____;01;021;097;025;010;027;143;0425591238;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:37:00;12;78;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111011101000000000000;____;10;-05;067;019;-07;036;123;0425591421;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:38:18;12;79;9999;073;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110000000000000000;____;05;049;063;029;047;054;083;0425592117;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:41:38;12;80;9999;039;999;09;111111111111000000000000;000000000000000000000000;11001000;000;_;e;10;111000001100000000000000;____;01;021;102;007;019;039;052;0425592425;004;083;017;004;016;006;0425986899;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:45:33;12;81;9999;069;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010100000001000000000000;____;12;005;070;004;005;038;023;0425588476;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:49:36;12;82;9999;056;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110100000000000000000000;____;01;033;102;011;017;034;064;0425591429;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:51:07;12;83;9999;064;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;02;030;100;017;030;032;015;0425591252;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:51:15;12;84;9999;052;657;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001100000000000000;____;10;-01;074;020;-01;003;039;0425591254;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:51:49;12;85;9999;090;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001001000000000000;____;09;089;072;012;085;089;026;0425591255;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:53:41;12;86;9999;071;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;03;032;085;038;029;042;125;0425592119;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
18:54:45;12;87;9999;073;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000001000000000000;____;01;035;100;014;026;038;051;0425592120;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:14:46;12;88;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;03;053;075;034;033;060;107;0425591265;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:30:24;12;89;9999;076;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001000000000000000;____;09;060;057;002;060;062;010;0425549288;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:33:38;12;90;9999;052;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000110000000000000000;____;07;027;058;012;025;027;048;0425591443;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:41:11;12;91;9999;077;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001001000000000000000000;____;06;022;062;029;021;022;012;0425549296;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:57:13;12;92;9999;077;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010110000000000000000;____;05;041;051;026;041;045;067;0425593006;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19:58:24;12;93;9999;077;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110000100000000000000;____;10;-02;078;036;-02;015;082;0425593008;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:05:40;12;94;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001001111100000000000000;____;07;060;039;012;035;061;073;0425588584;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:06:19;12;95;9999;056;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000101000000000000;____;10;002;073;003;000;003;013;0425588588;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:06:45;12;96;9999;069;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100001101000000000000;____;10;-08;087;007;-08;020;069;0425588589;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:22:05;12;97;9999;058;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100011110001000000000000;____;05;044;049;011;037;059;076;0425593606;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:23:37;12;98;9999;065;999;08;111111111111000000000000;000000000000000000000000;11001000;000;_;e;10;100000000001000000000000;____;12;002;068;004;002;002;018;0425593608;053;097;013;053;053;013;0720690930;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:24:07;12;99;9999;073;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000101000000000000;____;10;-07;082;003;-08;002;061;0425593609;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:27:44;12;01;9999;076;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011111000000000000000;____;06;042;059;028;042;046;076;0425593705;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:28:06;12;02;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010000110000000000000000;____;07;045;048;034;031;045;020;0425593611;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:29:10;12;03;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100000100000000000000;____;04;023;079;001;022;023;055;0425593900;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:29:14;12;04;9999;056;262;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001101000000000000;____;10;-04;085;010;-13;011;153;0425593016;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:31:23;12;05;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110001000100000000000000;____;06;033;060;042;031;037;037;0425593614;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:34:14;12;06;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011110001100000000000000;____;03;048;083;035;008;051;083;0425594000;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:34:52;12;07;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000101000000000000;____;03;004;067;002;-01;010;122;0425588599;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:39:56;12;08;9999;076;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000001000000000000;____;01;042;102;011;035;043;049;0425594003;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:41:24;12;09;9999;057;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000100000000000000;____;10;002;079;014;002;003;007;0425593019;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:41:47;12;10;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;10;031;068;027;023;049;205;0425594004;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:41:59;12;11;9999;066;961;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010010110000000000000000;____;07;-05;072;016;-11;-03;067;0425593012;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:42:03;12;12;9999;074;294;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101111000000000000000000;____;04;033;080;033;006;034;044;0425591461;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:42:47;12;13;9999;076;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010000000000000000000000;____;02;040;091;013;038;040;006;0425593909;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:46:28;12;14;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011100001100000000000000;____;03;051;081;032;008;070;114;0425594006;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:46:58;12;15;9999;069;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010000100000000000000;____;10;000;071;018;-04;000;042;0425593709;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:47:02;12;16;9999;075;280;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001101001100000000000000;____;09;062;073;029;056;065;116;0425594007;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:48:20;12;17;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011100000000000000000000;____;03;045;069;036;037;046;020;0425593711;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:49:10;12;18;9999;073;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001100000100000000000000;____;10;007;081;007;-04;022;071;0425593912;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:50:27;12;19;9999;077;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;06;076;074;021;072;083;148;0425594008;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:51:06;12;20;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011000100000000000000;____;06;015;065;033;015;016;032;0425593618;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:52:32;12;21;9999;077;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001001001100000000000000;____;03;056;083;031;055;059;083;0425588191;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:52:44;12;22;9999;074;974;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110001100000000000000;____;05;068;059;010;041;073;037;0425593619;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:54:27;12;23;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011111100000000000000;____;05;057;055;030;033;062;040;0425593913;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:54:57;12;24;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101100001100000000000000;____;03;055;079;041;006;058;070;0425593914;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:57:44;12;25;9999;077;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001000000000000000;____;05;051;058;026;050;054;088;0425591326;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20:57:48;12;26;9999;074;255;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111110000000000000000000;____;04;023;079;033;019;037;060;0425591327;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:00:56;12;27;9999;044;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001100001100000000000000;____;03;-13;076;013;-19;018;082;0425591330;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:02:26;12;28;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;04;054;062;032;033;055;159;0425593917;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:02:30;12;29;9999;074;275;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011000100000000000000;____;05;037;036;027;033;039;118;0425594012;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21:04:12;12;30;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011110000100000000000000;____;04;036;076;023;033;037;071;0425594015;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
