RDT400 Server V3.30
Site: 
System: Barcode scanner BEUMER B13 (Sick); System type: OPS
Date: 09-12-2024  00:00:05
Date    ;ID;CT;IDX ;TLE;TGA;V ;DEVICE LIST             ;ERROR LIST              ;OUTPUT  ;ENR;R;CODE1 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE2 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE3 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;INFO1;INFO2;CUSTOM1;CUSTOM2;
07:29:38;19;55;4708;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010001000000000000000000;____;06;013;069;002;013;018;058;0425521028;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0616 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:38455 IncEnd:38527 TM:FWD ICD:UP  OX:4708;
07:31:14;19;56;4709;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010001000000000000000000;____;02;015;094;009;015;015;073;0425520190;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0617 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:52375 IncEnd:52447 TM:FWD ICD:UP  OX:4709;
07:32:36;19;57;4710;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0618 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:64183 IncEnd:64255 TM:FWD ICD:UP  OX:4710;
07:33:33;19;58;4711;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000011000000000000000000;____;05;035;046;004;035;044;046;0425521366;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0619 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:06903 IncEnd:06975 TM:FWD ICD:UP  OX:4711;
07:34:37;19;59;4712;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010111000000000000000000;____;05;026;059;027;026;036;046;0425521367;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0620 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:16119 IncEnd:16191 TM:FWD ICD:UP  OX:4712;
07:34:50;19;60;4713;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;100001000000000000000000;____;06;018;067;002;018;028;007;0425521368;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0621 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:17943 IncEnd:18015 TM:FWD ICD:UP  OX:4713;
07:35:45;19;61;4714;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010011000000000000000000;____;06;025;078;019;018;026;101;0316110790;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0622 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:25911 IncEnd:25983 TM:FWD ICD:UP  OX:4714;
07:36:51;19;62;4715;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010011000000000000000000;____;02;043;048;035;033;043;059;0425521029;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0623 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:35415 IncEnd:35487 TM:FWD ICD:UP  OX:4715;
07:36:59;19;63;4716;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;100001000000000000000000;____;01;068;084;020;066;068;010;0316110791;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0624 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:36663 IncEnd:36735 TM:FWD ICD:UP  OX:4716;
07:37:55;19;64;4717;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000010000000000000000000;____;05;046;031;007;046;046;011;0425521030;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0625 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:44631 IncEnd:44703 TM:FWD ICD:UP  OX:4717;
07:39:12;19;65;4718;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010001000000000000000000;____;02;045;087;027;016;045;015;0316110792;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0626 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:55863 IncEnd:55935 TM:FWD ICD:UP  OX:4718;
07:40:38;19;66;4719;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010011000000000000000000;____;02;034;081;039;030;035;050;0316110793;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0627 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:02615 IncEnd:02687 TM:FWD ICD:UP  OX:4719;
07:45:02;19;67;4720;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010011000000000000000000;____;02;021;061;041;021;030;027;0316110794;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0628 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:40823 IncEnd:40895 TM:FWD ICD:UP  OX:4720;
07:47:32;19;68;4721;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010000000000000000000000;____;02;039;072;033;039;039;021;0316110795;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0629 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:62423 IncEnd:62495 TM:FWD ICD:UP  OX:4721;
07:49:15;19;69;4722;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0630 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:11671 IncEnd:11743 TM:FWD ICD:UP  OX:4722;
07:53:27;19;70;4723;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;110011000000000000000000;____;01;053;085;010;038;055;089;0316110796;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0631 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:48151 IncEnd:48223 TM:FWD ICD:UP  OX:4723;
07:55:00;19;71;4724;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;110010000000000000000000;____;01;080;064;018;070;080;109;0425521031;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0632 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:61495 IncEnd:61567 TM:FWD ICD:UP  OX:4724;
07:56:30;19;72;4725;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000011000000000000000000;____;05;051;031;006;015;051;007;0425521034;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0633 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:08919 IncEnd:08991 TM:FWD ICD:UP  OX:4725;
07:56:59;19;73;4726;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010101000000000000000000;____;06;029;063;014;020;029;060;0425521035;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0634 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:13143 IncEnd:13215 TM:FWD ICD:UP  OX:4726;
07:57:25;19;74;4727;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;110010000000000000000000;____;05;029;069;031;029;036;048;0316110799;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0635 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:16887 IncEnd:16959 TM:FWD ICD:UP  OX:4727;
07:57:32;19;75;4728;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010001000000000000000000;____;06;005;065;005;001;005;080;0316111948;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0636 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:17943 IncEnd:18015 TM:FWD ICD:UP  OX:4728;
07:58:52;19;76;4729;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;100001000000000000000000;____;01;011;083;023;011;011;014;0316111949;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0637 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:29463 IncEnd:29535 TM:FWD ICD:UP  OX:4729;
07:58:59;19;77;4730;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0638 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:30519 IncEnd:30591 TM:FWD ICD:UP  OX:4730;
07:59:13;19;78;4731;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010010000000000000000000;____;05;064;067;002;049;064;026;0425521370;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0639 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:32439 IncEnd:32511 TM:FWD ICD:UP  OX:4731;
07:59:27;19;79;4732;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010011000000000000000000;____;02;023;052;041;019;023;094;0425521033;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0640 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:34551 IncEnd:34623 TM:FWD ICD:UP  OX:4732;
08:00:04;19;80;4733;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010011000000000000000000;____;02;019;050;024;013;024;098;0425521371;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0641 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:39831 IncEnd:39903 TM:FWD ICD:UP  OX:4733;
08:00:10;19;81;4734;090;990;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010011000000000000000000;____;02;023;056;006;023;038;016;0316111951;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0642 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:40695 IncEnd:40767 TM:FWD ICD:UP  OX:4734;
08:02:33;19;82;4735;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;110000000000000000000000;____;01;041;098;018;041;041;044;0316111952;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0643 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:61335 IncEnd:61407 TM:FWD ICD:UP  OX:4735;
08:02:47;19;83;4736;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010001000000000000000000;____;06;021;076;011;021;021;035;0316110798;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0644 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:63351 IncEnd:63423 TM:FWD ICD:UP  OX:4736;
08:03:16;19;84;4737;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010001000000000000000000;____;06;029;052;014;028;029;044;0316110797;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0645 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:01943 IncEnd:02015 TM:FWD ICD:UP  OX:4737;
08:08:24;19;85;4738;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000011000000000000000000;____;05;040;049;026;040;045;013;0316111953;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0646 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:46487 IncEnd:46559 TM:FWD ICD:UP  OX:4738;
08:10:04;19;86;4739;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000011000000000000000000;____;06;053;041;023;049;053;017;0425521372;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0647 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:60887 IncEnd:60959 TM:FWD ICD:UP  OX:4739;
08:12:19;19;87;4740;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0648 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:14839 IncEnd:14911 TM:FWD ICD:UP  OX:4740;
08:13:12;19;88;4741;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010011000000000000000000;____;06;056;049;003;050;056;051;0425521038;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0649 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:22423 IncEnd:22495 TM:FWD ICD:UP  OX:4741;
08:13:18;19;89;4742;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000001000000000000000000;____;06;024;058;015;024;024;048;0425521037;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0650 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:23383 IncEnd:23455 TM:FWD ICD:UP  OX:4742;
08:13:23;19;90;4743;090;750;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010000000000000000000000;____;02;033;077;003;033;033;013;0316111955;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0651 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:24055 IncEnd:24127 TM:FWD ICD:UP  OX:4743;
08:13:38;19;91;4744;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010011000000000000000000;____;05;029;065;023;029;034;127;0316111956;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0652 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:26167 IncEnd:26239 TM:FWD ICD:UP  OX:4744;
08:15:46;19;92;4745;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010011000000000000000000;____;02;060;081;025;060;070;076;0316111958;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0653 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:44695 IncEnd:44767 TM:FWD ICD:UP  OX:4745;
08:16:01;19;93;4746;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010011000000000000000000;____;02;040;092;035;038;043;149;0316111957;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0654 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:46807 IncEnd:46879 TM:FWD ICD:UP  OX:4746;
08:16:36;19;94;4747;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010001000000000000000000;____;06;019;066;007;019;020;004;0425519899;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0655 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:51895 IncEnd:51967 TM:FWD ICD:UP  OX:4747;
08:18:43;19;95;4748;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000001000000000000000000;____;06;018;067;002;018;018;032;0425521040;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0656 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:04695 IncEnd:04767 TM:FWD ICD:UP  OX:4748;
08:18:55;19;96;4749;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;110011000000000000000000;____;05;033;056;036;033;039;060;0425521039;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0657 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:06423 IncEnd:06495 TM:FWD ICD:UP  OX:4749;
08:24:27;19;97;4750;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;100010000000000000000000;____;01;078;097;009;071;078;100;0316111959;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0658 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:54327 IncEnd:54399 TM:FWD ICD:UP  OX:4750;
08:26:01;19;98;4751;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010011000000000000000000;____;06;028;050;023;019;028;083;0316111960;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0659 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:02327 IncEnd:02399 TM:FWD ICD:UP  OX:4751;
08:26:06;19;99;4752;090;750;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000010000000000000000000;____;05;014;047;002;014;014;002;0425521041;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0660 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:02999 IncEnd:03071 TM:FWD ICD:UP  OX:4752;
08:31:53;19;01;4753;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000001000000000000000000;____;06;061;079;003;061;061;002;0425507774;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0661 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:53111 IncEnd:53183 TM:FWD ICD:UP  OX:4753;
08:39:04;19;02;4754;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000010000000000000000000;____;05;028;039;015;028;028;019;0425521046;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0662 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:49783 IncEnd:49855 TM:FWD ICD:UP  OX:4754;
08:45:38;19;03;4755;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0663 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:41079 IncEnd:41151 TM:FWD ICD:UP  OX:4755;
08:45:57;19;04;4756;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0664 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:43863 IncEnd:43935 TM:FWD ICD:UP  OX:4756;
08:47:52;19;05;4757;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010010000000000000000000;____;05;045;044;040;045;046;052;0425521049;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0665 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:60471 IncEnd:60543 TM:FWD ICD:UP  OX:4757;
08:48:37;19;06;4758;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010001000000000000000000;____;06;016;055;010;015;016;036;0425521050;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0666 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:01367 IncEnd:01439 TM:FWD ICD:UP  OX:4758;
08:50:44;19;07;4759;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010011000000000000000000;____;05;054;058;010;038;054;074;0425521051;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0667 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:19703 IncEnd:19775 TM:FWD ICD:UP  OX:4759;
08:51:22;19;08;4760;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000010000000000000000000;____;05;053;027;009;053;053;035;0425521052;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0668 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:25175 IncEnd:25247 TM:FWD ICD:UP  OX:4760;
08:51:48;19;09;4761;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010001000000000000000000;____;02;025;103;005;024;025;057;0425521053;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0669 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:28919 IncEnd:28991 TM:FWD ICD:UP  OX:4761;
09:00:55;19;10;4762;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0670 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:42295 IncEnd:42367 TM:FWD ICD:UP  OX:4762;
09:00:59;19;11;4763;090;630;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0671 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:42871 IncEnd:42943 TM:FWD ICD:UP  OX:4763;
09:01:02;19;12;4764;090;390;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0672 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:43255 IncEnd:43327 TM:FWD ICD:UP  OX:4764;
09:01:06;19;13;4765;090;750;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0673 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:43927 IncEnd:43999 TM:FWD ICD:UP  OX:4765;
09:03:59;19;14;4766;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;100111000000000000000000;____;01;044;068;032;036;045;039;0425519765;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0674 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:03351 IncEnd:03423 TM:FWD ICD:UP  OX:4766;
09:04:37;19;15;4767;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010011000000000000000000;____;02;043;046;028;034;043;075;0425519766;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0675 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:08823 IncEnd:08895 TM:FWD ICD:UP  OX:4767;
09:05:16;19;16;4768;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;110000000000000000000000;____;02;030;101;011;030;034;037;0425519767;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0676 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:14391 IncEnd:14463 TM:FWD ICD:UP  OX:4768;
09:05:28;19;17;4769;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0677 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:16215 IncEnd:16287 TM:FWD ICD:UP  OX:4769;
09:06:52;19;18;4770;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0678 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:28215 IncEnd:28287 TM:FWD ICD:UP  OX:4770;
09:07:16;19;19;4771;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010011000000000000000000;____;05;006;073;013;006;021;058;0425521060;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0679 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:31767 IncEnd:31839 TM:FWD ICD:UP  OX:4771;
09:07:41;19;20;4772;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000010000000000000000000;____;05;054;043;002;054;054;004;0425521061;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0680 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:35415 IncEnd:35487 TM:FWD ICD:UP  OX:4772;
09:08:27;19;21;4773;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010001000000000000000000;____;06;023;061;002;023;029;022;0425521059;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0681 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:42039 IncEnd:42111 TM:FWD ICD:UP  OX:4773;
09:19:34;19;22;4774;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0682 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:07159 IncEnd:07231 TM:FWD ICD:UP  OX:4774;
