RDT400 Server V3.30
Site: 
System: Barcode scanner BEUMER B13 (Sick); System type: OPS
Date: 03-01-2025  00:00:23
Date    ;ID;CT;IDX ;TLE;TGA;V ;DEVICE LIST             ;ERROR LIST              ;OUTPUT  ;ENR;R;CODE1 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE2 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE3 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;INFO1;INFO2;CUSTOM1;CUSTOM2;
05:09:07;19;98;3860;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000001000000000000000000;____;06;003;054;003;003;003;028;0425757858;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0098 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:55799 IncEnd:55871 TM:FWD ICD:UP  OX:3860;
05:09:31;19;99;3861;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000001000000000000000000;____;06;039;067;028;039;039;002;0425752892;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0099 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:59351 IncEnd:59423 TM:FWD ICD:UP  OX:3861;
05:09:37;19;01;3862;090;990;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001110000000000000000000;____;03;050;053;013;028;050;064;0425752889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0100 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:60215 IncEnd:60287 TM:FWD ICD:UP  OX:3862;
05:09:51;19;02;3863;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;100000000000000000000000;____;01;041;094;014;041;041;017;0425757625;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0101 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:62231 IncEnd:62303 TM:FWD ICD:UP  OX:3863;
05:10:15;19;03;3864;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010100000000000000000000;____;04;019;052;010;019;044;008;0425752894;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0102 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:00151 IncEnd:00223 TM:FWD ICD:UP  OX:3864;
05:11:44;19;04;3865;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;100010000000000000000000;____;05;059;077;017;056;059;021;0425752895;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0103 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:13015 IncEnd:13087 TM:FWD ICD:UP  OX:3865;
05:11:51;19;05;3866;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001011000000000000000000;____;03;020;057;025;020;023;089;0425752896;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0104 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:13975 IncEnd:14047 TM:FWD ICD:UP  OX:3866;
05:12:36;19;06;3867;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001100000000000000000000;____;04;050;037;012;050;051;029;0425752897;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0105 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:20503 IncEnd:20575 TM:FWD ICD:UP  OX:3867;
05:13:01;19;07;3868;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0106 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:24055 IncEnd:24127 TM:FWD ICD:UP  OX:3868;
05:13:33;19;08;3869;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0107 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:28663 IncEnd:28735 TM:FWD ICD:UP  OX:3869;
05:13:59;19;09;3870;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000110000000000000000000;____;04;058;042;010;054;058;068;0425752899;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0108 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:32407 IncEnd:32479 TM:FWD ICD:UP  OX:3870;
05:15:22;19;10;3871;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010011000000000000000000;____;05;060;059;019;060;060;082;0425759032;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0109 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:44407 IncEnd:44479 TM:FWD ICD:UP  OX:3871;
05:16:51;19;11;3872;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011011000000000000000000;____;03;044;066;043;044;045;056;0425759033;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0110 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:57271 IncEnd:57343 TM:FWD ICD:UP  OX:3872;
05:17:48;19;12;3873;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;111000000000000000000000;____;02;036;110;004;036;048;035;0425757859;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0111 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:65431 IncEnd:65503 TM:FWD ICD:UP  OX:3873;
05:18:52;19;13;3874;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001000000000000000000000;____;03;021;052;030;021;021;002;0425757861;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0112 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:09111 IncEnd:09183 TM:FWD ICD:UP  OX:3874;
05:21:49;19;14;3875;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011011000000000000000000;____;03;016;055;007;016;033;111;0425758647;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0113 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:34743 IncEnd:34815 TM:FWD ICD:UP  OX:3875;
05:23:50;19;15;3876;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001011000000000000000000;____;03;024;056;019;020;024;099;0425757862;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0114 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:52215 IncEnd:52287 TM:FWD ICD:UP  OX:3876;
05:24:28;19;16;3877;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000001000000000000000000;____;06;013;079;023;013;013;012;0425759036;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0115 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:57687 IncEnd:57759 TM:FWD ICD:UP  OX:3877;
05:25:57;19;17;3878;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0116 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:05015 IncEnd:05087 TM:FWD ICD:UP  OX:3878;
05:27:52;19;18;3879;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001100000000000000000000;____;04;030;048;007;030;048;018;0425758649;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0117 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:21527 IncEnd:21599 TM:FWD ICD:UP  OX:3879;
05:35:36;19;19;3880;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001101000000000000000000;____;04;041;044;018;041;050;020;0425758650;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0118 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:22999 IncEnd:23071 TM:FWD ICD:UP  OX:3880;
05:36:59;19;20;3881;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001111000000000000000000;____;06;035;049;019;035;044;052;0425758651;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0119 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:34903 IncEnd:34975 TM:FWD ICD:UP  OX:3881;
05:37:12;19;21;3882;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011001000000000000000000;____;03;008;060;004;008;016;029;0425757864;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0120 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:36823 IncEnd:36895 TM:FWD ICD:UP  OX:3882;
05:38:35;19;22;3883;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000110000000000000000000;____;05;030;035;019;030;030;024;0425757865;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0121 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:48727 IncEnd:48799 TM:FWD ICD:UP  OX:3883;
05:43:52;19;23;3884;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001011000000000000000000;____;03;014;030;006;014;023;084;0425758831;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0122 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:28983 IncEnd:29055 TM:FWD ICD:UP  OX:3884;
05:49:31;19;24;3885;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001110000000000000000000;____;03;054;054;012;048;059;049;0425757866;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0123 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:12311 IncEnd:12383 TM:FWD ICD:UP  OX:3885;
05:50:02;19;25;3886;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011011000000000000000000;____;02;025;055;030;016;026;040;0425752771;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0124 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:16823 IncEnd:16895 TM:FWD ICD:UP  OX:3886;
05:52:48;19;26;3887;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001001000000000000000000;____;03;028;043;026;028;031;019;0425752772;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0125 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:40727 IncEnd:40799 TM:FWD ICD:UP  OX:3887;
05:55:19;19;27;3888;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011001000000000000000000;____;06;008;062;002;001;008;055;0425752773;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0126 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:62615 IncEnd:62687 TM:FWD ICD:UP  OX:3888;
05:55:39;19;28;3889;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001011000000000000000000;____;03;044;060;023;044;050;060;0425758653;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0127 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:65399 IncEnd:65471 TM:FWD ICD:UP  OX:3889;
05:58:43;19;29;3890;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;100011000000000000000000;____;01;041;097;009;035;041;038;0425757867;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0128 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:26455 IncEnd:26527 TM:FWD ICD:UP  OX:3890;
06:00:32;19;30;3891;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001011000000000000000000;____;05;038;075;036;009;038;052;0425757868;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0129 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:42199 IncEnd:42271 TM:FWD ICD:UP  OX:3891;
06:01:22;19;31;3892;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000010000000000000000000;____;05;049;045;002;049;049;002;0425758655;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0130 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:49399 IncEnd:49471 TM:FWD ICD:UP  OX:3892;
06:01:55;19;32;3893;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;111011000000000000000000;____;03;041;066;037;016;046;158;0425758656;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0131 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:54103 IncEnd:54175 TM:FWD ICD:UP  OX:3893;
06:03:18;19;33;3894;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001000000000000000000000;____;03;038;064;019;038;038;002;0425758657;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0132 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:00567 IncEnd:00639 TM:FWD ICD:UP  OX:3894;
06:04:34;19;34;3895;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001011000000000000000000;____;05;053;046;022;025;053;114;0425757871;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0133 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:11511 IncEnd:11583 TM:FWD ICD:UP  OX:3895;
