RDT400 Server V3.30
Site: 
System: Barcode scanner BEUMER B13 (Sick); System type: OPS
Date: 10-12-2024  00:00:48
Date    ;ID;CT;IDX ;TLE;TGA;V ;DEVICE LIST             ;ERROR LIST              ;OUTPUT  ;ENR;R;CODE1 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE2 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE3 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;INFO1;INFO2;CUSTOM1;CUSTOM2;
05:10:36;19;90;5535;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010011000000000000000000;____;02;036;046;041;028;039;063;0425531114;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0420 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:38679 IncEnd:38751 TM:FWD ICD:UP  OX:5535;
05:13:08;19;91;5536;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000011000000000000000000;____;05;026;058;042;026;028;052;0425502238;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0421 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:60663 IncEnd:60735 TM:FWD ICD:UP  OX:5536;
05:13:52;19;92;5537;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010011000000000000000000;____;05;061;054;005;060;066;046;0425530469;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0422 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:01463 IncEnd:01535 TM:FWD ICD:UP  OX:5537;
05:14:57;19;93;5538;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000010000000000000000000;____;05;056;046;020;056;056;005;0425502239;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0423 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:10775 IncEnd:10847 TM:FWD ICD:UP  OX:5538;
05:15:54;19;94;5539;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010011000000000000000000;____;05;039;040;032;039;043;066;0425530470;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0424 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:19031 IncEnd:19103 TM:FWD ICD:UP  OX:5539;
05:17:23;19;95;5540;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010010000000000000000000;____;05;049;045;003;039;049;035;0425530471;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0425 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:31895 IncEnd:31967 TM:FWD ICD:UP  OX:5540;
05:19:43;19;96;5541;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010011000000000000000000;____;02;029;065;052;025;031;100;0425531116;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0426 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:52151 IncEnd:52223 TM:FWD ICD:UP  OX:5541;
05:22:03;19;97;5542;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010000000000000000000000;____;02;036;054;028;036;036;002;0425531118;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0427 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:06775 IncEnd:06847 TM:FWD ICD:UP  OX:5542;
05:23:27;19;98;5543;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010011000000000000000000;____;02;031;064;055;024;031;071;0425529287;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0428 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:18871 IncEnd:18943 TM:FWD ICD:UP  OX:5543;
05:24:29;19;99;5544;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010001000000000000000000;____;06;016;059;010;016;040;023;0425530473;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0429 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:27799 IncEnd:27871 TM:FWD ICD:UP  OX:5544;
05:24:36;19;01;5545;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000010000000000000000000;____;05;059;058;002;059;059;060;0425529288;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0430 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:28855 IncEnd:28927 TM:FWD ICD:UP  OX:5545;
05:25:14;19;02;5546;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000001000000000000000000;____;06;006;062;003;006;006;023;0425530472;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0431 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:34327 IncEnd:34399 TM:FWD ICD:UP  OX:5546;
05:30:25;19;03;5547;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0432 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:13719 IncEnd:13791 TM:FWD ICD:UP  OX:5547;
05:32:52;19;04;5548;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000011000000000000000000;____;06;018;048;030;005;018;049;0425530475;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0433 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:34839 IncEnd:34911 TM:FWD ICD:UP  OX:5548;
05:35:18;19;05;5549;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0434 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:55863 IncEnd:55935 TM:FWD ICD:UP  OX:5549;
05:36:19;19;06;5550;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010001000000000000000000;____;06;001;055;003;001;003;081;0425530559;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0435 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:64695 IncEnd:64767 TM:FWD ICD:UP  OX:5550;
05:37:21;19;07;5551;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;100010000000000000000000;____;01;061;081;014;060;061;064;0425530476;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0436 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:08183 IncEnd:08255 TM:FWD ICD:UP  OX:5551;
05:37:44;19;08;5552;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;110010000000000000000000;____;02;043;057;030;035;043;024;0425530479;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0437 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:11447 IncEnd:11519 TM:FWD ICD:UP  OX:5552;
05:38:03;19;09;5553;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000001000000000000000000;____;06;013;037;003;013;013;032;0425530478;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0438 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:14231 IncEnd:14303 TM:FWD ICD:UP  OX:5553;
05:46:12;19;10;5554;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010011000000000000000000;____;05;033;048;008;033;041;051;0425530480;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0439 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:19255 IncEnd:19327 TM:FWD ICD:UP  OX:5554;
05:48:59;19;11;5555;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0440 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:43255 IncEnd:43327 TM:FWD ICD:UP  OX:5555;
05:52:16;19;12;5556;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000010000000000000000000;____;05;039;045;002;039;039;010;0425529289;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0441 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:06135 IncEnd:06207 TM:FWD ICD:UP  OX:5556;
05:55:07;19;13;5557;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0442 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:30903 IncEnd:30975 TM:FWD ICD:UP  OX:5557;
06:00:43;19;14;5558;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010011000000000000000000;____;02;051;061;007;051;056;121;0425529292;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0443 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:13847 IncEnd:13919 TM:FWD ICD:UP  OX:5558;
06:01:17;19;15;5559;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000001000000000000000000;____;06;021;073;003;021;021;002;0425530484;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0444 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:18647 IncEnd:18719 TM:FWD ICD:UP  OX:5559;
06:01:29;19;16;5560;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000011000000000000000000;____;05;039;041;002;039;049;013;0425529293;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0445 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:20375 IncEnd:20447 TM:FWD ICD:UP  OX:5560;
06:03:48;19;17;5561;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0446 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:40439 IncEnd:40511 TM:FWD ICD:UP  OX:5561;
06:04:08;19;18;5562;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0447 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:43415 IncEnd:43487 TM:FWD ICD:UP  OX:5562;
06:06:30;19;19;5563;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000110000000000000000000;____;04;059;043;011;059;059;032;0425529290;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0448 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:63863 IncEnd:63935 TM:FWD ICD:UP  OX:5563;
06:07:37;19;20;5564;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010011000000000000000000;____;05;053;062;007;053;063;070;0425529294;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0449 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:08023 IncEnd:08095 TM:FWD ICD:UP  OX:5564;
06:08:16;19;21;5565;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010011000000000000000000;____;02;039;050;024;030;039;115;0425529295;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0450 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:13591 IncEnd:13663 TM:FWD ICD:UP  OX:5565;
