RDT400 Server V3.30
Site: 
System: Barcode scanner PLC06_178 (Sick); System type: OPS
Date: 01-01-2025  00:00:24
Date    ;ID;CT;IDX ;TLE;TGA;V ;DEVICE LIST             ;ERROR LIST              ;OUTPUT  ;ENR;R;CODE1 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE2 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE3 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;INFO1;INFO2;CUSTOM1;CUSTOM2;
05:05:08;17;86;9999;055;153;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111000000000000000000;____;04;038;071;007;022;067;027;0425727287;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:05:12;17;87;9999;084;429;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110000000000000000000;____;05;-13;068;015;-16;-13;006;0425727286;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:05:15;17;88;9999;083;233;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;02;020;095;003;012;026;022;0425727288;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:05:17;17;89;9999;062;157;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001001000000000000;____;05;034;048;021;015;039;076;0425736279;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:05:22;17;90;9999;051;164;00;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110100000000000000000000;____;01;032;097;006;005;032;032;0425736280;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:05:24;17;91;9999;085;236;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100010000000000000000000;____;01;021;067;024;-12;025;034;0425736282;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:05:27;17;92;9999;061;159;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100100000000000000000000;____;04;-06;089;028;-06;-04;009;0425736283;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:05:28;17;93;9999;062;115;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011001100000000000000;____;10;000;043;043;-04;020;025;0425736284;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:03;17;94;9999;078;999;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110000010000000000000;____;11;045;021;004;036;045;019;0425732576;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:05;17;95;9999;081;156;11;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:08;17;96;9999;082;262;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000101000100000000000000;____;06;009;044;034;-01;013;049;0425738745;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:15;17;97;9999;074;637;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001110000000000000000;____;06;-15;005;017;-15;-10;028;0425732577;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:18;17;98;9999;081;290;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001000000000000000;____;04;-09;058;000;-09;010;052;0425736590;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:21;17;99;9999;062;230;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011100001000000000000;____;06;002;055;000;001;015;027;0425738747;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:27;17;01;9999;085;615;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100000000000000000000000;____;01;037;063;010;037;038;052;0425738746;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:29;17;02;9999;058;136;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001000001000000000000;____;12;010;052;004;010;023;014;0425738748;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:32;17;03;9999;076;193;01;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;-17;067;014;-20;-17;006;0425732578;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:34;17;04;9999;068;156;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110100001100000000000000;____;01;007;065;011;-12;011;045;0425738750;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:38;17;05;9999;049;173;04;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001111000000000000000;____;08;-07;003;006;-08;019;026;0425738749;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:40;17;06;9999;076;194;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001000000000000000000;____;06;004;032;030;003;004;005;0425736592;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:43;17;07;9999;067;245;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111111000000000000000;____;05;037;031;001;-03;038;086;0425736593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:46;17;08;9999;073;230;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000110000000000000000;____;07;000;013;012;-02;001;046;0425738751;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:48;17;09;9999;058;162;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001000000000000000000;____;06;-14;034;018;-14;-13;018;0425736594;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:50;17;10;9999;071;175;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000001010000000000000;____;01;028;055;007;024;045;039;0425732580;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:52;17;11;9999;047;167;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001000000000000000;____;09;011;034;017;009;013;026;0425732581;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:55;17;12;9999;045;179;01;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011101010000000000000;____;05;013;006;002;006;020;048;0425732582;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:57;17;13;9999;080;171;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000101001100000000000000;____;06;004;052;033;001;019;075;0425738752;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:59;17;14;9999;067;156;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110110001000000000000000;____;01;026;060;010;018;026;063;0425738753;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:04;17;15;9999;060;480;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010011100001000000000000;____;06;023;056;007;015;031;047;0425736598;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:10;17;16;9999;056;549;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000010000000000000;____;11;-05;012;004;-05;-03;003;0425738833;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:13;17;17;9999;051;235;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110001110000000000000;____;09;026;054;029;012;033;027;0425670688;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:16;17;18;9999;063;263;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100001001001000000000000;____;09;019;052;002;019;022;027;0425670689;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:18;17;19;9999;036;170;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000110000000000000000;____;08;-10;002;012;-10;-07;035;0425736599;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:20;17;20;9999;061;162;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010101010000000000000;____;05;039;019;009;033;039;073;0425705399;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:22;17;21;9999;053;161;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111100100000000000000;____;04;027;009;009;021;029;037;0425670691;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:24;17;22;9999;058;174;11;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:26;17;23;9999;064;158;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100100000000000000000000;____;01;021;057;009;019;022;051;0425738834;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:29;17;24;9999;073;164;06;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010000000000000000000;____;05;014;031;027;013;014;020;0425736595;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:32;17;25;9999;069;164;00;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110100000000000000000000;____;02;-17;064;006;-17;-10;040;0425732583;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:35;17;26;9999;080;153;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100100001000000000000000;____;01;032;063;003;031;040;033;0425732584;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:37;17;27;9999;048;175;11;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:40;17;28;9999;058;228;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001100010000000000000;____;07;030;017;006;000;033;012;0425670692;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:42;17;29;9999;068;132;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100001001001000000000000;____;09;037;058;011;023;039;041;0425670693;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:34:42;17;30;9999;071;999;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100111001001000000000000;____;09;030;063;003;021;033;031;0425735499;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:34:44;17;31;9999;080;152;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000101101100000000000000;____;09;007;047;032;-18;008;034;0425736791;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:34:47;17;32;9999;046;259;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001010000000000000;____;09;030;041;003;027;033;046;0425736792;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:34:50;17;33;9999;063;182;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001100000000000000000;____;07;010;-01;009;001;011;035;0425736793;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:34:51;17;34;9999;069;153;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000100010000000000000;____;11;039;018;004;033;044;028;0425700508;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:34:55;17;35;9999;044;353;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001100000000000000;____;10;-16;036;040;-16;-04;103;0425736794;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:34:57;17;36;9999;080;167;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001000000000000000;____;09;026;023;021;026;026;004;0425736795;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:34:59;17;37;9999;044;150;11;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:35:03;17;38;9999;051;198;04;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010000010000000000000;____;11;032;046;004;029;032;039;0425700510;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:35:05;17;39;9999;079;161;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100001110000000000000000;____;07;036;020;010;035;040;059;0425736796;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:35:09;17;40;9999;061;328;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000101000001000000000000;____;06;036;055;-03;028;036;040;0425700511;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:35:12;17;41;9999;086;235;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100010101000000000000000;____;09;058;026;023;011;062;022;0425736797;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:37:32;17;42;9999;048;999;11;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:04:48;17;43;9999;092;999;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001100000000000000;____;05;003;068;034;001;022;080;0316151475;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:04:51;17;44;9999;073;285;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011101000000000000000;____;06;011;036;021;010;014;038;0316151476;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:04:53;17;45;9999;063;151;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100000000000000000000000;____;01;020;086;005;020;020;007;0316151478;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:04:56;17;46;9999;059;187;04;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010000000000000000000000;____;02;-07;085;005;-07;-07;005;0316151479;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:04:59;17;47;9999;062;181;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110001000000000000000;____;09;045;053;029;029;045;024;0316151477;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:05:00;17;48;9999;051;140;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000111000000000000000;____;07;005;021;008;005;026;044;0316151480;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:05:05;17;49;9999;077;229;00;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100000000000000000000000;____;01;011;094;019;011;012;040;0316151481;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:05:08;17;50;9999;073;226;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000101000000000000000;____;07;024;009;010;020;024;004;0316151482;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:05:10;17;51;9999;072;159;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101001000100000000000000;____;06;-20;052;021;-20;-14;046;0316151483;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:34:37;17;52;9999;052;999;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001000000000000000000;____;06;003;068;015;003;003;002;0425670420;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:34:39;17;53;9999;081;154;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000001000000000000;____;01;030;088;002;024;031;026;0425670421;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:34:42;17;54;9999;083;162;07;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110110000001000000000000;____;01;004;081;023;-15;007;072;0425670424;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:34:44;17;55;9999;072;153;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001100000000000000;____;10;020;045;000;-16;021;008;0425670425;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:34:48;17;56;9999;074;153;00;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111100000001000000000000;____;04;000;087;005;-02;026;067;0425670426;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:34:51;17;57;9999;074;185;11;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:34:54;17;58;9999;073;296;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011001000000000000000;____;09;033;063;007;-15;041;011;0425670422;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:34:57;17;59;9999;081;260;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;-03;085;008;-07;000;031;0425670427;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:34:59;17;60;9999;066;150;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001000000000000000;____;09;033;047;022;023;033;080;0425670429;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:13;17;61;9999;045;999;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011000100000000000000;____;06;-16;039;029;-17;-09;019;0425631719;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:15;17;62;9999;057;166;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010110000000000000000;____;07;004;002;011;-05;004;029;0425631720;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:17;17;63;9999;050;180;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001100000000000000;____;05;-03;046;044;-04;008;094;0425738900;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:19;17;64;9999;054;168;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010010000000000000000;____;05;-08;027;007;-16;-08;010;0425631721;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:21;17;65;9999;056;146;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111111010000000000000;____;05;036;020;002;007;037;058;0425738901;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:24;17;66;9999;057;159;05;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110100001000000000000000;____;02;000;047;011;000;018;024;0425738902;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:27;17;67;9999;061;208;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000101001001000000000000;____;06;028;060;-01;026;029;042;0425738903;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:29;17;68;9999;049;168;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010111001100000000000000;____;05;009;038;039;-06;016;130;0425631724;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:31;17;69;9999;076;173;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000100000000000000000;____;07;018;000;013;018;018;040;0425631726;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:33;17;70;9999;082;231;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100010001000000000000000;____;05;004;041;035;-10;006;021;0425738904;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:36;17;71;9999;048;136;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110000000000000000;____;07;007;006;004;006;015;044;0425631725;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:40;17;72;9999;043;160;02;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000110000000000000000;____;07;-10;026;008;-11;-09;024;0425631723;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:43;17;73;9999;051;194;07;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011000100000000000000;____;10;-20;044;022;-20;004;039;0425631728;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:45;17;74;9999;082;175;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100000000000000000000;____;04;000;039;041;-01;001;044;0425738905;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:50;17;75;9999;060;103;00;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111101100000000000000;____;06;010;036;025;007;016;097;0425738906;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:52;17;76;9999;049;236;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110111001000000000000000;____;01;017;045;008;012;019;065;0425631727;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:56;17;77;9999;055;366;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001000000000000000;____;05;-01;035;023;-02;007;079;0425631729;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
