RDT400 Server V3.30
Site: 
System: Barcode scanner PLC06_178 (Sick); System type: OPS
Date: 25-12-2024  00:00:26
Date    ;ID;CT;IDX ;TLE;TGA;V ;DEVICE LIST             ;ERROR LIST              ;OUTPUT  ;ENR;R;CODE1 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE2 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE3 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;INFO1;INFO2;CUSTOM1;CUSTOM2;
05:34:26;17;95;9999;069;999;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001111000000000000000;____;07;020;036;006;018;026;039;0425640705;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:28;17;96;9999;067;161;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110100000001000000000000;____;01;018;096;007;008;019;037;0425666719;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:31;17;97;9999;068;149;06;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001100000000000000000;____;06;019;041;013;017;019;021;0425648046;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:33;17;98;9999;077;165;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000100000000000000;____;10;028;078;002;028;028;005;0425666724;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:37;17;99;9999;089;178;01;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:39;17;01;9999;074;148;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001000000000000000;____;09;042;078;007;018;045;064;0425666725;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:43;17;02;9999;078;347;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100000000000000000000;____;04;-09;065;006;-09;-09;003;0425666613;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:46;17;03;9999;055;226;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100001000000000000000000;____;01;-17;092;011;-20;-03;032;0425666726;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:48;17;04;9999;084;177;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;02;015;097;005;-13;015;028;0425659553;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:53;17;05;9999;046;154;01;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:58;17;06;9999;087;198;00;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111000100000000000000;____;06;008;051;031;-13;012;071;0425666614;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:00;17;07;9999;056;157;11;111111111111000000000000;000000000000000000000000;11001000;000;_;e;10;100101101000000000000000;____;06;008;065;019;-17;008;023;0425648050;057;062;029;056;060;018;0425666615;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:01;17;08;9999;066;018;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001000000000000000;____;09;030;034;024;030;030;002;0425666615;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:04;17;09;9999;068;151;10;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:06;17;10;9999;082;131;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101111001000000000000000;____;05;020;079;027;014;045;081;0425666728;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:12;17;11;9999;045;337;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011001001000000000000;____;09;019;067;006;002;025;039;0425659554;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:14;17;12;9999;042;235;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100001001000000000000;____;12;021;055;004;020;022;050;0425659555;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:16;17;13;9999;061;181;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011100000000000000000;____;06;000;046;011;000;002;021;0425666731;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:19;17;14;9999;057;165;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000010000000000000;____;11;000;043;004;-01;000;003;0425666616;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:21;17;15;9999;078;169;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010000000000000000000;____;05;029;039;015;029;030;012;0425666732;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:23;17;16;9999;047;151;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001100000000000000;____;09;000;047;031;-03;004;144;0425666617;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:27;17;17;9999;047;163;00;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001000000000000000000;____;06;-18;063;030;-18;-18;006;0425666620;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:29;17;18;9999;074;214;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110001000000000000000;____;05;037;050;016;011;038;038;0425666619;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:32;17;19;9999;072;174;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010100000000000000000000;____;04;-04;090;013;-07;-02;033;0425666621;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:34;17;20;9999;072;134;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001000000000000000;____;04;007;065;034;007;027;058;0425666623;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:37;17;21;9999;079;243;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110010000000000000;____;07;030;029;008;008;034;046;0425659556;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:39;17;22;9999;054;159;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000011000000000000;____;12;006;045;004;001;007;018;0050120042;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:41;17;23;9999;052;168;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001000000000000000;____;09;-07;048;020;-07;-07;002;0312591774;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:43;17;24;9999;058;210;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;009;100;006;-15;009;027;0425666624;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:45;17;25;9999;060;150;11;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:49;17;26;9999;080;144;00;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000101001000000000000000;____;04;008;064;034;006;010;072;0425659557;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:51;17;27;9999;053;160;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001000000000000000;____;05;018;041;005;016;019;074;0425666625;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:12;17;28;9999;075;999;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000101001000000000000000;____;09;036;065;002;035;037;051;0425634605;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:14;17;29;9999;059;158;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;013;101;016;009;016;040;0425665100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:16;17;30;9999;081;164;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111101001000000000000000;____;02;003;097;012;-04;018;037;0425634564;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:18;17;31;9999;053;149;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010001001000000000000;____;12;034;060;004;-05;034;010;0425634567;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:20;17;32;9999;070;187;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;02;028;090;010;027;034;029;0425634565;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:23;17;33;9999;078;153;00;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011000100000000000000;____;06;003;052;029;003;006;058;0425634569;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:27;17;34;9999;081;153;01;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101100001000000000000000;____;04;037;069;024;037;045;032;0425634571;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:29;17;35;9999;086;210;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001001100000000000000;____;06;036;060;036;-02;037;049;0425634573;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:35;17;36;9999;051;335;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110001101000000000000;____;09;030;052;009;-03;032;047;0425634572;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:39;17;37;9999;050;363;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001100000000000000;____;05;002;031;016;-03;008;046;0425664154;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:41;17;38;9999;086;242;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100001000000000000000;____;09;033;071;022;032;035;072;0425634570;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:44;17;39;9999;068;155;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001000000000000000;____;09;030;044;025;014;031;072;0425634574;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:54;17;40;9999;073;999;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100110010000000000000;____;07;004;011;015;002;010;038;0425634576;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:57;17;41;9999;065;239;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000001101000000000000;____;01;012;076;008;-06;012;030;0425634568;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:00;17;42;9999;073;243;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001100000000000000;____;09;017;060;031;-07;020;059;0425634575;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:02;17;43;9999;054;147;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000101100100000000000000;____;06;-18;070;017;-20;-15;063;0425634578;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:05;17;44;9999;077;175;03;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;018;092;009;012;018;027;0425634579;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:07;17;45;9999;054;182;11;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:09;17;46;9999;062;149;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011000100000000000000;____;06;026;085;016;007;035;013;0425634581;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:15;17;47;9999;079;561;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111000000000000000000;____;06;017;032;027;017;022;040;0425634582;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:19;17;48;9999;080;368;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110000000000000000;____;06;011;016;006;011;019;062;0425634583;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:21;17;49;9999;078;165;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011100000000000000000;____;07;009;029;007;009;014;037;0425634577;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:23;17;50;9999;074;145;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;016;094;005;016;021;046;0425634584;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:26;17;51;9999;063;199;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100001001001000000000000;____;09;034;067;009;031;040;041;0425634586;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:30;17;52;9999;048;383;11;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:32;17;53;9999;071;166;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110100000000000000000000;____;02;-18;077;015;-20;-14;017;0425634587;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:37;17;54;9999;077;488;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000101001100000000000000;____;09;002;063;036;-02;004;031;0425634589;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:51;17;55;9999;082;999;11;111111111111000000000000;000000000000000000000000;11001000;000;_;e;10;000001000011000000000000;____;06;004;018;013;003;004;044;0425634588;-02;054;004;-03;020;025;0050120019;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:34:39;17;56;9999;055;999;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100010000000000000000000;____;01;-18;083;013;-18;-16;006;0425670700;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:34:41;17;57;9999;067;154;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001001001000000000000;____;09;034;072;008;023;036;050;0425670701;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:34:43;17;58;9999;050;135;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000100010000000000000;____;07;-11;032;004;-13;-04;024;0425670702;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:34:48;17;59;9999;082;504;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000101000100000000000000;____;06;015;054;037;014;018;044;0425670703;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:34:51;17;60;9999;058;237;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001001000000000000;____;09;037;075;005;037;040;026;0425670704;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:34:53;17;61;9999;062;148;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000101001000000000000000;____;04;011;075;027;011;018;037;0425648803;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:34:57;17;62;9999;066;165;00;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001000000000000000;____;05;015;043;026;000;017;087;0425670705;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:34:59;17;63;9999;089;182;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100000001000000000000000;____;01;052;092;010;050;053;036;0425648405;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:35:02;17;64;9999;058;139;07;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000101101000000000000000;____;06;-03;046;012;-12;000;009;0425648403;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:35:05;17;65;9999;074;176;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110001000000000000000;____;04;005;039;019;003;021;255;0425648404;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:35:09;17;66;9999;074;263;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;017;093;007;015;019;021;0425670706;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:35:13;17;67;9999;062;340;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001001000000000000000;____;09;035;061;008;021;035;039;0425670708;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:35:16;17;68;9999;080;231;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011100001000000000000;____;07;005;037;011;-01;008;041;0425670710;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:04:48;17;69;9999;082;999;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110001000000000000000000;____;01;024;073;022;023;031;046;0316137671;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:04:51;17;70;9999;048;238;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000110000000000000000;____;07;-04;-01;004;-04;-04;019;0316137672;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:04:53;17;71;9999;048;154;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111101100000000000000;____;04;-06;035;035;-16;-06;056;0316137673;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:04:56;17;72;9999;052;159;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000110000000000000000;____;07;006;-01;007;006;008;028;0316137675;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:04:58;17;73;9999;055;197;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000101000000000000000000;____;06;002;050;024;001;002;043;0316137674;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:05:00;17;74;9999;060;162;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001100000000000000000;____;07;009;-01;008;-05;010;049;0316137676;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:34:42;17;75;9999;047;999;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110001100000000000000;____;04;-05;043;024;-08;004;074;0425671700;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:34:44;17;76;9999;057;165;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101111000100000000000000;____;06;008;057;022;004;009;072;0425671704;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:34:45;17;77;9999;082;152;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001100000000000000;____;05;027;040;031;027;033;081;0425671702;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
