RDT400 Server V3.30
Site: 
System: Barcode scanner PLC06_178 (Sick); System type: OPS
Date: 28-12-2024  00:00:42
Date    ;ID;CT;IDX ;TLE;TGA;V ;DEVICE LIST             ;ERROR LIST              ;OUTPUT  ;ENR;R;CODE1 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE2 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE3 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;INFO1;INFO2;CUSTOM1;CUSTOM2;
06:05:27;17;07;9999;080;163;07;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100100000000000000000000;____;01;005;058;027;002;005;014;0425689872;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:29;17;08;9999;076;161;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110100000000000000000000;____;01;006;065;017;003;007;036;0425696360;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:33;17;09;9999;053;265;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001100000000000000;____;04;021;002;023;006;024;050;0425689871;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:35;17;10;9999;082;220;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010001110000000000000;____;09;049;027;015;-01;050;025;0425689873;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:39;17;11;9999;054;350;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100010000000000000000000;____;05;006;021;023;002;006;011;0425689874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:41;17;12;9999;057;166;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001001001000000000000;____;09;023;046;001;023;028;055;0425689876;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:34:35;17;13;9999;075;999;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;009;096;007;004;011;033;0555452012;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:34:37;17;14;9999;076;150;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011100000000000000000;____;07;040;001;021;020;045;029;0425697800;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:34:40;17;15;9999;075;148;01;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001001110000000000000000;____;07;036;029;010;030;038;046;0425696659;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:34:42;17;16;9999;064;177;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110000000000000000;____;05;013;039;000;004;023;077;0425696661;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:34:44;17;17;9999;052;183;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001000000000000000000;____;06;000;059;021;000;000;003;0425696660;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:34:46;17;18;9999;081;163;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011001000000000000000;____;06;018;052;019;014;033;037;0425696664;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:34:52;17;19;9999;060;308;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010100000000000000000;____;05;-19;045;011;-20;-19;006;0425696662;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:34:55;17;20;9999;059;354;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100011111010000000000000;____;05;032;027;002;012;033;078;0425696663;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:34:58;17;21;9999;079;238;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001000000000000000;____;06;017;052;038;016;019;062;0425696666;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:35:00;17;22;9999;034;161;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000110000000000000000;____;07;-07;038;004;-07;-05;029;0425696665;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:04:29;17;23;9999;046;999;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011000100000000000000;____;05;-16;046;034;-16;-12;050;0555518705;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:04:31;17;24;9999;051;150;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100000000000000000000000;____;01;012;091;020;012;012;008;0555518706;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:04:32;17;25;9999;048;148;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;02;004;074;008;-15;015;026;0425698200;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:04:36;17;26;9999;060;165;10;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011000001000000000000;____;05;031;042;000;017;031;020;0425702500;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:04:38;17;27;9999;061;148;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111101010000000000000;____;05;041;012;000;013;045;103;0425702501;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:04:40;17;28;9999;071;155;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100001101000000000000;____;12;019;058;004;007;023;022;0425702502;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:04:43;17;29;9999;065;324;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100111001100000000000000;____;06;-03;038;023;-03;027;087;0425702503;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:04:46;17;30;9999;068;146;04;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111000000000000000000;____;05;037;050;012;015;045;024;0425702504;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:04:48;17;31;9999;078;139;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110100001100000000000000;____;01;022;057;016;-02;023;033;0425702505;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:04:50;17;32;9999;067;147;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000100000000000000;____;10;-05;051;009;-05;-05;002;0425702507;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:04:55;17;33;9999;066;341;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011011110000000000000;____;09;044;028;006;011;045;061;0425702506;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:05:01;17;34;9999;086;350;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100101001000000000000000;____;06;023;040;034;-01;027;028;0425702508;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:05:05;17;35;9999;061;334;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010110010000000000000;____;05;033;012;005;026;034;083;0425702509;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:05:07;17;36;9999;072;234;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100001100000000000000;____;09;021;057;020;020;023;011;0425702510;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:05:10;17;37;9999;072;186;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100000000000000000000000;____;01;018;075;006;017;020;023;0425702511;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:34:39;17;38;9999;069;999;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001001000000000000;____;09;014;038;030;008;014;005;0425697287;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:34:41;17;39;9999;070;151;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010000000000000000000;____;05;000;059;029;000;000;003;0425697288;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:34:44;17;40;9999;075;175;02;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111000000000000000000;____;06;006;042;011;006;010;025;0425697289;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:34:46;17;41;9999;079;151;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100000000000000000000;____;04;030;068;024;030;030;002;0425697290;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:34:48;17;42;9999;069;151;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001001000000000000;____;09;048;075;012;045;048;040;0425697292;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:34:53;17;43;9999;082;474;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001100000000000000;____;06;014;054;022;001;018;111;0425697293;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:34:55;17;44;9999;044;145;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001001001000000000000;____;09;018;067;004;018;021;054;0425697294;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:34:58;17;45;9999;059;241;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000100010000000000000;____;07;019;017;007;018;019;023;0425697295;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:35:05;17;46;9999;070;240;00;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010100000001000000000000;____;04;-05;084;006;-07;002;041;0425697296;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:35:07;17;47;9999;073;195;11;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:35:09;17;48;9999;075;162;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110100001100000000000000;____;04;038;083;019;035;050;058;0425697298;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:34;17;49;9999;066;999;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110100000000000000000000;____;01;009;092;002;005;009;030;0316146431;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:36;17;50;9999;063;149;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000001000000000000000;____;01;037;080;008;007;038;039;0316146423;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:39;17;51;9999;048;156;01;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111101000000000000000;____;06;-03;016;025;-15;008;049;0316146432;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:41;17;52;9999;055;200;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010000000000000000000;____;05;037;053;005;037;037;005;0316146433;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:44;17;53;9999;053;171;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001001000000000000;____;09;028;056;007;024;028;046;0316146434;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:48;17;54;9999;050;187;02;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000010000000000000000;____;08;-16;039;005;-16;-16;005;0316146435;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:51;17;55;9999;053;232;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110101001001000000000000;____;01;020;079;005;013;029;054;0316146436;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:53;17;56;9999;079;174;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110001100000000000000;____;09;032;077;013;-05;032;024;0316146685;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:55;17;57;9999;066;120;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111101000000000000000;____;05;010;044;036;-11;014;063;0316146437;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:57;17;58;9999;079;241;11;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:05:00;17;59;9999;077;156;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010101000001000000000000;____;02;-17;071;015;-17;004;043;0316146686;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:05:03;17;60;9999;063;152;00;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111010010000000000000;____;06;-16;030;005;-16;001;055;0316146687;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:05:05;17;61;9999;082;170;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110001000000000000000;____;09;031;046;032;027;032;043;0316146689;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:05:09;17;62;9999;047;153;04;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110000101000000000000;____;04;017;076;009;017;026;032;0316146688;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:05:11;17;63;9999;043;137;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000101001001000000000000;____;09;023;065;010;006;025;078;0316146440;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:05:16;17;64;9999;066;338;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001001000000000000;____;09;052;060;017;012;054;035;0316146690;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:05:18;17;65;9999;066;168;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001000000000000000;____;09;031;054;023;029;031;030;0425696160;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:05:20;17;66;9999;064;127;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001000000000000000;____;06;002;044;005;002;006;037;0425696161;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:05:22;17;67;9999;044;175;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000110000000000000000;____;07;-01;028;006;-05;-01;027;0425696162;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:05:24;17;68;9999;067;158;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010110000000000000000000;____;02;-10;078;009;-10;009;016;0425696163;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:05:30;17;69;9999;073;249;00;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000110000000000000000;____;08;012;010;011;012;015;023;0425670610;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:05:33;17;70;9999;085;243;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110000000000000000000;____;05;009;061;038;008;018;290;0425670605;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:05:35;17;71;9999;082;139;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001000000000000000000000;____;03;029;044;031;029;029;003;0425670609;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:05:36;17;72;9999;082;069;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001001000000000000000;____;06;006;051;032;004;006;026;0425670608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:05:42;17;73;9999;057;373;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011000000000000000000;____;05;011;035;036;003;011;010;0425670607;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:05:44;17;74;9999;073;146;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000100000000000000000;____;07;013;-01;004;013;013;012;0425670604;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:05:46;17;75;9999;077;066;01;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:05:48;17;76;9999;084;149;11;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:05:51;17;77;9999;070;157;03;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111111001000000000000;____;06;011;041;009;007;016;041;0425696164;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:05:54;17;78;9999;065;181;11;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:05:59;17;79;9999;044;239;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110001100000000000000;____;09;-03;049;029;-08;005;054;0425696165;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:06:02;17;80;9999;081;055;00;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;013;090;003;006;013;021;0425696166;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:06:05;17;81;9999;057;199;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110001011000000000000;____;05;026;049;007;024;030;092;0425696169;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:06:07;17;82;9999;046;132;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100100001000000000000;____;12;-20;066;004;-20;-19;029;0425696167;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:06:11;17;83;9999;063;214;00;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001000000000000000000;____;06;-08;052;023;-08;-08;004;0425696172;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:06:14;17;84;9999;048;239;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001001001000000000000;____;12;028;065;004;025;028;028;0425696171;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:06:16;17;85;9999;046;197;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010001000000000000000;____;09;000;037;036;-01;002;034;0425696173;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:06:18;17;86;9999;058;122;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011001001000000000000;____;09;033;048;006;026;035;052;0425696174;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:06:21;17;87;9999;062;243;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000101100000000000000;____;07;007;040;015;007;009;021;0425696176;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:06:24;17;88;9999;081;239;02;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010100000000000000000000;____;02;000;088;010;-03;002;045;0425696177;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:06:26;17;89;9999;099;132;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111100001001000000000000;____;01;059;082;009;048;065;151;0425696178;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:06:31;17;90;9999;052;138;00;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;04;-17;048;019;-18;019;038;0425696170;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:06:33;17;91;9999;088;211;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110100001000000000000000;____;01;047;093;007;010;047;035;0425696179;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:06:37;17;92;9999;083;346;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100000000000000000000;____;04;013;049;026;013;013;002;0425696168;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:06:40;17;93;9999;081;233;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001100000000000000;____;06;008;055;031;006;047;047;0425696181;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:06:49;17;94;9999;074;890;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101110001000000000000000;____;05;017;051;040;016;036;072;0425696182;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:06:51;17;95;9999;077;166;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100000000000000000000;____;04;009;093;020;009;009;004;0425696175;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:06:54;17;96;9999;068;153;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000001000000000000;____;12;007;077;004;007;007;002;0425696180;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:06:56;17;97;9999;086;159;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110000001000000000000;____;05;010;045;037;007;058;013;0425696184;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:06:59;17;98;9999;053;149;05;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111010010000000000000;____;06;-10;035;-03;-15;005;062;0425696185;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:07:01;17;99;9999;062;146;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001000000000000000000;____;06;-09;041;000;-09;-08;006;0316146424;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:07:05;17;01;9999;072;155;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100111001000000000000000;____;04;-06;041;025;-11;017;015;0316146425;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:07:06;17;02;9999;051;056;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010110001000000000000;____;12;010;050;004;001;011;024;0316146426;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:07:10;17;03;9999;067;178;05;111111111111000000000000;000000000000000000000000;11001000;000;_;e;10;000010001011000000000000;____;11;004;043;004;003;009;031;0050120499;026;052;040;018;028;030;0316146422;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:07:12;17;04;9999;046;096;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000111001000000000000;____;08;-05;033;006;-11;013;021;0316146684;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:07:14;17;05;9999;048;193;11;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:07:16;17;06;9999;056;133;01;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:07:19;17;07;9999;044;236;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;09;011;042;029;-16;013;079;0316146427;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:07:21;17;08;9999;061;154;11;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
09:03:58;17;09;9999;046;999;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110001010000000000000;____;09;032;033;013;022;032;023;0425703507;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
09:04:00;17;10;9999;076;160;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110100001000000000000000;____;01;020;058;022;009;020;046;0425696160;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
09:04:03;17;11;9999;061;154;01;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100110000001000000000000;____;01;029;055;006;009;077;035;0425696161;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
09:04:06;17;12;9999;063;167;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110000010000000000000;____;11;040;019;004;006;040;020;0425696162;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
