RDT400 Server V3.30
Site: 
System: Barcode scanner BEUMER B10 (Sick); System type: OPS
Date: 22-12-2024  00:00:51
Date    ;ID;CT;IDX ;TLE;TGA;V ;DEVICE LIST             ;ERROR LIST              ;OUTPUT  ;ENR;R;CODE1 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE2 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE3 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;INFO1;INFO2;CUSTOM1;CUSTOM2;
05:05:02;18;76;7006;090;390;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;110001000000000000000000;____;02;070;076;023;063;071;092;0425630501;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0637 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:17679 IncEnd:17751 TM:FWD ICD:UP  OX:7006;
05:05:04;18;77;7007;090;270;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;011011000000000000000000;____;02;064;068;033;054;064;141;0425630502;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0638 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:17967 IncEnd:18039 TM:FWD ICD:UP  OX:7007;
05:05:06;18;78;7008;090;270;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;001011000000000000000000;____;06;078;025;020;078;083;057;0425640229;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0639 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:18255 IncEnd:18327 TM:FWD ICD:UP  OX:7008;
05:05:07;18;79;7009;090;150;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;110100000000000000000000;____;04;050;052;034;049;051;037;0425640230;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0640 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:18447 IncEnd:18519 TM:FWD ICD:UP  OX:7009;
05:05:10;18;80;7010;090;390;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;001111000000000000000000;____;03;041;058;025;040;043;088;0425639765;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0641 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:18831 IncEnd:18903 TM:FWD ICD:UP  OX:7010;
05:05:13;18;81;7011;090;510;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;110110000000000000000000;____;01;058;072;021;058;076;058;0425639766;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0642 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:19311 IncEnd:19383 TM:FWD ICD:UP  OX:7011;
05:05:17;18;82;7012;090;510;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;110010000000000000000000;____;01;074;066;007;066;079;041;0425641656;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0643 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:19791 IncEnd:19863 TM:FWD ICD:UP  OX:7012;
05:05:19;18;83;7013;090;270;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;010000000000000000000000;____;02;059;055;010;059;059;009;0425640231;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0644 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:20079 IncEnd:20151 TM:FWD ICD:UP  OX:7013;
05:05:22;18;84;7014;090;510;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;000101000000000000000000;____;06;030;060;010;030;065;023;0425640232;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0645 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:20559 IncEnd:20631 TM:FWD ICD:UP  OX:7014;
05:05:24;18;85;7015;090;270;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;011011000000000000000000;____;05;053;055;041;040;060;116;0425640234;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0646 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:20847 IncEnd:20919 TM:FWD ICD:UP  OX:7015;
05:05:30;18;86;7016;090;999;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;010000000000000000000000;____;02;065;044;030;065;065;012;0425641657;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0647 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:21807 IncEnd:21879 TM:FWD ICD:UP  OX:7016;
05:05:32;18;87;7017;090;270;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;000100000000000000000000;____;04;090;016;014;090;090;004;0425641661;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0648 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:22095 IncEnd:22167 TM:FWD ICD:UP  OX:7017;
05:05:35;18;88;7018;090;390;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;000010000000000000000000;____;05;084;030;007;084;084;052;0425641658;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0649 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:22479 IncEnd:22551 TM:FWD ICD:UP  OX:7018;
05:05:38;18;89;7019;090;390;18;111111000000000000000000;000000000000000000000000;00000000;704;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0650 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:22863 IncEnd:22935 TM:FWD ICD:UP  OX:7019;
05:05:40;18;90;7020;090;390;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;111011000000000000000000;____;03;033;049;018;024;049;277;0425641660;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0651 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:23247 IncEnd:23319 TM:FWD ICD:UP  OX:7020;
05:05:44;18;91;7021;090;510;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;100011000000000000000000;____;05;089;027;028;060;089;022;0425639767;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0652 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:23727 IncEnd:23799 TM:FWD ICD:UP  OX:7021;
05:05:46;18;92;7022;090;390;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;110000000000000000000000;____;01;080;051;013;080;088;046;0425640237;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0653 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:24111 IncEnd:24183 TM:FWD ICD:UP  OX:7022;
05:05:50;18;93;7023;090;510;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;001001000000000000000000;____;03;039;044;002;038;039;083;0425640236;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0654 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:24591 IncEnd:24663 TM:FWD ICD:UP  OX:7023;
05:05:52;18;94;7024;090;270;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;000100000000000000000000;____;04;035;011;024;035;035;011;0425641662;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0655 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:24879 IncEnd:24951 TM:FWD ICD:UP  OX:7024;
05:06:06;18;95;7025;090;999;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;000001000000000000000000;____;06;041;040;001;041;041;027;0425641663;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0656 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:26895 IncEnd:26967 TM:FWD ICD:UP  OX:7025;
05:06:08;18;96;7026;090;390;18;111111000000000000000000;000000000000000000000000;00000000;705;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0657 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:27279 IncEnd:27351 TM:FWD ICD:UP  OX:7026;
05:06:11;18;97;7027;090;390;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;011010000000000000000000;____;03;073;040;024;049;073;045;0425640235;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0658 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:27663 IncEnd:27735 TM:FWD ICD:UP  OX:7027;
05:06:13;18;98;7028;090;270;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;010000000000000000000000;____;02;048;063;026;048;048;048;0425641665;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0659 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:27951 IncEnd:28023 TM:FWD ICD:UP  OX:7028;
05:06:16;18;99;7029;090;510;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;010001000000000000000000;____;02;044;052;024;039;044;106;0425641666;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0660 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:28431 IncEnd:28503 TM:FWD ICD:UP  OX:7029;
05:07:44;18;01;7030;090;999;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;010001000000000000000000;____;06;045;085;010;041;045;050;0425640232;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0661 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:41103 IncEnd:41175 TM:FWD ICD:UP  OX:7030;
05:10:02;18;02;7031;090;999;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;001010000000000000000000;____;05;046;056;031;046;073;004;0425634297;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0662 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:60975 IncEnd:61047 TM:FWD ICD:UP  OX:7031;
05:10:49;18;03;7032;090;999;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;001110000000000000000000;____;05;055;014;016;055;061;048;0425634298;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0663 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:02159 IncEnd:02231 TM:FWD ICD:UP  OX:7032;
05:12:12;18;04;7033;090;999;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;001100000000000000000000;____;04;054;016;017;050;054;032;0425640039;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0664 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:14159 IncEnd:14231 TM:FWD ICD:UP  OX:7033;
05:34:46;18;05;7034;090;999;18;111111000000000000000000;000000000000000000000000;00000000;706;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0665 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:12911 IncEnd:12983 TM:FWD ICD:UP  OX:7034;
05:34:48;18;06;7035;090;390;18;111111000000000000000000;000000000000000000000000;00000000;704;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0666 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:13295 IncEnd:13367 TM:FWD ICD:UP  OX:7035;
05:34:52;18;07;7036;090;510;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;110000000000000000000000;____;01;058;056;030;044;058;051;0425637701;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0667 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:13775 IncEnd:13847 TM:FWD ICD:UP  OX:7036;
05:34:54;18;08;7037;090;390;18;111111000000000000000000;000000000000000000000000;00000000;706;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0668 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:14159 IncEnd:14231 TM:FWD ICD:UP  OX:7037;
05:34:58;18;09;7038;090;510;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;011011000000000000000000;____;02;069;063;034;054;069;116;0425599340;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0669 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:14639 IncEnd:14711 TM:FWD ICD:UP  OX:7038;
05:35:00;18;10;7039;090;270;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;100000000000000000000000;____;01;069;068;007;069;069;031;0425599339;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0670 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:14927 IncEnd:14999 TM:FWD ICD:UP  OX:7039;
05:35:02;18;11;7040;090;270;18;111111000000000000000000;000000000000000000000000;00000000;706;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0671 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:15215 IncEnd:15287 TM:FWD ICD:UP  OX:7040;
05:35:04;18;12;7041;090;390;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;011010000000000000000000;____;05;031;043;018;025;031;023;0425599341;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0672 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:15599 IncEnd:15671 TM:FWD ICD:UP  OX:7041;
05:35:07;18;13;7042;090;390;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;010010000000000000000000;____;02;079;070;038;076;079;019;0425629906;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0673 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:15983 IncEnd:16055 TM:FWD ICD:UP  OX:7042;
05:35:12;18;14;7043;090;870;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;000101000000000000000000;____;06;050;043;017;050;054;008;0425640701;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0674 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:16751 IncEnd:16823 TM:FWD ICD:UP  OX:7043;
05:35:15;18;15;7044;090;390;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;011101000000000000000000;____;03;033;035;002;025;035;054;0425629905;015;073;003;015;015;020;0425745104;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0675 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:17135 IncEnd:17207 TM:FWD ICD:UP  OX:7044;
05:35:18;18;16;7045;090;390;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;111011000000000000000000;____;06;063;065;027;063;071;078;0425640700;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0676 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:17519 IncEnd:17591 TM:FWD ICD:UP  OX:7045;
05:35:21;18;17;7046;090;510;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;011000000000000000000000;____;03;061;034;015;046;061;008;0425632599;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0677 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:17999 IncEnd:18071 TM:FWD ICD:UP  OX:7046;
05:35:24;18;18;7047;090;510;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;011011000000000000000000;____;05;025;053;030;025;028;128;0425640350;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0678 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:18479 IncEnd:18551 TM:FWD ICD:UP  OX:7047;
05:35:30;18;19;7048;090;990;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;111010000000000000000000;____;02;079;069;025;074;081;094;0425634290;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0679 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:19343 IncEnd:19415 TM:FWD ICD:UP  OX:7048;
05:35:34;18;20;7049;090;510;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;011011000000000000000000;____;06;030;069;025;030;033;139;0425640034;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0680 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:19823 IncEnd:19895 TM:FWD ICD:UP  OX:7049;
05:35:36;18;21;7050;090;270;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;011011000000000000000000;____;02;041;051;029;038;041;053;0425633294;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0681 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:20111 IncEnd:20183 TM:FWD ICD:UP  OX:7050;
05:35:39;18;22;7051;090;510;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;001101000000000000000000;____;03;043;046;022;043;048;056;0425634291;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0682 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:20591 IncEnd:20663 TM:FWD ICD:UP  OX:7051;
05:35:41;18;23;7052;090;270;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;010111000000000000000000;____;02;050;028;042;045;054;050;0425641528;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0683 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:20879 IncEnd:20951 TM:FWD ICD:UP  OX:7052;
05:35:44;18;24;7053;090;510;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;001000000000000000000000;____;03;090;028;010;090;090;019;0425633295;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0684 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:21359 IncEnd:21431 TM:FWD ICD:UP  OX:7053;
05:35:50;18;25;7054;090;990;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;011011000000000000000000;____;03;084;063;010;060;084;069;0425633296;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0685 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:22223 IncEnd:22295 TM:FWD ICD:UP  OX:7054;
05:35:53;18;26;7055;090;390;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;011010000000000000000000;____;03;078;054;-02;076;079;097;0425640035;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0686 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:22607 IncEnd:22679 TM:FWD ICD:UP  OX:7055;
05:35:56;18;27;7056;090;390;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;001110000000000000000000;____;04;074;016;012;070;074;048;0425641529;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0687 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:22991 IncEnd:23063 TM:FWD ICD:UP  OX:7056;
05:35:59;18;28;7057;090;510;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;010011000000000000000000;____;02;025;056;019;018;025;123;0425634292;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0688 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:23471 IncEnd:23543 TM:FWD ICD:UP  OX:7057;
05:36:01;18;29;7058;090;270;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;001000000000000000000000;____;03;045;031;026;045;045;002;0425641530;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0689 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:23759 IncEnd:23831 TM:FWD ICD:UP  OX:7058;
05:36:04;18;30;7059;090;510;18;111111000000000000000000;000000000000000000000000;00000000;704;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0690 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:24239 IncEnd:24311 TM:FWD ICD:UP  OX:7059;
