RDT400 Server V3.30
Site: 
System: Barcode scanner PLC01 (Sick); System type: OPS
Date: 31-12-2024  00:00:37
Date    ;ID;CT;IDX ;TLE;TGA;V ;DEVICE LIST             ;ERROR LIST              ;OUTPUT  ;ENR;R;CODE1 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE2 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE3 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;INFO1;INFO2;CUSTOM1;CUSTOM2;
01:13:49;11;50;9999;065;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011010010000000000000;____;06;012;013;007;011;032;064;0316151952;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
01:29:58;11;51;9999;055;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101111001111000000000000;____;04;-11;045;006;-15;030;203;0316151953;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
01:49:48;11;52;9999;061;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000110000000000000000;____;08;026;001;023;025;029;051;0316151954;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02:06:05;11;53;9999;042;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111110000010000000000000;____;03;029;075;007;016;030;087;0316151955;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02:21:57;11;54;9999;056;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101111001011000000000000;____;11;-10;038;004;-19;020;168;0316151956;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02:22:42;11;55;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111111110100000000000000;____;02;052;056;042;040;066;152;0316151957;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02:53:52;11;56;9999;058;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001001110000000000000000;____;07;026;001;023;007;028;048;0316151958;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02:58:32;11;57;9999;060;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101111010111000000000000;____;05;013;050;005;-05;029;185;0316151959;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
03:08:12;11;58;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000000000000000000;____;04;039;054;027;037;057;082;0316151960;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
03:39:19;11;59;9999;055;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100111010110000000000000;____;04;-09;042;002;-11;016;147;0316151961;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
03:39:42;11;60;9999;058;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110100000000000000000000;____;01;030;075;007;029;030;043;0316151962;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:08:57;11;61;9999;073;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000001000000000000;____;03;007;079;008;-05;020;114;0425728569;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:13:03;11;62;9999;081;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001001001000000000000000;____;03;064;078;016;024;065;025;0425730667;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:14:06;11;63;9999;069;999;08;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:14:13;11;64;9999;079;467;09;111111111111000000000000;000000000000000000000000;11001000;000;_;e;10;011001010011000000000000;____;06;020;069;039;019;028;052;0425731324;055;066;004;030;055;027;0050119315;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:14:25;11;65;9999;055;975;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000100000000000000;____;10;-03;063;024;-03;-01;032;0425730669;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:14:57;11;66;9999;061;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;05;042;066;042;027;042;083;0425731325;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:15:48;11;67;9999;081;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110000000000000000;____;07;045;029;016;039;056;039;0425730670;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:16:45;11;68;9999;055;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010110000000000000000;____;05;037;037;013;020;038;036;0425731326;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:17:17;11;69;9999;059;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001001000011000000000000;____;12;001;060;004;001;029;016;0425730671;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:17:48;11;70;9999;064;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011011100000000000000;____;05;040;023;011;019;040;051;0425730672;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:19:05;11;71;9999;060;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001001001111000000000000;____;12;-04;063;004;-05;027;081;0425730673;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:20:28;11;72;9999;057;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000001000000000000;____;12;001;080;004;001;001;003;0425730751;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:20:53;11;73;9999;068;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011011001111000000000000;____;06;-11;065;003;-11;033;116;0425731327;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:21:19;11;74;9999;070;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110001000000000000;____;05;055;039;004;034;055;088;0425730674;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:21:51;11;75;9999;081;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011000000000000000000;____;05;035;052;035;021;036;064;0425728570;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:23:01;11;76;9999;077;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;05;040;059;033;026;041;139;0425728571;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:24:04;11;77;9999;080;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110001100000000000000;____;05;035;061;044;022;036;103;0425728572;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:26:18;11;78;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110000000000000000000;____;03;035;077;032;027;041;047;0425728573;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:27:28;11;79;9999;058;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000000000000000000;____;06;018;067;036;017;034;077;0425731328;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:27:53;11;80;9999;080;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111110110000000000000000;____;04;022;081;040;019;035;068;0425728574;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:29:22;11;81;9999;078;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010110000000000000000;____;08;032;020;007;032;049;062;0425728575;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:35:38;11;82;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010001100000000000000;____;10;066;074;021;053;082;023;0425731329;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:36:28;11;83;9999;070;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110011000000000000;____;06;027;036;023;015;048;071;0425730474;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:36:48;11;84;9999;064;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001000000000000000;____;03;028;091;039;023;031;072;0425730675;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:37:51;11;85;9999;068;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000100000000000000;____;05;047;027;009;023;048;053;0425730676;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:38:55;11;86;9999;054;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000100000000000000;____;04;023;050;026;-02;038;057;0425730677;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:39:52;11;87;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001000000000000000;____;05;084;067;019;032;084;103;0425731331;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:40:05;11;88;9999;078;998;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000110010000000000000;____;08;035;021;007;035;040;041;0425727890;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:42:26;11;89;9999;074;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111100110000000000000000;____;08;035;071;061;024;047;070;0425730679;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:42:28;11;90;9999;059;127;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000011000000000000;____;11;006;060;004;005;006;051;0425730680;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:42:41;11;91;9999;072;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111101001000000000000000;____;06;030;086;040;018;062;041;0425731332;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:43:07;11;92;9999;077;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110111011000000000000000;____;05;037;064;049;021;038;109;0425730682;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:43:26;11;93;9999;059;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000101000000000000;____;05;011;068;-01;-11;012;092;0425731333;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:43:39;11;94;9999;065;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110010000000000000;____;08;015;021;006;013;036;062;0425727891;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:43:58;11;95;9999;068;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011110000000000000000;____;08;021;032;021;020;037;077;0425730683;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:44:15;11;96;9999;065;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011000010000000000000;____;06;033;013;021;033;053;059;0425730678;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:44:56;11;97;9999;080;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111101000000000000000;____;05;051;045;023;017;052;058;0425730681;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:47:10;11;98;9999;073;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111110100000000000000;____;05;031;048;019;015;032;089;0425728576;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:49:16;11;99;9999;066;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111101100000000000000;____;04;026;070;046;014;044;151;0425727892;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:49:41;11;01;9999;064;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001000000000000000;____;03;031;091;041;007;031;076;0425730684;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:50:38;11;02;9999;063;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110011000000000000;____;06;018;023;021;010;040;045;0425728577;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:51:11;11;03;9999;060;999;08;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:54:53;11;04;9999;077;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001001111100000000000000;____;06;-04;058;023;-04;033;055;0425730685;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:56:10;11;05;9999;055;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001100000001000000000000;____;04;-12;076;009;-15;-02;070;0425728579;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:57:57;11;06;9999;053;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100000001000000000000;____;12;-05;071;004;-11;-05;027;0425730686;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:58:04;11;07;9999;073;535;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111000000000000000000;____;06;036;069;050;008;047;029;0425728580;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:58:42;11;08;9999;061;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001100111010000000000000;____;03;027;055;009;-04;028;090;0425727893;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:59:46;11;09;9999;080;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111000000000000000000;____;05;035;045;035;020;036;056;0425731335;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:00:11;11;10;9999;059;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011100001000000000000;____;05;049;045;001;030;050;075;0425730687;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:00:37;11;11;9999;080;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011100000000000000000;____;05;028;040;043;013;077;064;0425731334;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:02:44;11;12;9999;056;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011100001000000000000;____;05;044;038;000;023;045;062;0425728582;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:03:22;11;13;9999;076;999;09;111111111111000000000000;000000000000000000000000;11001000;000;_;e;10;001011111000000000000000;____;07;030;034;021;025;043;079;0425730691;059;062;030;052;067;014;0425701653;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:03:47;11;14;9999;060;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100000000100000000000000;____;01;007;096;022;007;013;008;0425727894;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:04:13;11;15;9999;078;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010000001000000000000;____;12;-04;075;004;-08;032;027;0425726788;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:04:45;11;16;9999;072;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011110001000000000000000;____;04;043;073;038;033;054;050;0425730690;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:06:21;11;17;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000100000000000000;____;05;027;062;032;014;050;088;0425731337;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:06:33;11;18;9999;079;991;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110000000000000000000;____;04;035;076;034;022;049;060;0425726789;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:07:37;11;19;9999;077;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110101100000000000000;____;09;018;057;030;008;046;075;0425728583;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:07:56;11;20;9999;059;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101010101100000000000000;____;01;025;091;028;024;034;024;0425727895;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:08:14;11;21;9999;071;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100001111000000000000;____;11;000;057;004;-01;032;096;0425730752;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:08:40;11;22;9999;053;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110100101000000000000;____;12;-02;084;004;-07;023;030;0425730693;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:09:25;11;23;9999;067;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001110000000000000000;____;08;031;044;018;031;034;131;0425727896;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:09:37;11;24;9999;081;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011111000000000000000;____;06;031;028;022;030;050;100;0425730694;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:10:16;11;25;9999;057;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000010100000000000000;____;08;-04;076;015;-04;023;015;0425727897;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:10:35;11;26;9999;064;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101110000101000000000000;____;05;009;063;011;-06;024;087;0425726792;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:10:47;11;27;9999;060;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110110000000000000;____;06;015;037;025;015;036;047;0425730695;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:13:07;11;28;9999;059;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100100000101000000000000;____;04;-02;077;003;-11;018;036;0425727898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:13:27;11;29;9999;057;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110100001000000000000;____;05;022;061;024;000;022;019;0425730754;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:14:11;11;30;9999;058;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011100111000000000000;____;06;-08;066;001;-09;026;120;0425730755;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:14:17;11;31;9999;058;465;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001101000000000000;____;12;-07;080;004;-07;002;008;0425727899;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:15:40;11;32;9999;051;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001001000000000000;____;04;-13;080;003;-14;004;110;0425730756;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:16:50;11;33;9999;077;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000000000000000000;____;05;039;066;019;024;039;075;0425730757;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:17:41;11;34;9999;059;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010101010000000000000;____;05;046;038;008;017;046;070;0425728586;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:17:47;11;35;9999;058;488;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111101100000000000000;____;05;055;023;014;035;058;086;0425730475;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:18:06;11;36;9999;065;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110010000000000000;____;06;017;029;004;017;040;075;0425732956;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:19:42;11;37;9999;080;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011111001000000000000000;____;04;022;074;029;022;035;070;0425728587;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:19:54;11;38;9999;057;919;09;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:20:07;11;39;9999;043;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011001010000000000000;____;09;042;038;007;041;059;075;0316148959;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:20:09;11;40;9999;061;135;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111100100000000000000;____;05;037;028;015;020;039;106;0425731340;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
