RDT400 Server V3.30
Site: 
System: Barcode scanner PLC01 (Sick); System type: OPS
Date: 27-12-2024  00:00:12
Date    ;ID;CT;IDX ;TLE;TGA;V ;DEVICE LIST             ;ERROR LIST              ;OUTPUT  ;ENR;R;CODE1 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE2 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE3 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;INFO1;INFO2;CUSTOM1;CUSTOM2;
04:41:51;11;71;9999;073;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011101010000000000000;____;06;031;033;011;013;052;078;0425674163;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:43:03;11;72;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;06;032;048;031;031;046;050;0425684363;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:44:38;11;73;9999;081;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111000100000000000000;____;06;019;053;041;019;042;049;0425677005;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:46:37;11;74;9999;070;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111011110000000000000;____;06;028;025;010;020;061;135;0425687153;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:47:23;11;75;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011100010000000000000000;____;04;032;060;038;009;037;044;0425673692;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:48:52;11;76;9999;068;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001101101100000000000000;____;03;026;072;045;016;028;140;0425684364;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:50:21;11;77;9999;071;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110000000000000000;____;07;051;046;011;045;063;046;0425674164;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:50:47;11;78;9999;061;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011110000000000000000;____;05;042;042;014;012;043;042;0425684365;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:51:57;11;79;9999;080;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001110100000000000000;____;08;023;049;022;014;031;088;0425684366;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:52:28;11;80;9999;052;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011001101000000000000;____;12;026;060;004;021;038;060;0425686546;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:52:35;11;81;9999;078;549;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;05;082;060;022;031;082;130;0425684368;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:53:26;11;82;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001010000000000000;____;04;045;036;012;041;064;032;0425677006;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:53:32;11;83;9999;079;507;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011110000000000000000;____;06;032;063;047;028;044;067;0425684369;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:53:51;11;84;9999;069;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110111111000000000000;____;04;047;036;019;035;062;149;0425684371;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:53:58;11;85;9999;080;494;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111110100000000000000;____;06;035;050;025;034;053;076;0425684370;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:55:08;11;86;9999;054;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011101100000000000000;____;05;028;057;035;017;028;069;0425684372;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:55:14;11;87;9999;058;483;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011111001011000000000000;____;03;-01;080;005;-15;009;092;0425684367;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:56:43;11;88;9999;073;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101111001001000000000000;____;03;074;088;008;057;078;092;0425684373;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:57:21;11;89;9999;066;999;09;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:57:39;11;90;9999;080;999;09;111111111111000000000000;000000000000000000000000;11001000;000;_;e;10;101101001011000000000000;____;04;035;055;027;022;040;062;0425677008;059;067;004;037;068;031;0050120321;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:58:05;11;91;9999;066;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110000101000000000000;____;05;007;066;013;-11;009;073;0425673695;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:58:18;11;92;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000000000000000000;____;05;044;031;025;020;045;066;0425677009;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:58:21;11;93;9999;077;171;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101001001000000000000000;____;03;034;093;019;024;034;085;0425677007;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:58:25;11;94;9999;063;271;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110000000000000000;____;06;016;031;022;016;036;085;0425673696;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:58:45;11;95;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110000000000000000000;____;03;034;100;031;013;044;032;0425673697;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:59:04;11;96;9999;080;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011110100000000000000;____;06;000;043;019;-01;016;087;0425674165;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:00:27;11;97;9999;081;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110000000000000000000;____;04;033;053;028;033;046;052;0425686547;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:02:15;11;98;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011100010000000000000;____;05;053;029;004;031;053;057;0425677012;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:02:27;11;99;9999;059;979;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011101001000000000000000;____;04;-01;073;022;-01;019;014;0425673699;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:02:58;11;01;9999;059;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110001010000000000000;____;05;061;037;000;045;061;090;0425673698;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:04:54;11;02;9999;080;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000000000000000000;____;05;056;031;012;037;057;055;0425677013;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:05:00;11;03;9999;076;478;09;111111111111000000000000;000000000000000000000000;11001000;000;_;e;10;001111001011000000000000;____;04;040;077;008;039;053;062;0425687552;061;071;004;038;061;031;0050120162;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:05:31;11;04;9999;063;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001001000000000000;____;09;060;074;005;055;075;137;0425674166;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:05:58;11;05;9999;062;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110000001000000000000;____;12;-08;073;004;-08;030;028;0425677014;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:06:23;11;06;9999;076;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101011100000000000000000;____;06;034;067;057;020;043;045;0425677010;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:06:48;11;07;9999;064;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011001001000000000000;____;09;059;072;002;057;072;066;0425687849;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:07:52;11;08;9999;077;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100110000001000000000000;____;04;-03;076;010;-03;033;021;0425686548;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:07:58;11;09;9999;068;451;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110000000000000000;____;08;025;022;019;024;042;065;0425687848;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:08:04;11;10;9999;048;419;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011001100000000000000;____;06;024;049;035;022;037;084;0425681802;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:08:06;11;11;9999;074;162;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000101000000000000000;____;07;057;001;027;056;059;046;0425681801;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:08:56;11;12;9999;054;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000001000000000000;____;12;-03;075;004;-11;028;062;0425688055;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:09:21;11;13;9999;082;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001000000000000000;____;09;077;072;005;054;094;080;0425688057;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:10:24;11;14;9999;062;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;05;035;075;034;023;036;097;0425677015;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:11:29;11;15;9999;087;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011111000000000000000;____;07;058;034;024;043;069;067;0425652087;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:12:26;11;16;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011011000000000000000;____;06;039;059;035;039;055;031;0425677017;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:12:32;11;17;9999;081;441;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011111000000000000000;____;05;060;030;002;039;061;079;0425684375;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:12:45;11;18;9999;087;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110000000000000000;____;07;043;007;022;023;056;026;0425652088;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:15:05;11;19;9999;050;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111000000000000000000000;____;03;039;090;022;030;039;064;0425684376;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:15:18;11;20;9999;082;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110111111000000000000000;____;05;037;062;048;022;039;117;0425686651;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:15:42;11;21;9999;057;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001101000000000000;____;05;073;057;014;054;075;153;0425674168;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:16:08;11;22;9999;081;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111111000000000000000;____;05;044;047;026;013;046;081;0425652091;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:16:21;11;23;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001000000000000000;____;05;037;046;037;021;048;080;0425684377;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:17:32;11;24;9999;081;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001001110000000000000000;____;07;033;005;006;027;058;046;0425652090;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:18:35;11;25;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011110001000000000000000;____;05;051;070;035;019;053;068;0425677018;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:19:19;11;26;9999;051;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100000001000000000000;____;04;-10;077;013;-15;-07;053;0425674169;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:20:48;11;27;9999;082;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011110100000000000000;____;07;050;024;020;036;063;071;0425688058;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:22:43;11;28;9999;078;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111100000000000000000000;____;04;022;083;028;019;030;101;0425684380;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:23:02;11;29;9999;080;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110000000000000000;____;06;031;057;032;031;048;074;0425684378;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:24:31;11;30;9999;053;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110000100000000000000;____;03;030;095;036;020;032;084;0425684381;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:24:39;11;31;9999;064;581;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001000000000000000;____;03;038;084;041;032;062;076;0425686653;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:25:22;11;32;9999;069;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011001001000000000000;____;09;066;077;006;058;080;119;0425687850;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:25:48;11;33;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000000000000000000;____;04;020;068;033;019;035;037;0425674170;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:26:13;11;34;9999;053;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110000000000000000;____;08;017;051;009;017;034;091;0425684384;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:26:33;11;35;9999;064;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010001000000000000000;____;09;051;074;043;045;051;008;0425342191;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:27:49;11;36;9999;077;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111111000000000000000;____;05;027;060;040;014;029;101;0425674171;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:28:33;11;37;9999;056;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110000000000000000;____;05;048;035;002;026;048;071;0425688060;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:28:47;11;38;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001000000000000000;____;05;058;042;034;042;059;047;0425688061;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:29:18;11;39;9999;055;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111101100000000000000;____;06;-05;051;032;-17;011;075;0425686655;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:29:31;11;40;9999;076;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011001011000000000000;____;11;000;052;004;000;055;027;0425677019;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:29:50;11;41;9999;054;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001101000000000000;____;04;-13;080;008;-13;005;107;0425686549;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:29:56;11;42;9999;065;511;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100101001000000000000000;____;04;-07;075;014;-07;032;016;0425688062;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:31:06;11;43;9999;052;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001001000000000000000000;____;03;037;087;024;030;037;009;0425688063;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:31:25;11;44;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000010000000000000000;____;08;036;012;021;024;036;008;0425674172;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:31:52;11;45;9999;065;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000100000000000000;____;06;020;046;041;010;036;103;0425686656;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:32:03;11;46;9999;049;894;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000001000000000000;____;12;000;068;004;000;005;017;0425687851;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:24;11;47;9999;086;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000110000000000000000;____;07;052;018;008;045;053;044;0425688064;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:36;11;48;9999;070;960;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011110011000000000000;____;05;052;037;004;025;053;090;0425674173;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:49;11;49;9999;060;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011111000001000000000000;____;04;-10;076;010;-11;027;090;0425686550;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
