RDT400 Server V3.30
Site: 
System: Barcode scanner BEUMER B13 (Sick); System type: OPS
Date: 26-12-2024  00:00:09
Date    ;ID;CT;IDX ;TLE;TGA;V ;DEVICE LIST             ;ERROR LIST              ;OUTPUT  ;ENR;R;CODE1 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE2 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE3 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;INFO1;INFO2;CUSTOM1;CUSTOM2;
04:22:55;19;11;3278;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010011000000000000000000;____;02;018;061;028;014;024;103;0425663607;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0770 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:45527 IncEnd:45599 TM:FWD ICD:UP  OX:3278;
04:23:08;19;12;3279;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010001000000000000000000;____;02;025;063;036;021;025;094;0425663610;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0771 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:47447 IncEnd:47519 TM:FWD ICD:UP  OX:3279;
04:23:46;19;13;3280;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000010000000000000000000;____;05;044;046;025;044;044;018;0425663608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0772 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:52919 IncEnd:52991 TM:FWD ICD:UP  OX:3280;
04:24:12;19;14;3281;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011011000000000000000000;____;02;035;044;021;030;035;147;0425678010;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0773 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:56663 IncEnd:56735 TM:FWD ICD:UP  OX:3281;
04:24:18;19;15;3282;090;990;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011010000000000000000000;____;05;049;050;017;045;053;057;0425663612;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0774 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:57527 IncEnd:57599 TM:FWD ICD:UP  OX:3282;
04:25:09;19;16;3283;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000010000000000000000000;____;05;041;044;020;041;041;040;0425663613;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0775 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:64823 IncEnd:64895 TM:FWD ICD:UP  OX:3283;
04:25:15;19;17;3284;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010001000000000000000000;____;02;038;064;033;038;039;094;0425663614;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0776 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:00247 IncEnd:00319 TM:FWD ICD:UP  OX:3284;
04:25:22;19;18;3285;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000011000000000000000000;____;06;043;033;038;035;043;038;0425663605;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0777 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:01207 IncEnd:01279 TM:FWD ICD:UP  OX:3285;
04:25:28;19;19;3286;090;990;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011001000000000000000000;____;06;008;058;002;005;009;089;0425663606;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0778 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:02071 IncEnd:02143 TM:FWD ICD:UP  OX:3286;
04:25:35;19;20;3287;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;110001000000000000000000;____;01;041;077;028;035;041;081;0425663617;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0779 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:03031 IncEnd:03103 TM:FWD ICD:UP  OX:3287;
04:25:41;19;21;3288;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;101000000000000000000000;____;01;041;061;029;041;043;009;0425663616;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0780 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:03991 IncEnd:04063 TM:FWD ICD:UP  OX:3288;
04:25:53;19;22;3289;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011011000000000000000000;____;03;033;055;025;024;038;158;0425663615;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0781 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:05719 IncEnd:05791 TM:FWD ICD:UP  OX:3289;
04:26:00;19;23;3290;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;110011000000000000000000;____;02;026;053;035;023;030;098;0425678011;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0782 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:06679 IncEnd:06751 TM:FWD ICD:UP  OX:3290;
04:26:32;19;24;3291;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010010000000000000000000;____;02;049;046;027;044;049;025;0425663618;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0783 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:11287 IncEnd:11359 TM:FWD ICD:UP  OX:3291;
04:26:38;19;25;3292;090;990;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001111000000000000000000;____;03;034;043;022;034;038;112;0425663620;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0784 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:12151 IncEnd:12223 TM:FWD ICD:UP  OX:3292;
04:26:45;19;26;3293;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011111000000000000000000;____;02;029;047;039;021;033;085;0425663622;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0785 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:13111 IncEnd:13183 TM:FWD ICD:UP  OX:3293;
04:26:50;19;27;3294;090;990;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0786 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:13975 IncEnd:14047 TM:FWD ICD:UP  OX:3294;
04:27:16;19;28;3295;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011000000000000000000000;____;02;009;069;018;009;009;038;0425663623;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0787 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:17719 IncEnd:17791 TM:FWD ICD:UP  OX:3295;
04:27:30;19;29;3296;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010110000000000000000000;____;04;049;057;011;045;054;120;0425663619;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0788 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:19639 IncEnd:19711 TM:FWD ICD:UP  OX:3296;
04:27:52;19;30;3297;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010000000000000000000000;____;02;038;046;031;038;038;002;0425663611;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0789 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:22903 IncEnd:22975 TM:FWD ICD:UP  OX:3297;
04:27:54;19;31;3298;090;270;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000010000000000000000000;____;05;024;039;024;024;024;004;0425663624;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0790 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:23191 IncEnd:23263 TM:FWD ICD:UP  OX:3298;
04:28:01;19;32;3299;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;110011000000000000000000;____;02;036;068;030;036;049;065;0425675956;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0791 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:24151 IncEnd:24223 TM:FWD ICD:UP  OX:3299;
04:28:08;19;33;3300;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011011000000000000000000;____;06;051;049;025;049;051;140;0425678012;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0792 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:25111 IncEnd:25183 TM:FWD ICD:UP  OX:3300;
04:28:14;19;34;3301;090;990;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011010000000000000000000;____;02;034;068;037;034;038;039;0425663626;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0793 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:25975 IncEnd:26047 TM:FWD ICD:UP  OX:3301;
04:28:39;19;35;3302;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010001000000000000000000;____;02;035;059;028;035;041;067;0425663625;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0794 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:29623 IncEnd:29695 TM:FWD ICD:UP  OX:3302;
04:29:31;19;36;3303;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0795 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:37111 IncEnd:37183 TM:FWD ICD:UP  OX:3303;
04:29:37;19;37;3304;090;990;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011011000000000000000000;____;03;046;036;021;030;046;144;0425663629;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0796 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:37975 IncEnd:38047 TM:FWD ICD:UP  OX:3304;
04:29:49;19;38;3305;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011000000000000000000000;____;03;044;071;014;044;049;034;0425663627;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0797 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:39799 IncEnd:39871 TM:FWD ICD:UP  OX:3305;
04:30:02;19;39;3306;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010011000000000000000000;____;02;023;068;029;019;026;097;0425663628;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0798 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:41623 IncEnd:41695 TM:FWD ICD:UP  OX:3306;
04:30:15;19;40;3307;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011011000000000000000000;____;03;033;049;035;009;035;092;0425678013;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0799 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:43447 IncEnd:43519 TM:FWD ICD:UP  OX:3307;
04:30:47;19;41;3308;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;110001000000000000000000;____;02;043;065;022;043;045;062;0425663632;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0800 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:48055 IncEnd:48127 TM:FWD ICD:UP  OX:3308;
04:30:53;19;42;3309;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001100000000000000000000;____;04;026;020;024;026;026;046;0425675957;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0801 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:49015 IncEnd:49087 TM:FWD ICD:UP  OX:3309;
04:30:59;19;43;3310;090;990;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011011000000000000000000;____;02;014;065;030;014;028;171;0425663633;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0802 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:49879 IncEnd:49951 TM:FWD ICD:UP  OX:3310;
04:31:12;19;44;3311;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010001000000000000000000;____;02;030;060;030;030;031;051;0425663631;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0803 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:51703 IncEnd:51775 TM:FWD ICD:UP  OX:3311;
04:31:25;19;45;3312;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011011000000000000000000;____;05;030;054;026;030;040;146;0425663634;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0804 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:53527 IncEnd:53599 TM:FWD ICD:UP  OX:3312;
04:31:31;19;46;3313;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011010000000000000000000;____;05;038;056;029;038;041;067;0425663635;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0805 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:54487 IncEnd:54559 TM:FWD ICD:UP  OX:3313;
04:32:03;19;47;3314;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000010000000000000000000;____;05;035;051;025;035;035;045;0425663637;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0806 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:59095 IncEnd:59167 TM:FWD ICD:UP  OX:3314;
04:32:35;19;48;3315;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010001000000000000000000;____;02;018;069;029;018;023;059;0425663636;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0807 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:63607 IncEnd:63679 TM:FWD ICD:UP  OX:3315;
04:32:54;19;49;3316;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011011000000000000000000;____;02;015;049;031;006;015;101;0425663640;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0808 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:00855 IncEnd:00927 TM:FWD ICD:UP  OX:3316;
04:33:58;19;50;3317;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010001000000000000000000;____;02;020;047;027;019;020;088;0425663643;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0809 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:10071 IncEnd:10143 TM:FWD ICD:UP  OX:3317;
04:35:01;19;51;3318;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000100000000000000000000;____;04;009;040;012;009;009;029;0425675958;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0810 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:19191 IncEnd:19263 TM:FWD ICD:UP  OX:3318;
04:35:27;19;52;3319;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011011000000000000000000;____;02;029;062;036;025;033;087;0425663646;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0811 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:22935 IncEnd:23007 TM:FWD ICD:UP  OX:3319;
04:35:33;19;53;3320;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001011000000000000000000;____;06;049;048;021;049;050;075;0425663649;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0812 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:23895 IncEnd:23967 TM:FWD ICD:UP  OX:3320;
04:37:47;19;54;3321;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011110000000000000000000;____;05;034;046;024;029;036;040;0425663642;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0813 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:43095 IncEnd:43167 TM:FWD ICD:UP  OX:3321;
04:38:50;19;55;3322;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001110000000000000000000;____;04;061;066;019;053;061;070;0425663650;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0814 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:52215 IncEnd:52287 TM:FWD ICD:UP  OX:3322;
04:39:54;19;56;3323;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0815 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:61431 IncEnd:61503 TM:FWD ICD:UP  OX:3323;
04:40:12;19;57;3324;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011011000000000000000000;____;05;040;046;040;036;045;133;0425663648;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0816 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:64119 IncEnd:64191 TM:FWD ICD:UP  OX:3324;
04:41:35;19;58;3325;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011011000000000000000000;____;02;013;063;020;013;051;109;0425663644;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0817 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:10583 IncEnd:10655 TM:FWD ICD:UP  OX:3325;
04:41:42;19;59;3326;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000101000000000000000000;____;06;016;059;011;011;016;024;0425675959;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0818 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:11543 IncEnd:11615 TM:FWD ICD:UP  OX:3326;
04:42:33;19;60;3327;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011001000000000000000000;____;06;014;065;008;003;014;110;0425678015;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0819 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:18839 IncEnd:18911 TM:FWD ICD:UP  OX:3327;
04:42:52;19;61;3328;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011011000000000000000000;____;05;035;048;040;034;040;143;0425663647;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0820 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:21623 IncEnd:21695 TM:FWD ICD:UP  OX:3328;
04:42:58;19;62;3329;090;990;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011011000000000000000000;____;06;021;042;011;021;030;142;0425663645;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0821 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:22487 IncEnd:22559 TM:FWD ICD:UP  OX:3329;
04:47:31;19;63;3330;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000101000000000000000000;____;04;024;047;016;024;033;011;0425676162;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0822 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:61847 IncEnd:61919 TM:FWD ICD:UP  OX:3330;
04:48:42;19;64;3331;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000100000000000000000000;____;04;055;049;007;055;055;006;0425678016;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0823 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:06583 IncEnd:06655 TM:FWD ICD:UP  OX:3331;
