RDT400 Server V3.30
Site: 
System: Barcode scanner BEUMER B10 (Sick); System type: OPS
Date: 30-12-2024  00:00:04
Date    ;ID;CT;IDX ;TLE;TGA;V ;DEVICE LIST             ;ERROR LIST              ;OUTPUT  ;ENR;R;CODE1 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE2 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE3 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;INFO1;INFO2;CUSTOM1;CUSTOM2;
00:05:50;18;07;4462;090;510;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;001101000000000000000000;____;06;018;021;005;015;051;039;0316153276;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0931 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:20239 IncEnd:20311 TM:FWD ICD:UP  OX:4462;
00:13:16;18;08;4463;090;999;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;011011000000000000000000;____;06;069;077;026;069;076;118;0425710981;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0932 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:19119 IncEnd:19191 TM:FWD ICD:UP  OX:4463;
00:24:50;18;09;4464;090;999;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;010011000000000000000000;____;02;021;087;022;011;021;113;0425710983;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0933 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:53711 IncEnd:53783 TM:FWD ICD:UP  OX:4464;
00:24:53;18;10;4465;090;390;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;001011000000000000000000;____;03;060;081;015;058;060;095;0425710981;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0934 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:54095 IncEnd:54167 TM:FWD ICD:UP  OX:4465;
00:24:55;18;11;4466;090;270;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;011011000000000000000000;____;03;068;082;019;065;068;115;0425710982;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0935 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:54383 IncEnd:54455 TM:FWD ICD:UP  OX:4466;
00:48:09;18;12;4467;090;999;18;111111000000000000000000;000000000000000000000000;00000000;704;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0936 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:58895 IncEnd:58967 TM:FWD ICD:UP  OX:4467;
00:58:15;18;13;4468;090;999;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;011011000000000000000000;____;06;041;061;022;041;050;142;0316148904;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0937 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:15279 IncEnd:15351 TM:FWD ICD:UP  OX:4468;
04:24:47;18;14;4469;090;999;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;001011000000000000000000;____;03;020;029;007;018;020;105;0425718488;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0938 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:59247 IncEnd:59319 TM:FWD ICD:UP  OX:4469;
04:29:52;18;15;4470;090;999;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;101110000000000000000000;____;03;035;049;033;024;056;054;0425720402;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0939 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:37679 IncEnd:37751 TM:FWD ICD:UP  OX:4470;
04:59:42;18;16;4471;090;999;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;100101000000000000000000;____;06;030;041;002;030;064;056;0425716671;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0940 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:33775 IncEnd:33847 TM:FWD ICD:UP  OX:4471;
05:00:39;18;17;4472;090;999;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;010000000000000000000000;____;02;023;046;006;023;023;016;0425716672;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0941 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:42031 IncEnd:42103 TM:FWD ICD:UP  OX:4472;
05:05:43;18;18;4473;090;999;18;111111000000000000000000;000000000000000000000000;00000000;705;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0942 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:20367 IncEnd:20439 TM:FWD ICD:UP  OX:4473;
05:05:46;18;19;4474;090;390;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;011010000000000000000000;____;05;089;065;028;088;090;061;0425720402;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0943 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:20751 IncEnd:20823 TM:FWD ICD:UP  OX:4474;
05:05:48;18;20;4475;090;270;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;001101000000000000000000;____;04;043;023;016;035;054;040;0425720401;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0944 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:21039 IncEnd:21111 TM:FWD ICD:UP  OX:4475;
05:08:21;18;21;4476;090;999;18;111111000000000000000000;000000000000000000000000;00000000;704;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0945 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:43119 IncEnd:43191 TM:FWD ICD:UP  OX:4476;
05:17:27;18;22;4477;090;999;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;100001000000000000000000;____;06;015;046;009;015;069;043;0425719834;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0946 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:56399 IncEnd:56471 TM:FWD ICD:UP  OX:4477;
05:22:05;18;23;4478;090;999;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;001101000000000000000000;____;03;040;013;004;040;048;049;0425718735;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0947 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:30991 IncEnd:31063 TM:FWD ICD:UP  OX:4478;
05:22:52;18;24;4479;090;999;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;100000000000000000000000;____;01;059;076;007;059;059;041;0425719837;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0948 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:37711 IncEnd:37783 TM:FWD ICD:UP  OX:4479;
05:23:52;18;25;4480;090;999;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;000100000000000000000000;____;04;071;043;009;071;071;030;0425719841;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0949 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:46351 IncEnd:46423 TM:FWD ICD:UP  OX:4480;
05:29:20;18;26;4481;090;999;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;101001000000000000000000;____;06;034;060;019;034;050;035;0425719843;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0950 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:28143 IncEnd:28215 TM:FWD ICD:UP  OX:4481;
05:29:23;18;27;4482;090;510;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;110000000000000000000000;____;01;059;056;007;059;060;031;0425718864;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0951 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:28623 IncEnd:28695 TM:FWD ICD:UP  OX:4482;
05:29:49;18;28;4483;090;999;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;111001000000000000000000;____;02;028;058;026;018;039;087;0425697546;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0952 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:32367 IncEnd:32439 TM:FWD ICD:UP  OX:4483;
05:32:17;18;29;4484;090;999;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;001001000000000000000000;____;06;025;047;024;025;030;055;0425719846;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0953 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:53679 IncEnd:53751 TM:FWD ICD:UP  OX:4484;
05:33:04;18;30;4485;090;999;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;110010000000000000000000;____;01;060;064;014;060;064;046;0425719845;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0954 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:60495 IncEnd:60567 TM:FWD ICD:UP  OX:4485;
05:33:23;18;31;4486;090;999;18;111111000000000000000000;000000000000000000000000;00000000;704;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0955 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:63183 IncEnd:63255 TM:FWD ICD:UP  OX:4486;
05:33:39;18;32;4487;090;999;18;111111000000000000000000;000000000000000000000000;00000000;705;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0956 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:65487 IncEnd:00023 TM:FWD ICD:UP  OX:4487;
05:34:37;18;33;4488;090;999;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;001011000000000000000000;____;03;054;084;023;045;054;104;0425710981;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0957 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:08303 IncEnd:08375 TM:FWD ICD:UP  OX:4488;
05:34:39;18;34;4489;090;390;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;110010000000000000000000;____;01;060;083;018;055;060;013;0425710982;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0958 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:08687 IncEnd:08759 TM:FWD ICD:UP  OX:4489;
05:34:42;18;35;4490;090;390;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;011011000000000000000000;____;02;088;066;033;061;088;110;0425718851;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0959 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:09071 IncEnd:09143 TM:FWD ICD:UP  OX:4490;
05:34:46;18;36;4491;090;630;18;111111000000000000000000;000000000000000000000000;00000000;706;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0960 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:09647 IncEnd:09719 TM:FWD ICD:UP  OX:4491;
05:34:48;18;37;4492;090;270;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;010001000000000000000000;____;02;036;070;011;035;036;097;0425718488;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0961 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:09935 IncEnd:10007 TM:FWD ICD:UP  OX:4492;
05:34:51;18;38;4493;090;390;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;011000000000000000000000;____;03;058;076;039;054;058;034;0425718854;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0962 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:10319 IncEnd:10391 TM:FWD ICD:UP  OX:4493;
05:34:56;18;39;4494;090;870;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;011011000000000000000000;____;03;029;060;024;023;080;087;0425718855;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0963 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:11087 IncEnd:11159 TM:FWD ICD:UP  OX:4494;
05:34:59;18;40;4495;090;510;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;001001000000000000000000;____;06;036;011;007;036;040;038;0425718856;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0964 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:11567 IncEnd:11639 TM:FWD ICD:UP  OX:4495;
05:35:02;18;41;4496;090;390;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;111010000000000000000000;____;05;075;065;008;063;078;086;0425718853;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0965 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:11951 IncEnd:12023 TM:FWD ICD:UP  OX:4496;
05:35:04;18;42;4497;090;270;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;001011000000000000000000;____;06;025;041;024;025;033;103;0425718489;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0966 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:12239 IncEnd:12311 TM:FWD ICD:UP  OX:4497;
05:35:07;18;43;4498;090;510;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;110001000000000000000000;____;02;028;085;006;028;036;123;0425718490;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0967 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:12719 IncEnd:12791 TM:FWD ICD:UP  OX:4498;
05:35:10;18;44;4499;090;390;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;111010000000000000000000;____;02;033;069;038;033;054;137;0425718857;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0968 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:13103 IncEnd:13175 TM:FWD ICD:UP  OX:4499;
05:35:13;18;45;4500;090;510;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;001011000000000000000000;____;03;051;064;023;041;051;059;0425718858;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0969 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:13583 IncEnd:13655 TM:FWD ICD:UP  OX:4500;
05:35:16;18;46;4501;090;510;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;011010000000000000000000;____;05;090;034;015;076;090;017;0425716669;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0970 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:14063 IncEnd:14135 TM:FWD ICD:UP  OX:4501;
05:35:19;18;47;4502;090;390;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;101101000000000000000000;____;06;015;031;010;015;049;058;0425716671;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0971 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:14447 IncEnd:14519 TM:FWD ICD:UP  OX:4502;
05:35:22;18;48;4503;090;510;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;100100000000000000000000;____;04;059;003;012;059;061;009;0425718491;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0972 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:14927 IncEnd:14999 TM:FWD ICD:UP  OX:4503;
05:35:24;18;49;4504;090;270;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;011010000000000000000000;____;05;078;049;012;073;078;073;0425716670;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0973 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:15215 IncEnd:15287 TM:FWD ICD:UP  OX:4504;
05:35:30;18;50;4505;090;990;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;010001000000000000000000;____;02;054;070;016;050;054;082;0425716672;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0974 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:16079 IncEnd:16151 TM:FWD ICD:UP  OX:4505;
05:35:33;18;51;4506;090;390;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;100100000000000000000000;____;04;038;033;021;038;059;012;0425718860;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0975 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:16463 IncEnd:16535 TM:FWD ICD:UP  OX:4506;
05:35:36;18;52;4507;090;510;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;011101000000000000000000;____;02;029;045;003;026;065;101;0425718492;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0976 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:16943 IncEnd:17015 TM:FWD ICD:UP  OX:4507;
05:35:38;18;53;4508;090;270;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;110001000000000000000000;____;02;076;098;021;073;078;038;0425718859;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0977 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:17231 IncEnd:17303 TM:FWD ICD:UP  OX:4508;
05:35:41;18;54;4509;090;390;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;110011000000000000000000;____;02;038;062;026;038;061;180;0425718493;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0978 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:17615 IncEnd:17687 TM:FWD ICD:UP  OX:4509;
05:35:44;18;55;4510;090;390;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;001100000000000000000000;____;04;050;027;018;050;051;068;0425716673;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0979 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:17999 IncEnd:18071 TM:FWD ICD:UP  OX:4510;
05:35:46;18;56;4511;090;390;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;001001000000000000000000;____;03;039;027;003;028;039;111;0425718861;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0980 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:18383 IncEnd:18455 TM:FWD ICD:UP  OX:4511;
05:35:49;18;57;4512;090;390;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;001000000000000000000000;____;03;059;029;-02;059;059;012;0425716674;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0981 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:18767 IncEnd:18839 TM:FWD ICD:UP  OX:4512;
05:35:52;18;58;4513;090;390;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;001110000000000000000000;____;03;043;020;007;038;043;061;0425718495;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0982 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:19151 IncEnd:19223 TM:FWD ICD:UP  OX:4513;
05:35:55;18;59;4514;090;510;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;001110000000000000000000;____;04;049;012;017;048;070;036;0425718494;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0983 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:19631 IncEnd:19703 TM:FWD ICD:UP  OX:4514;
05:35:57;18;60;4515;090;270;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;110000000000000000000000;____;01;064;059;007;061;064;017;0425718496;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0984 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:19919 IncEnd:19991 TM:FWD ICD:UP  OX:4515;
