RDT400 Server V3.30
Site: 
System: Barcode scanner BEUMER B10 (Sick); System type: OPS
Date: 06-12-2024  00:00:17
Date    ;ID;CT;IDX ;TLE;TGA;V ;DEVICE LIST             ;ERROR LIST              ;OUTPUT  ;ENR;R;CODE1 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE2 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE3 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;INFO1;INFO2;CUSTOM1;CUSTOM2;
01:37:20;18;18;4572;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0480 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:27151 IncEnd:27223 TM:FWD ICD:UP  OX:4572;
01:37:25;18;19;4573;090;870;18;111111000000000000000000;000000000000000000000000;00000000;704;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0481 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:27919 IncEnd:27991 TM:FWD ICD:UP  OX:4573;
01:37:28;18;20;4574;090;510;18;111111000000000000000000;000000000000000000000000;00000000;705;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0482 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:28399 IncEnd:28471 TM:FWD ICD:UP  OX:4574;
01:37:32;18;21;4575;090;630;18;111111000000000000000000;000000000000000000000000;00000000;706;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0483 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:28975 IncEnd:29047 TM:FWD ICD:UP  OX:4575;
01:37:36;18;22;4576;090;510;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0484 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:29455 IncEnd:29527 TM:FWD ICD:UP  OX:4576;
01:38:53;18;23;4577;090;999;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;011011000000000000000000;____;02;064;085;035;054;064;217;0050120453;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0485 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:40687 IncEnd:40759 TM:FWD ICD:UP  OX:4577;
02:44:44;18;24;4578;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011011000000000000000000;____;02;073;072;035;068;085;238;0050120453;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0486 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:20815 IncEnd:20887 TM:FWD ICD:UP  OX:4578;
02:59:25;18;25;4579;090;999;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;011011000000000000000000;____;06;048;061;035;048;060;295;0050119460;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0487 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:16943 IncEnd:17015 TM:FWD ICD:UP  OX:4579;
03:00:04;18;26;4580;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011011000000000000000000;____;03;071;047;023;064;081;268;0050119776;070;067;029;064;078;200;0050120055;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0488 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:22511 IncEnd:22583 TM:FWD ICD:UP  OX:4580;
04:44:19;18;27;4581;090;999;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;011110000000000000000000;____;02;050;053;034;044;050;109;0425496143;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0489 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:49199 IncEnd:49271 TM:FWD ICD:UP  OX:4581;
04:52:04;18;28;4582;090;999;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;010000000000000000000000;____;02;060;053;001;060;060;009;0425491129;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0490 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:50671 IncEnd:50743 TM:FWD ICD:UP  OX:4582;
04:54:53;18;29;4583;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010000000000000000000000;____;02;029;052;004;029;029;013;0425482408;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0491 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:09615 IncEnd:09687 TM:FWD ICD:UP  OX:4583;
05:05:33;18;30;4584;090;999;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;110000000000000000000000;____;02;048;072;022;048;053;030;0425473263;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0492 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:36431 IncEnd:36503 TM:FWD ICD:UP  OX:4584;
05:05:36;18;31;4585;090;390;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011011000000000000000000;____;02;083;072;032;078;085;113;0425496523;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0493 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:36815 IncEnd:36887 TM:FWD ICD:UP  OX:4585;
05:05:38;18;32;4586;090;270;18;111111000000000000000000;000000000000000000000000;00000000;704;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0494 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:37103 IncEnd:37175 TM:FWD ICD:UP  OX:4586;
05:05:42;18;33;4587;090;630;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;110001000000000000000000;____;02;040;064;035;038;040;059;0425496525;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0495 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:37679 IncEnd:37751 TM:FWD ICD:UP  OX:4587;
05:05:45;18;34;4588;090;510;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;101111000000000000000000;____;04;058;029;006;058;070;035;0425496527;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0496 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:38159 IncEnd:38231 TM:FWD ICD:UP  OX:4588;
05:05:49;18;35;4589;090;510;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011010000000000000000000;____;05;078;035;020;065;078;056;0425496526;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0497 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:38639 IncEnd:38711 TM:FWD ICD:UP  OX:4589;
05:05:51;18;36;4590;090;390;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;010011000000000000000000;____;02;061;067;048;049;076;094;0425496528;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0498 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:39023 IncEnd:39095 TM:FWD ICD:UP  OX:4590;
05:05:55;18;37;4591;090;510;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;010001000000000000000000;____;02;059;065;028;053;059;075;0425496529;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0499 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:39503 IncEnd:39575 TM:FWD ICD:UP  OX:4591;
05:13:30;18;38;4592;090;999;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;011011000000000000000000;____;05;061;083;018;055;064;108;0425496148;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0500 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:39631 IncEnd:39703 TM:FWD ICD:UP  OX:4592;
05:21:55;18;39;4593;090;999;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;110000000000000000000000;____;01;044;079;007;036;044;022;0425497554;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0501 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:46959 IncEnd:47031 TM:FWD ICD:UP  OX:4593;
05:25:27;18;40;4594;090;999;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;011001000000000000000000;____;06;014;049;011;014;020;101;0425496149;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0502 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:12047 IncEnd:12119 TM:FWD ICD:UP  OX:4594;
05:25:36;18;41;4595;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;111011000000000000000000;____;02;065;072;006;030;065;128;0425496064;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0503 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:13295 IncEnd:13367 TM:FWD ICD:UP  OX:4595;
05:26:53;18;42;4596;090;999;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;111010000000000000000000;____;03;069;084;024;065;069;034;0425496150;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0504 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:24431 IncEnd:24503 TM:FWD ICD:UP  OX:4596;
05:27:40;18;43;4597;090;999;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;110000000000000000000000;____;01;034;069;007;034;039;013;0425498055;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0505 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:31247 IncEnd:31319 TM:FWD ICD:UP  OX:4597;
05:33:23;18;44;4598;090;999;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;110011000000000000000000;____;02;044;068;015;033;044;039;0425496065;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0506 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:15151 IncEnd:15223 TM:FWD ICD:UP  OX:4598;
05:34:58;18;45;4599;090;999;18;111111000000000000000000;000000000000000000000000;00000000;706;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0507 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:28879 IncEnd:28951 TM:FWD ICD:UP  OX:4599;
05:35:01;18;46;4600;090;390;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000101000000000000000000;____;04;066;021;015;043;066;008;0425497045;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0508 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:29263 IncEnd:29335 TM:FWD ICD:UP  OX:4600;
05:35:03;18;47;4601;090;390;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;001100000000000000000000;____;03;054;022;002;050;054;033;0425497046;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0509 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:29647 IncEnd:29719 TM:FWD ICD:UP  OX:4601;
05:35:05;18;48;4602;090;270;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;110010000000000000000000;____;01;059;075;017;059;059;057;0425497552;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0510 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:29935 IncEnd:30007 TM:FWD ICD:UP  OX:4602;
05:35:08;18;49;4603;090;390;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;010000000000000000000000;____;02;088;045;025;088;088;050;0425496142;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0511 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:30319 IncEnd:30391 TM:FWD ICD:UP  OX:4603;
05:35:10;18;50;4604;090;270;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011010000000000000000000;____;02;054;057;035;051;055;094;0425496143;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0512 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:30607 IncEnd:30679 TM:FWD ICD:UP  OX:4604;
05:35:13;18;51;4605;090;390;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;000010000000000000000000;____;05;068;060;019;068;068;019;0425496457;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0513 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:30991 IncEnd:31063 TM:FWD ICD:UP  OX:4605;
05:35:15;18;52;4606;090;390;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;001100000000000000000000;____;03;054;013;-02;049;054;011;0425496459;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0514 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:31375 IncEnd:31447 TM:FWD ICD:UP  OX:4606;
05:35:19;18;53;4607;090;510;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;011011000000000000000000;____;02;026;057;008;021;034;089;0425496460;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0515 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:31855 IncEnd:31927 TM:FWD ICD:UP  OX:4607;
05:35:21;18;54;4608;090;270;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000010000000000000000000;____;05;075;064;001;075;075;018;0425496461;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0516 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:32143 IncEnd:32215 TM:FWD ICD:UP  OX:4608;
05:35:23;18;55;4609;090;390;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;110010000000000000000000;____;01;053;093;016;053;069;082;0425496462;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0517 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:32527 IncEnd:32599 TM:FWD ICD:UP  OX:4609;
05:35:26;18;56;4610;090;390;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;000011000000000000000000;____;05;056;041;018;053;056;028;0425497047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0518 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:32911 IncEnd:32983 TM:FWD ICD:UP  OX:4610;
05:35:29;18;57;4611;090;390;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;111000000000000000000000;____;02;054;073;032;054;056;042;0425496144;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0519 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:33295 IncEnd:33367 TM:FWD ICD:UP  OX:4611;
05:35:32;18;58;4612;090;510;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001000000000000000000000;____;03;041;039;008;041;041;041;0425496463;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0520 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:33775 IncEnd:33847 TM:FWD ICD:UP  OX:4612;
05:35:35;18;59;4613;090;390;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;110000000000000000000000;____;02;036;073;018;036;043;029;0425496458;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0521 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:34159 IncEnd:34231 TM:FWD ICD:UP  OX:4613;
05:35:37;18;60;4614;090;390;18;111111000000000000000000;000000000000000000000000;00000000;705;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0522 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:34543 IncEnd:34615 TM:FWD ICD:UP  OX:4614;
05:35:39;18;61;4615;090;270;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;001000000000000000000000;____;03;064;078;015;064;064;009;0425496145;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0523 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:34831 IncEnd:34903 TM:FWD ICD:UP  OX:4615;
05:35:43;18;62;4616;090;510;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011010000000000000000000;____;03;048;060;028;043;050;099;0425496146;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0524 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:35311 IncEnd:35383 TM:FWD ICD:UP  OX:4616;
05:35:45;18;63;4617;090;390;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;001000000000000000000000;____;03;044;076;016;044;044;032;0425496148;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0525 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:35695 IncEnd:35767 TM:FWD ICD:UP  OX:4617;
05:35:48;18;64;4618;090;390;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;001000000000000000000000;____;03;068;062;025;068;068;052;0425497048;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0526 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:36079 IncEnd:36151 TM:FWD ICD:UP  OX:4618;
05:35:51;18;65;4619;090;510;18;111111000000000000000000;000000000000000000000000;00000000;706;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0527 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:36559 IncEnd:36631 TM:FWD ICD:UP  OX:4619;
05:35:53;18;66;4620;090;270;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;110001000000000000000000;____;02;044;053;039;044;056;025;0425497556;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0528 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:36847 IncEnd:36919 TM:FWD ICD:UP  OX:4620;
05:35:57;18;67;4621;090;630;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;011000000000000000000000;____;02;064;061;043;064;065;038;0425497557;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0529 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:37423 IncEnd:37495 TM:FWD ICD:UP  OX:4621;
05:36:00;18;68;4622;090;510;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;011010000000000000000000;____;05;039;050;035;039;046;067;0425497555;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0530 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:37903 IncEnd:37975 TM:FWD ICD:UP  OX:4622;
05:36:04;18;69;4623;090;510;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;011011000000000000000000;____;03;051;066;031;046;051;043;0425497558;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0531 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:38383 IncEnd:38455 TM:FWD ICD:UP  OX:4623;
05:36:06;18;70;4624;090;390;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011011000000000000000000;____;02;071;061;035;066;071;098;0425497559;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0532 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:38767 IncEnd:38839 TM:FWD ICD:UP  OX:4624;
05:36:09;18;71;4625;090;390;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;001101000000000000000000;____;03;045;056;020;044;050;064;0425497049;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0533 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:39151 IncEnd:39223 TM:FWD ICD:UP  OX:4625;
05:36:11;18;72;4626;090;270;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;000101000000000000000000;____;06;004;029;004;004;058;018;0425496067;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0534 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:39439 IncEnd:39511 TM:FWD ICD:UP  OX:4626;
