RDT400 Server V3.30
Site: 
System: Barcode scanner PLC01 (Sick); System type: OPS
Date: 29-12-2024  00:00:45
Date    ;ID;CT;IDX ;TLE;TGA;V ;DEVICE LIST             ;ERROR LIST              ;OUTPUT  ;ENR;R;CODE1 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE2 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE3 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;INFO1;INFO2;CUSTOM1;CUSTOM2;
04:27:09;11;16;9999;079;534;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001001001000000000000000;____;09;014;030;017;014;024;026;0425710643;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:27:15;11;17;9999;079;456;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100010000000000000000;____;04;009;068;033;008;034;007;0425710462;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:28:06;11;18;9999;055;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000100000000000000;____;05;035;070;034;020;035;109;0425710464;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:29:54;11;19;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110001000000000000000;____;09;052;079;026;047;062;096;0425710575;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:30:01;11;20;9999;080;474;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011111000000000000000000;____;06;019;064;040;019;032;055;0425710465;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:30:13;11;21;9999;065;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110000000000000000000;____;03;031;091;043;023;032;035;0425710645;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:30:20;11;22;9999;066;496;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110000000000000000;____;05;054;020;005;021;054;083;0425710646;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:30:58;11;23;9999;077;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011000000000000000000;____;06;038;069;041;038;051;030;0425709441;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:32:08;11;24;9999;080;999;09;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:32:40;11;25;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000100000000000000;____;03;010;059;023;002;019;086;0425709381;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:33:18;11;26;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;09;020;054;029;018;038;148;0425710468;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:33:56;11;27;9999;067;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111101100000000000000;____;10;027;076;044;016;034;084;0425710125;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:34:09;11;28;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;03;028;071;029;020;035;066;0425709442;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:34:22;11;29;9999;059;986;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011000000000000000000;____;05;027;052;004;012;027;009;0425709382;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:34:54;11;30;9999;062;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001001000000000000;____;12;014;052;004;012;014;010;0425710647;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:35:00;11;31;9999;055;479;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100100000000000000000000;____;04;-04;072;020;-04;011;027;0425709383;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:35:13;11;32;9999;080;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001000000000000000;____;04;030;047;028;003;044;085;0425709443;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:35:38;11;33;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001000000001000000000000;____;12;000;075;004;000;016;010;0425710469;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:37:01;11;34;9999;087;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110001000000000000000;____;09;-04;041;025;-05;014;022;0425709384;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:37:07;11;35;9999;079;452;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;03;026;069;021;016;032;085;0425710470;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:37:52;11;36;9999;073;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111100100000000000000;____;05;034;057;032;019;035;097;0425709385;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:38:04;11;37;9999;057;990;09;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:38:49;11;38;9999;080;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110111100000000000000;____;05;049;047;040;034;051;123;0425707839;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:39:02;11;39;9999;077;998;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111010000000000000000;____;08;019;052;034;007;049;053;0425710270;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:39:23;11;40;9999;044;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;03;024;068;042;014;029;111;0425710472;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:39:40;11;41;9999;046;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000010000000000000000;____;08;012;050;017;012;012;004;0425709386;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:40:06;11;42;9999;077;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110110100000000000000;____;05;039;062;030;009;057;073;0425710271;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:40:18;11;43;9999;073;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110011000000000000;____;05;047;027;021;029;058;083;0425707840;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:41:53;11;44;9999;057;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110001101000000000000;____;04;040;043;017;020;054;066;0425710473;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:42:57;11;45;9999;057;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111110110000000000000;____;04;031;054;022;021;046;082;0425710474;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:43:55;11;46;9999;079;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110000000000000000;____;05;066;046;024;049;067;106;0425707842;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:45:11;11;47;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101111010000000000000000;____;06;033;054;021;012;051;089;0425709387;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:45:25;11;48;9999;078;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100100011100000000000000;____;04;034;082;055;033;051;089;0425709444;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:45:30;11;49;9999;085;366;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000100000000000000000;____;07;050;019;012;049;052;025;0425710648;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:46:02;11;50;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011001000000000000000;____;03;079;078;016;049;083;045;0425707843;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:46:08;11;51;9999;079;476;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110001100000000000000;____;04;024;072;025;024;045;116;0425709388;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:46:15;11;52;9999;079;472;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001100000000000000;____;09;010;055;016;010;011;008;0425707841;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:47:50;11;53;9999;059;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001000000000000000;____;03;027;092;037;015;034;069;0425709389;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:48:22;11;54;9999;081;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001000000000000000;____;05;054;052;030;027;056;128;0425709448;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:48:35;11;55;9999;054;966;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110001000000000000;____;12;034;049;004;027;048;053;0425710126;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:48:41;11;56;9999;081;527;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111000100000000000000;____;10;017;063;031;015;031;039;0425710576;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:49:00;11;57;9999;058;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011110000000000000000;____;05;052;032;010;020;052;072;0425710649;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:49:19;11;58;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001010001000000000000000;____;05;067;050;014;044;067;053;0425707845;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:49:39;11;59;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011110000100000000000000;____;04;033;069;040;008;048;093;0425709390;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:50:42;11;60;9999;069;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001010100000000000000;____;06;-05;068;024;-05;002;019;0425709449;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:51:01;11;61;9999;063;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011010010000000000000;____;06;021;038;009;021;039;049;0425710272;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:52:32;11;62;9999;047;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011001011000000000000;____;09;054;062;001;035;067;118;0425710650;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:53:15;11;63;9999;050;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000001000000000000;____;12;-07;073;004;-07;-07;015;0425710476;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:53:21;11;64;9999;071;480;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011001011000000000000;____;05;059;041;005;015;059;062;0425710651;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:53:59;11;65;9999;063;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110010000000000000;____;08;022;031;006;019;042;039;0425709450;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:54:50;11;66;9999;065;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110001000000000000;____;08;026;047;008;006;046;081;0425710577;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:56:07;11;67;9999;070;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110000000000000000;____;05;053;037;000;032;054;088;0425709391;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:56:13;11;68;9999;070;463;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110010000000000000;____;05;041;031;002;022;043;051;0425710653;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:57:10;11;69;9999;080;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110000000000000000;____;05;060;033;004;009;060;072;0425709392;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:00:15;11;70;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011110100000000000000;____;06;032;054;027;017;048;068;0425707846;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:00:22;11;71;9999;080;467;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101110000000000000000000;____;03;047;081;028;036;049;048;0425707847;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:00:34;11;72;9999;067;978;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001000000100000000000000;____;10;026;082;047;026;033;004;0425709904;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:00:47;11;73;9999;066;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111100110000000000000;____;05;042;026;004;019;044;081;0425710655;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:01:13;11;74;9999;084;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000110000000000000000;____;07;052;025;011;048;053;040;0425710578;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:01:18;11;75;9999;066;400;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001011000000000000;____;05;050;033;005;029;051;103;0425710477;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:01:57;11;76;9999;064;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111111100000000000000;____;04;030;043;037;014;041;082;0425709905;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:02:36;11;77;9999;062;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011000011000000000000;____;06;021;037;025;021;042;082;0425709393;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:03:01;11;78;9999;065;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010110000000000000000;____;07;048;028;011;042;062;089;0425709451;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:03:13;11;79;9999;060;985;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000011000000000000;____;12;003;065;004;002;004;023;0425707848;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:03:20;11;80;9999;069;517;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011100100000000000000;____;05;054;031;005;016;055;085;0425710273;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:03:51;11;81;9999;057;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000011000000000000;____;12;002;057;004;001;002;014;0425709906;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
