RDT400 Server V3.30
Site: 
System: Barcode scanner PLC06_178 (Sick); System type: OPS
Date: 30-12-2024  00:00:51
Date    ;ID;CT;IDX ;TLE;TGA;V ;DEVICE LIST             ;ERROR LIST              ;OUTPUT  ;ENR;R;CODE1 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE2 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE3 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;INFO1;INFO2;CUSTOM1;CUSTOM2;
05:05:08;17;93;9999;046;147;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000101001000000000000000;____;09;006;059;027;005;008;072;0425720402;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:05:09;17;94;9999;060;155;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011100000000000000000;____;07;-01;048;018;-01;033;022;0425720401;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:33:59;17;95;9999;052;999;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000000000000000000;____;06;-20;051;022;-20;-17;033;0425710981;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:01;17;96;9999;074;158;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100111001000000000000000;____;06;009;064;018;006;039;029;0425710982;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:03;17;97;9999;045;156;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001000000000000000;____;09;008;052;031;003;018;073;0425718851;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:05;17;98;9999;057;146;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010101000000000000000;____;07;013;000;009;011;020;025;0425718852;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:09;17;99;9999;060;424;11;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:11;17;01;9999;080;140;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001100000000000000;____;06;005;048;041;004;010;074;0425718854;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:20;17;02;9999;079;896;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011000000000000000000;____;06;-07;027;023;-07;-05;028;0425718855;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:23;17;03;9999;060;236;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011111000000000000000;____;07;023;000;006;014;031;058;0425718856;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:25;17;04;9999;062;155;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011001001000000000000;____;06;033;055;004;032;034;042;0425718853;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:27;17;05;9999;061;163;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000101101000000000000000;____;09;-15;019;023;-20;-06;034;0425718489;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:29;17;06;9999;058;167;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010000000000000000000;____;05;015;016;025;015;015;007;0425718490;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:31;17;07;9999;080;182;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100101001100000000000000;____;04;005;046;027;-11;040;088;0425718857;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:34;17;08;9999;078;144;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000101001000000000000000;____;04;-03;046;025;-07;002;012;0425718858;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:41;17;09;9999;065;258;00;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001000000000000000;____;09;044;061;014;029;044;007;0425716669;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:43;17;10;9999;071;152;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101001010000000000000000;____;06;-16;037;006;-18;020;041;0425716671;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:45;17;11;9999;053;086;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100011111100000000000000;____;06;033;030;016;-05;037;036;0425718491;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:48;17;12;9999;082;235;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100001001001000000000000;____;09;048;063;013;028;050;034;0425716670;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:55;17;13;9999;050;735;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011001000000000000000;____;06;-12;026;017;-16;-07;009;0425716672;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:58;17;14;9999;075;232;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110001101100000000000000;____;02;011;075;011;010;038;044;0425718860;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:01;17;15;9999;065;241;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110100000000000000000;____;07;012;026;018;006;017;009;0425718492;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:03;17;16;9999;045;162;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;05;-14;068;024;-15;-10;066;0425718859;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:05;17;17;9999;078;152;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100110001100000000000000;____;04;019;031;027;-10;019;051;0425718493;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:07;17;18;9999;062;155;11;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:09;17;19;9999;057;155;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001100000000000000000;____;07;-07;003;006;-15;-05;039;0425718861;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:11;17;20;9999;058;178;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000110000000000000000;____;07;009;000;002;007;009;026;0425716674;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:13;17;21;9999;082;182;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110010000000000000;____;05;046;012;009;036;046;088;0425718495;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:18;17;22;9999;055;158;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010110100000000000000;____;08;006;004;012;006;035;023;0425718494;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:21;17;23;9999;065;181;01;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110100000000000000000000;____;01;008;055;007;004;008;040;0425718496;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:23;17;24;9999;070;164;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000110000000000000000;____;08;-08;-01;005;-08;001;052;0425718497;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:25;17;25;9999;057;129;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011001000000000000000;____;06;-10;036;033;-10;-03;067;0425716675;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:27;17;26;9999;058;240;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011100000000000000000;____;06;000;017;019;-01;001;030;0425716676;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:31;17;27;9999;046;163;06;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110000000000000000;____;06;-11;025;005;-16;-09;081;0425718498;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:34;17;28;9999;079;141;02;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001001100000000000000;____;10;019;050;036;019;028;014;0425718862;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:36;17;29;9999;046;176;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001010000000000000;____;11;-18;030;004;-18;-14;005;0425716678;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:38;17;30;9999;048;171;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001001000000000000;____;12;026;045;004;009;026;074;0425719830;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:40;17;31;9999;062;187;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011111010000000000000;____;05;031;015;010;025;033;083;0425716677;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:46;17;32;9999;059;314;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100000000000000000000000;____;01;021;063;022;021;021;006;0425719834;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:50;17;33;9999;072;351;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001010000000000000000;____;08;-20;019;002;-20;006;028;0425718731;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:52;17;34;9999;077;195;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110000100000000000000;____;05;001;041;037;001;003;085;0425718730;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:55;17;35;9999;081;217;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100100001000000000000000;____;09;000;016;029;000;030;042;0425718729;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:57;17;36;9999;056;182;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111101000000000000000;____;07;001;011;017;001;020;035;0425718732;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:59;17;37;9999;062;185;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101100001000000000000000;____;01;-01;047;026;-05;000;045;0425716679;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:02;17;38;9999;036;176;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000110000000000000000;____;07;-06;013;016;-06;-04;017;0425718733;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:04;17;39;9999;047;213;11;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:06;17;40;9999;067;150;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001001001000000000000000;____;06;021;060;014;014;021;030;0425716680;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:09;17;41;9999;072;176;02;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:11;17;42;9999;074;173;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100110000100000000000000;____;10;011;042;040;010;023;029;0425718737;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:13;17;43;9999;043;139;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001000000000000000;____;09;020;052;015;020;021;020;0425719841;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:17;17;44;9999;047;216;00;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:20;17;45;9999;043;238;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110001000000000000;____;07;008;022;010;006;013;045;0425718735;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:21;17;46;9999;059;147;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100000001100000000000000;____;09;-20;056;021;-20;-09;036;0425718734;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:26;17;47;9999;060;183;01;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001110000000000000;____;11;-16;046;004;-18;020;023;0425718863;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:28;17;48;9999;074;234;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100110001000000000000000;____;04;012;068;028;007;020;058;0425719838;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:31;17;49;9999;051;177;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001101000000000000;____;09;027;047;002;018;032;082;0425719836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:32;17;50;9999;062;121;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001101000000000000;____;12;-19;067;004;-20;002;014;0425718739;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:35;17;51;9999;063;247;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001110000000000000000;____;07;000;036;003;-13;001;012;0425719839;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:37;17;52;9999;082;156;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011100000000000000000;____;07;039;030;012;009;041;057;0425719840;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:40;17;53;9999;071;142;00;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110110000000000000000000;____;02;-15;085;006;-15;021;025;0425718740;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:43;17;54;9999;080;181;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100000000000000000000000;____;01;018;099;004;003;018;017;0425718741;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:48;17;55;9999;047;341;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000101001000000000000000;____;09;-14;044;015;-15;-03;023;0425718738;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:53;17;56;9999;045;458;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100110001000000000000000;____;09;026;049;022;-05;027;032;0425719843;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:56;17;57;9999;071;253;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110000100000000000000;____;10;-17;050;005;-17;015;026;0425719842;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:14;17;58;9999;070;999;11;111111111111000000000000;000000000000000000000000;11001000;000;_;e;10;000111100000000000000000;____;06;-20;041;011;-20;012;027;0425720301;-10;059;030;-10;-07;009;0425865146;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:21;17;59;9999;078;735;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000100000000000000;____;06;007;048;034;007;012;042;0425720302;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:24;17;60;9999;060;198;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011010010000000000000;____;06;-18;041;-01;-18;-15;030;0425720303;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:26;17;61;9999;070;147;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010101000000000000000;____;05;014;023;014;008;014;049;0425720304;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:28;17;62;9999;045;173;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001000000000000000;____;05;000;029;026;-02;022;054;0425720305;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:30;17;63;9999;058;150;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011101000000000000000;____;07;016;019;013;011;022;051;0425720306;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:32;17;64;9999;068;192;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001000000000000000000;____;06;013;066;026;013;013;007;0425720307;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:34;17;65;9999;061;166;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110110000000000000000;____;07;023;027;015;006;024;036;0425720308;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:41;17;66;9999;044;758;11;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:43;17;67;9999;079;138;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001100000000000000;____;10;-02;058;030;-02;019;009;0425700857;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:45;17;68;9999;052;149;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001000000000000000;____;06;-12;044;027;-13;-02;030;0425700858;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:47;17;69;9999;058;149;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100000000000000000000;____;04;031;081;008;031;031;003;0425720310;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:52;17;70;9999;052;213;02;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010111010000000000000;____;09;032;031;012;008;033;058;0425697546;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:54;17;71;9999;069;151;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011000000000000000000;____;06;038;058;005;038;040;024;0425720311;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:04;17;72;9999;080;999;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110001100000000000000;____;05;009;044;045;005;012;058;0425698103;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:10;17;73;9999;081;582;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100000000000000000000;____;04;052;058;006;052;052;006;0425698102;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:13;17;74;9999;062;246;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110000000000000000000;____;05;-03;059;026;-03;-03;012;0425720313;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:15;17;75;9999;081;138;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110001000000000000000000;____;01;020;093;007;017;033;022;0425700859;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:18;17;76;9999;059;163;02;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001011100000000000000;____;08;-16;009;009;-16;-05;028;0425700861;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:20;17;77;9999;061;188;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000100001000000000000;____;07;015;039;007;013;015;029;0425700860;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:23;17;78;9999;083;226;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001000000000000000;____;05;009;065;039;008;032;079;0425697548;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:26;17;79;9999;073;245;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111101000000000000000;____;05;033;043;013;-03;034;045;0425700862;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
