RDT400 Server V3.30
Site: 
System: Barcode scanner BEUMER B13 (Sick); System type: OPS
Date: 29-12-2024  00:00:50
Date    ;ID;CT;IDX ;TLE;TGA;V ;DEVICE LIST             ;ERROR LIST              ;OUTPUT  ;ENR;R;CODE1 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE2 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE3 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;INFO1;INFO2;CUSTOM1;CUSTOM2;
00:26:02;19;83;7607;090;510;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;110010000000000000000000;____;01;049;066;026;044;054;032;0425708532;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:1007 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:54071 IncEnd:54143 TM:FWD ICD:UP  OX:7607;
00:29:59;19;84;7608;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001000000000000000000000;____;03;026;034;012;026;026;064;0425656283;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:1008 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:22711 IncEnd:22783 TM:FWD ICD:UP  OX:7608;
00:40:03;19;85;7609;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:1009 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:44343 IncEnd:44415 TM:FWD ICD:UP  OX:7609;
00:45:39;19;86;7610;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011000000000000000000000;____;02;041;052;033;041;043;028;0555372434;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:1010 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:27287 IncEnd:27359 TM:FWD ICD:UP  OX:7610;
00:45:45;19;87;7611;090;870;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;100000000000000000000000;____;01;058;096;020;058;058;021;0555235771;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:1011 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:28055 IncEnd:28127 TM:FWD ICD:UP  OX:7611;
00:45:55;19;88;7612;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001000000000000000000000;____;03;088;038;012;088;088;002;0555372435;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:1012 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:29495 IncEnd:29567 TM:FWD ICD:UP  OX:7612;
00:53:03;19;89;7613;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;100010000000000000000000;____;01;065;076;007;061;065;091;0425710700;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:1013 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:25687 IncEnd:25759 TM:FWD ICD:UP  OX:7613;
01:00:16;19;90;7614;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011000000000000000000000;____;03;079;049;023;079;079;053;0425675206;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:1014 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:22647 IncEnd:22719 TM:FWD ICD:UP  OX:7614;
04:21:58;19;91;7615;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;111010000000000000000000;____;02;028;066;014;020;034;043;0425709379;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:1015 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:08151 IncEnd:08223 TM:FWD ICD:UP  OX:7615;
04:24:17;19;92;7616;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001001000000000000000000;____;06;000;065;020;000;020;010;0425710458;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:1016 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:28215 IncEnd:28287 TM:FWD ICD:UP  OX:7616;
04:24:49;19;93;7617;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001001000000000000000000;____;06;019;067;028;009;019;004;0425710639;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:1017 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:32919 IncEnd:32991 TM:FWD ICD:UP  OX:7617;
04:25:59;19;94;7618;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010111000000000000000000;____;02;023;060;034;009;023;153;0425710459;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:1018 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:42903 IncEnd:42975 TM:FWD ICD:UP  OX:7618;
04:26:19;19;95;7619;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000100000000000000000000;____;04;000;060;012;000;000;002;0425710641;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:1019 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:45783 IncEnd:45855 TM:FWD ICD:UP  OX:7619;
04:27:34;19;96;7620;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:1020 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:56727 IncEnd:56799 TM:FWD ICD:UP  OX:7620;
04:28:18;19;97;7621;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:1021 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:63063 IncEnd:63135 TM:FWD ICD:UP  OX:7621;
04:29:22;19;98;7622;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:1022 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:06743 IncEnd:06815 TM:FWD ICD:UP  OX:7622;
04:29:35;19;99;7623;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001111000000000000000000;____;04;048;046;014;048;053;079;0425710640;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:1023 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:08567 IncEnd:08639 TM:FWD ICD:UP  OX:7623;
04:30:07;19;01;7624;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011001000000000000000000;____;02;021;101;007;021;046;079;0425710461;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0001 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:13175 IncEnd:13247 TM:FWD ICD:UP  OX:7624;
04:30:13;19;02;7625;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011110000000000000000000;____;02;030;031;029;016;030;013;0425710643;059;063;002;059;059;009;0425709369;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0002 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:14135 IncEnd:14207 TM:FWD ICD:UP  OX:7625;
04:30:19;19;03;7626;090;990;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000101000000000000000000;____;06;041;042;033;036;041;056;0425710462;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0003 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:14999 IncEnd:15071 TM:FWD ICD:UP  OX:7626;
04:31:11;19;04;7627;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001110000000000000000000;____;04;071;042;008;068;071;067;0425710464;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0004 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:22391 IncEnd:22463 TM:FWD ICD:UP  OX:7627;
04:31:18;19;05;7628;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;100000000000000000000000;____;01;043;093;009;043;043;035;0425710642;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0005 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:23447 IncEnd:23519 TM:FWD ICD:UP  OX:7628;
04:32:59;19;06;7629;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011011000000000000000000;____;05;050;071;027;049;053;086;0425710575;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0006 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:37943 IncEnd:38015 TM:FWD ICD:UP  OX:7629;
04:33:05;19;07;7630;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011110000000000000000000;____;03;024;038;031;024;030;053;0425710465;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0007 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:38903 IncEnd:38975 TM:FWD ICD:UP  OX:7630;
04:33:18;19;08;7631;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001100000000000000000000;____;04;021;038;019;021;028;066;0425710645;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0008 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:40823 IncEnd:40895 TM:FWD ICD:UP  OX:7631;
04:33:25;19;09;7632;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000010000000000000000000;____;05;066;070;005;066;066;045;0425710646;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0009 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:41783 IncEnd:41855 TM:FWD ICD:UP  OX:7632;
04:34:03;19;10;7633;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011011000000000000000000;____;05;043;086;037;041;051;077;0425709441;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0010 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:47255 IncEnd:47327 TM:FWD ICD:UP  OX:7633;
04:35:13;19;11;7634;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0011 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:57335 IncEnd:57407 TM:FWD ICD:UP  OX:7634;
04:35:44;19;12;7635;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001001000000000000000000;____;03;008;023;020;008;015;059;0425709381;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0012 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:61847 IncEnd:61919 TM:FWD ICD:UP  OX:7635;
04:36:23;19;13;7636;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000011000000000000000000;____;05;035;037;019;035;044;052;0425710468;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0013 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:01879 IncEnd:01951 TM:FWD ICD:UP  OX:7636;
04:37:01;19;14;7637;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000100000000000000000000;____;04;056;033;008;056;056;035;0425710125;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0014 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:07351 IncEnd:07423 TM:FWD ICD:UP  OX:7637;
04:37:14;19;15;7638;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000001000000000000000000;____;06;045;060;012;045;045;002;0425709442;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0015 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:09271 IncEnd:09343 TM:FWD ICD:UP  OX:7638;
04:37:27;19;16;7639;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001001000000000000000000;____;06;036;085;004;036;041;012;0425709382;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0016 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:11095 IncEnd:11167 TM:FWD ICD:UP  OX:7639;
04:37:59;19;17;7640;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0017 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:15703 IncEnd:15775 TM:FWD ICD:UP  OX:7640;
04:38:05;19;18;7641;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001101000000000000000000;____;06;028;060;015;020;028;080;0425709383;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0018 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:16663 IncEnd:16735 TM:FWD ICD:UP  OX:7641;
04:38:17;19;19;7642;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011011000000000000000000;____;06;039;049;021;035;040;040;0425709443;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0019 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:18391 IncEnd:18463 TM:FWD ICD:UP  OX:7642;
04:38:43;19;20;7643;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000001000000000000000000;____;06;013;051;002;013;013;002;0790399443;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0020 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:22135 IncEnd:22207 TM:FWD ICD:UP  OX:7643;
04:40:06;19;21;7644;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001000000000000000000000;____;03;000;035;013;000;000;020;0425709384;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0021 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:34039 IncEnd:34111 TM:FWD ICD:UP  OX:7644;
04:40:12;19;22;7645;090;990;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011011000000000000000000;____;02;025;053;027;006;034;103;0425710470;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0022 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:34903 IncEnd:34975 TM:FWD ICD:UP  OX:7645;
04:40:56;19;23;7646;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011001000000000000000000;____;02;036;051;041;034;036;107;0425709385;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0023 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:41335 IncEnd:41407 TM:FWD ICD:UP  OX:7646;
04:41:09;19;24;7647;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;000100000000000000000000;____;04;025;048;008;025;025;025;0425710471;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0024 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:43159 IncEnd:43231 TM:FWD ICD:UP  OX:7647;
04:41:53;19;25;7648;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011011000000000000000000;____;05;029;033;038;029;038;157;0425707839;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0025 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:49591 IncEnd:49663 TM:FWD ICD:UP  OX:7648;
04:42:28;19;26;7649;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001010000000000000000000;____;05;064;059;010;058;064;013;0425710472;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0026 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:54583 IncEnd:54655 TM:FWD ICD:UP  OX:7649;
04:42:44;19;27;7650;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;100000000000000000000000;____;01;035;091;012;035;035;027;0425709386;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0027 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:56887 IncEnd:56959 TM:FWD ICD:UP  OX:7650;
04:43:10;19;28;7651;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011111000000000000000000;____;04;018;049;035;008;024;070;0425710271;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0028 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:60631 IncEnd:60703 TM:FWD ICD:UP  OX:7651;
04:43:23;19;29;7652;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;001000000000000000000000;____;03;038;030;017;038;038;009;0425707840;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0029 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:62551 IncEnd:62623 TM:FWD ICD:UP  OX:7652;
04:44:58;19;30;7653;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011011000000000000000000;____;05;055;079;012;050;065;070;0425710473;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0030 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:10647 IncEnd:10719 TM:FWD ICD:UP  OX:7653;
04:46:02;19;31;7654;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011000000000000000000000;____;03;065;066;009;065;065;028;0425710474;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0031 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:19863 IncEnd:19935 TM:FWD ICD:UP  OX:7654;
04:46:59;19;32;7655;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;011110000000000000000000;____;05;048;051;022;026;048;112;0425707842;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0032 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:28119 IncEnd:28191 TM:FWD ICD:UP  OX:7655;
04:47:45;19;33;7656;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;e;10;010011000000000000000000;____;02;013;049;036;009;018;046;0425710270;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0033 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:34839 IncEnd:34911 TM:FWD ICD:UP  OX:7656;
04:48:15;19;34;7657;090;999;18;111111000000000000000000;000000000000000000000000;00000000;702;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0034 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:39159 IncEnd:39231 TM:FWD ICD:UP  OX:7657;
