RDT400 Server V3.30
Site: 
System: Barcode scanner PLC01 (Sick); System type: OPS
Date: 25-12-2024  00:00:43
Date    ;ID;CT;IDX ;TLE;TGA;V ;DEVICE LIST             ;ERROR LIST              ;OUTPUT  ;ENR;R;CODE1 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE2 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE3 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;INFO1;INFO2;CUSTOM1;CUSTOM2;
04:26:54;11;38;9999;050;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110110000000000000000;____;08;026;047;018;026;044;060;0425664504;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:27:08;11;39;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111011000100000000000000;____;03;029;083;043;018;032;090;0425663717;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:27:46;11;40;9999;074;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111101000000000000000;____;03;005;079;011;-11;028;063;0425663716;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:28:37;11;41;9999;080;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110000000000000000;____;06;031;051;022;031;048;060;0425648044;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:29:02;11;42;9999;073;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011100000000000000000;____;05;048;050;029;034;048;039;0425634563;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:29:27;11;43;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;03;034;077;025;011;038;153;0425663718;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:29:40;11;44;9999;068;970;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111110100000000000000;____;06;018;035;009;018;036;088;0425648045;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:29:47;11;45;9999;080;526;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011011000000000000000;____;05;049;044;038;015;049;093;0425664505;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:30:18;11;46;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011110000000000000000000;____;03;041;084;043;021;043;057;0425663719;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:30:24;11;47;9999;059;447;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;04;002;073;020;-08;020;113;0425663720;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:30:37;11;48;9999;078;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011111010100000000000000;____;04;039;059;029;028;056;089;0425659550;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:31:10;11;49;9999;077;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001000000000000000;____;04;043;053;046;015;056;068;0425663721;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:32:19;11;50;9999;058;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111111000000000000000;____;05;041;036;028;026;042;108;0425666719;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:32:26;11;51;9999;080;516;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111011000000000000000;____;06;028;050;045;028;044;099;0425666718;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:32:51;11;52;9999;078;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111011000000000000000;____;05;040;051;045;027;041;100;0425663723;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:33:42;11;53;9999;080;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100011000000000000000000;____;06;027;047;041;002;043;041;0425666720;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:34:26;11;54;9999;065;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001110001000000000000;____;06;-09;062;015;-10;039;075;0425666608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:35:42;11;55;9999;068;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001100010000000000000000;____;03;032;092;044;016;033;054;0425666609;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:36:46;11;56;9999;056;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110000000000000000000;____;03;027;100;037;-03;029;053;0425666610;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:36:52;11;57;9999;065;516;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001000000000000000;____;09;000;078;029;-03;021;097;0425666611;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:36:59;11;58;9999;078;504;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101010000100000000000000;____;10;005;069;010;005;044;023;0425664507;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:37:56;11;59;9999;074;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001001000011000000000000;____;11;002;064;004;002;028;048;0425666612;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:38:47;11;60;9999;080;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;05;047;054;033;032;061;105;0425664508;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:41:14;11;61;9999;042;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111110000000000000000000;____;04;004;097;029;004;024;079;0425664509;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:42:04;11;62;9999;057;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000001000000000000;____;04;-12;068;012;-12;018;048;0425663724;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:42:49;11;63;9999;075;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011001100000000000000;____;03;031;075;040;015;034;095;0425648047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:43:21;11;64;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001100000100000000000000;____;04;018;085;028;018;029;063;0425648048;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:44:18;11;65;9999;056;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111111100000000000000;____;06;028;080;041;018;040;087;0425659551;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:45:53;11;66;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001000000000000000;____;06;046;089;026;009;058;036;0425666721;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:48:51;11;67;9999;079;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011110000000000000000000;____;04;028;076;027;028;041;093;0425666722;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:49:42;11;68;9999;081;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000010100000000000000;____;10;008;041;001;008;036;005;0425663726;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:50:59;11;69;9999;082;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111110100000000000000;____;05;063;019;018;035;075;072;0425634564;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:51:11;11;70;9999;066;979;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;03;034;055;014;025;042;061;0425648046;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:52:02;11;71;9999;080;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101011001000000000000000;____;05;038;053;033;012;038;066;0425664510;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:55:00;11;72;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011110010000000000000;____;05;062;027;002;034;062;076;0425664511;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:55:19;11;73;9999;072;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101111001001000000000000;____;04;-06;070;028;-08;014;082;0425634565;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:55:26;11;74;9999;074;462;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111010000000000000000;____;06;027;062;043;024;038;068;0425666724;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:55:32;11;75;9999;079;486;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001100110000000000000000;____;04;027;061;034;027;034;072;0425663728;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:55:38;11;76;9999;063;405;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011111000000000000000;____;05;051;032;010;015;052;064;0425634567;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:55:52;11;77;9999;084;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000100000000000000;____;05;011;067;013;-05;012;088;0425659552;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:56:48;11;78;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111000100000000000000;____;06;015;062;012;014;031;052;0425666725;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:58:24;11;79;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011010100000000000000000;____;03;076;090;017;054;077;024;0425666613;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:59:01;11;80;9999;054;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110001000000000000000000;____;02;-10;091;011;-11;019;013;0425666726;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:59:08;11;81;9999;073;540;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111011100000000000000;____;05;035;062;031;010;035;074;0425663729;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:59:21;11;82;9999;064;985;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111000101000000000000;____;04;-09;070;025;-09;027;026;0425664512;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:59:34;11;83;9999;087;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000110000000000000000;____;08;046;018;008;045;072;036;0425659553;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
04:59:53;11;84;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100000000000000000000000;____;01;018;088;008;017;020;049;0425666723;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:00:57;11;85;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101101000000000000000000;____;03;046;086;033;037;066;048;0425666614;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:01:28;11;86;9999;057;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101111000100000000000000;____;04;-01;077;018;-02;017;084;0425648050;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:02:07;11;87;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001101000000000000000000;____;04;059;075;033;059;066;060;0425648049;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:02:13;11;88;9999;081;492;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110110000000000000000000;____;02;036;100;023;033;039;045;0425666615;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:03:36;11;89;9999;067;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111101000000000000000;____;03;035;075;043;028;040;046;0425634568;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:04:20;11;90;9999;064;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001101000000000000000000;____;03;035;091;040;027;036;055;0425666727;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:05:30;11;91;9999;080;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;06;028;053;031;017;042;124;0425666728;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:06:59;11;92;9999;060;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000111000000000000;____;11;-06;064;004;-09;023;134;0425648052;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:07:43;11;93;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001001000100000000000000;____;10;019;059;027;016;023;036;0425648053;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
