RDT400 Server V3.30
Site: 
System: Barcode scanner PLC02 (Sick); System type: OPS
Date: 03-01-2025  00:00:56
Date    ;ID;CT;IDX ;TLE;TGA;V ;DEVICE LIST             ;ERROR LIST              ;OUTPUT  ;ENR;R;CODE1 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE2 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE3 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;INFO1;INFO2;CUSTOM1;CUSTOM2;
05:34:49;12;71;9999;077;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;10;074;071;021;024;081;085;0425759043;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:36:26;12;72;9999;061;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111111001101000000000000;____;10;000;082;006;-06;024;196;0425757647;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:37:25;12;73;9999;059;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101101001100000000000000;____;09;-03;080;025;-05;013;111;0425758652;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:38:47;12;74;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111000100000000000000;____;04;012;083;014;008;030;071;0425758829;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:39:34;12;75;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000100000000000000;____;10;023;058;031;022;023;042;0425758830;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:40:04;12;76;9999;054;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100001100000000000000;____;10;009;092;006;009;017;012;0425746835;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:40:12;12;77;9999;054;629;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;033;099;005;030;033;063;0425759044;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:41:20;12;78;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100000000000000000000;____;04;049;076;004;049;049;007;0425757649;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:42:32;12;79;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110100001100000000000000;____;04;046;076;036;038;049;059;0425746836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:43:15;12;80;9999;055;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001101001101000000000000;____;10;-07;074;004;-10;054;104;0425757650;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:43:23;12;81;9999;079;632;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111000000001000000000000;____;12;058;086;004;058;065;017;0425759045;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:44:10;12;82;9999;056;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;02;027;099;008;025;029;040;0425759046;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:44:52;12;83;9999;064;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011110000000000000000000;____;03;030;085;044;006;031;061;0425758932;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:46:00;12;84;9999;062;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000100000000000000;____;01;042;100;021;000;044;062;0425759047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:46:39;12;85;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111101101000000000000;____;09;-04;067;023;-08;034;125;0425757652;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:47:13;12;86;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110001100000000000000;____;04;057;061;036;052;060;118;0425757751;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:47:25;12;87;9999;073;983;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001100100100000000000000;____;10;000;069;023;000;029;060;0425757653;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:47:51;12;88;9999;063;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100000000000000000000000;____;01;036;100;019;010;036;080;0425746838;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:48:16;12;89;9999;053;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;03;024;081;036;020;029;086;0425759048;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:48:34;12;90;9999;007;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001000000000000000000000;____;03;001;068;019;001;001;008;0425760200;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:48:34;12;91;9999;030;008;09;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:49:03;12;92;9999;072;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111100000100000000000000;____;01;045;098;012;044;057;094;0425759051;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:49:41;12;93;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011101100000000000000;____;10;028;071;029;026;031;063;0425758832;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:51:27;12;94;9999;054;999;09;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:51:57;12;95;9999;058;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010110000100000000000000;____;10;000;075;020;-02;018;069;0425757869;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:53:27;12;96;9999;073;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001100000100000000000000;____;03;047;073;045;019;049;052;0425746843;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:53:57;12;97;9999;061;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111000001100000000000000;____;01;030;098;024;-06;032;061;0425759054;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:54:52;12;98;9999;064;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011011111100000000000000;____;08;031;072;041;-02;044;092;0425758933;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:54:56;12;99;9999;065;297;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011110100000000000000;____;06;037;059;020;033;045;061;0425758934;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:55:26;12;01;9999;066;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000001000000000000;____;01;032;101;012;031;033;072;0425757870;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:56:46;12;02;9999;059;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110000101000000000000;____;10;-04;083;005;-11;029;098;0425746845;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:02:13;12;03;9999;064;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000001101000000000000;____;02;030;101;011;017;031;075;0425759062;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:03:26;12;04;9999;069;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011100100000000000000;____;07;035;061;036;-03;035;010;0425746849;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:09;12;05;9999;080;999;09;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:17;12;06;9999;071;644;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001101100100000000000000;____;10;002;071;021;002;044;076;0425757657;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:28;12;07;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;05;055;064;003;054;060;083;0425760201;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:06:41;12;08;9999;052;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;02;-05;085;010;-09;-03;050;0425758659;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:06:49;12;09;9999;075;659;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000001000000000000;____;01;039;101;008;019;040;059;0425746852;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:07:32;12;10;9999;060;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000001000000000000;____;02;040;100;025;035;042;037;0425746856;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:07:50;12;11;9999;063;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001001100000000000000;____;10;002;072;015;-13;034;045;0425757872;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:08:06;12;12;9999;066;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101000000001000000000000;____;03;041;094;018;032;042;065;0425758660;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:08:23;12;13;9999;052;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111110001100000000000000;____;09;025;086;045;021;027;115;0425759065;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:08:37;12;14;9999;076;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;02;044;097;018;043;046;015;0425757659;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:09:35;12;15;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000100000000000000;____;05;069;067;018;033;078;077;0425746859;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:10:10;12;16;9999;069;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001100000000000000;____;10;-02;067;023;-03;047;036;0425760202;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:10:52;12;17;9999;070;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011100100000000000000;____;10;001;059;024;000;040;055;0425760203;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:11:05;12;18;9999;075;979;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111100000000000000000000;____;02;045;089;026;041;046;100;0425757875;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:14:44;12;19;9999;117;999;09;111111111111000000000000;000000000000000000000000;11001000;000;_;e;10;101111111100000000000000;____;09;060;076;028;051;062;087;0425759067;017;056;018;016;025;043;0425752775;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:15:46;12;20;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100000110000000000000000;____;07;039;046;043;039;048;028;0425760204;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:15:58;12;21;9999;073;940;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;02;037;100;009;037;052;038;0425758666;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:16:52;12;22;9999;065;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111000000000000000000000;____;02;027;098;006;027;032;034;0425758838;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:17:31;12;23;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011100001000000000000000;____;09;050;072;035;029;055;077;0425759068;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:18:40;12;24;9999;056;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111100001100000000000000;____;01;023;095;010;023;026;064;0425758942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:19:30;12;25;9999;054;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011110001101000000000000;____;10;001;085;010;-06;004;099;0425758945;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:19:59;12;26;9999;065;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110100000100000000000000;____;01;035;096;012;031;036;063;0425759074;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:21:51;12;27;9999;052;999;09;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:22:24;12;28;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011000100000000000000;____;06;040;056;012;040;043;029;0425759075;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:22:50;12;29;9999;065;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010110010000000000000;____;07;033;045;009;017;033;048;0425759077;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:25:26;12;30;9999;064;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000100000000000000;____;01;039;099;009;-03;039;059;0425758949;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:26:31;12;31;9999;059;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110000010000000000000;____;11;039;051;004;029;039;017;0425759080;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:26:57;12;32;9999;061;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111110000000000000000;____;05;026;050;003;017;031;068;0425758950;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:27:52;12;33;9999;076;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011001100000000000000;____;06;047;056;017;046;051;038;0425759081;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:29:41;12;34;9999;057;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;02;029;103;008;029;032;061;0425746874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:29:59;12;35;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000100000000000000;____;04;052;056;030;048;053;062;0425746873;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:31:02;12;36;9999;073;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001000000000000000000000;____;03;024;083;030;024;024;003;0425759087;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:32:31;12;37;9999;065;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001101000000000000;____;10;-01;077;004;-01;031;044;0425759088;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:35:05;12;38;9999;068;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001100000000000000;____;10;010;072;018;009;056;063;0425752784;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:36:30;12;39;9999;067;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001100000100000000000000;____;10;004;074;023;002;037;065;0425752785;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:37:46;12;40;9999;066;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001110000000000000;____;11;030;043;004;029;047;110;0425758850;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:38:24;12;41;9999;061;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001000001100000000000000;____;10;013;083;020;013;044;069;0425758852;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:40:07;12;42;9999;072;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110001101000000000000;____;05;055;042;022;047;069;123;0425759093;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:45:42;12;43;9999;081;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100000111000000000000;____;10;-12;069;009;-12;-07;071;0425759099;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:47:03;12;44;9999;076;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000101000000000000;____;03;-02;063;013;-08;043;107;0425758855;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:49:39;12;45;9999;073;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111000000000000000000000;____;01;038;101;007;038;056;047;0425760900;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:50:05;12;46;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111110101100000000000000;____;04;053;068;037;048;064;111;0425752791;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:50:09;12;47;9999;079;264;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;037;099;013;021;038;043;0425746883;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:50:57;12;48;9999;063;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000101000000000000;____;10;-04;076;004;-09;-04;014;0425752794;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:51:01;12;49;9999;053;263;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000100000000000000;____;03;032;064;031;030;036;058;0425758953;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:55:15;12;50;9999;068;999;09;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:56:03;12;51;9999;076;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010100000100000000000000;____;10;-06;082;007;-08;002;045;0425760902;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:58:18;12;52;9999;062;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110001100000000000000;____;09;-06;086;011;-07;029;095;0425760904;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:58:43;12;53;9999;081;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000100010000000000000;____;11;005;034;004;003;010;022;0425761002;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:59:46;12;54;9999;067;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;032;100;006;030;033;042;0425761005;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:00:08;12;55;9999;058;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100100000101000000000000;____;10;-02;086;009;-05;014;074;0425760905;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:00:26;12;56;9999;055;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111000000001000000000000;____;03;060;075;016;041;061;060;0425760906;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:00:30;12;57;9999;075;339;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001001000100000000000000;____;03;042;062;029;041;043;012;0425757757;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:01:34;12;58;9999;054;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001001001000000000000000;____;09;063;074;009;061;063;048;0425760907;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
