RDT400 Server V3.30
Site: 
System: Barcode scanner BEUMER B10 (Sick); System type: OPS
Date: 02-01-2025  00:00:06
Date    ;ID;CT;IDX ;TLE;TGA;V ;DEVICE LIST             ;ERROR LIST              ;OUTPUT  ;ENR;R;CODE1 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE2 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE3 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;INFO1;INFO2;CUSTOM1;CUSTOM2;
00:05:50;18;31;7159;090;270;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;000001000000000000000000;____;06;045;042;002;045;045;002;0316156941;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0559 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:49199 IncEnd:49271 TM:FWD ICD:UP  OX:7159;
00:05:53;18;32;7160;090;390;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;011010000000000000000000;____;05;079;046;021;079;081;036;0316156942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0560 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:49583 IncEnd:49655 TM:FWD ICD:UP  OX:7160;
00:05:55;18;33;7161;090;390;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;000100000000000000000000;____;04;076;004;015;076;076;028;0316156943;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0561 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:49967 IncEnd:50039 TM:FWD ICD:UP  OX:7161;
00:08:14;18;34;7162;090;999;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;010011000000000000000000;____;02;046;107;017;046;053;057;0316156941;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0562 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:04495 IncEnd:04567 TM:FWD ICD:UP  OX:7162;
00:31:08;18;35;7163;090;999;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;011010000000000000000000;____;03;064;064;029;059;064;018;0425727462;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0563 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:06031 IncEnd:06103 TM:FWD ICD:UP  OX:7163;
04:27:17;18;36;7164;090;999;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;011011000000000000000000;____;06;074;057;012;074;084;129;0425743750;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0564 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:62223 IncEnd:62295 TM:FWD ICD:UP  OX:7164;
04:42:44;18;37;7165;090;999;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;000001000000000000000000;____;06;024;052;012;024;024;029;0425742857;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0565 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:64975 IncEnd:65047 TM:FWD ICD:UP  OX:7165;
05:05:22;18;38;7166;090;999;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;000010000000000000000000;____;05;089;028;007;089;089;047;0425738959;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0566 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:64303 IncEnd:64375 TM:FWD ICD:UP  OX:7166;
05:05:25;18;39;7167;090;390;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;010010000000000000000000;____;05;063;060;005;014;063;039;0425738961;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0567 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:64687 IncEnd:64759 TM:FWD ICD:UP  OX:7167;
05:05:27;18;40;7168;090;270;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;011001000000000000000000;____;02;071;061;047;065;075;038;0425743030;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0568 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:64975 IncEnd:65047 TM:FWD ICD:UP  OX:7168;
05:05:31;18;41;7169;090;630;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;010000000000000000000000;____;02;035;037;015;035;035;012;0425738962;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0569 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:00015 IncEnd:00087 TM:FWD ICD:UP  OX:7169;
05:05:34;18;42;7170;090;390;18;111111000000000000000000;000000000000000000000000;00000000;704;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0570 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:00399 IncEnd:00471 TM:FWD ICD:UP  OX:7170;
05:05:38;18;43;7171;090;630;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;000001000000000000000000;____;06;013;037;006;013;013;051;0425742854;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0571 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:00975 IncEnd:01047 TM:FWD ICD:UP  OX:7171;
05:05:40;18;44;7172;090;270;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;010000000000000000000000;____;02;056;081;021;056;056;015;0425742855;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0572 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:01263 IncEnd:01335 TM:FWD ICD:UP  OX:7172;
05:05:42;18;45;7173;090;390;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;001101000000000000000000;____;04;061;004;014;051;061;104;0425743031;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0573 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:01647 IncEnd:01719 TM:FWD ICD:UP  OX:7173;
05:05:46;18;46;7174;090;510;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;010010000000000000000000;____;05;084;045;014;083;084;059;0425738963;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0574 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:02127 IncEnd:02199 TM:FWD ICD:UP  OX:7174;
05:05:49;18;47;7175;090;510;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;001111000000000000000000;____;05;046;016;011;045;048;087;0425738964;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0575 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:02607 IncEnd:02679 TM:FWD ICD:UP  OX:7175;
05:05:52;18;48;7176;090;390;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;000100000000000000000000;____;04;044;021;032;044;044;002;0425738965;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0576 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:02991 IncEnd:03063 TM:FWD ICD:UP  OX:7176;
05:05:55;18;49;7177;090;510;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;100010000000000000000000;____;01;066;061;005;064;066;040;0425742856;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0577 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:03471 IncEnd:03543 TM:FWD ICD:UP  OX:7177;
05:05:58;18;50;7178;090;390;18;111111000000000000000000;000000000000000000000000;00000000;706;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0578 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:03855 IncEnd:03927 TM:FWD ICD:UP  OX:7178;
05:11:20;18;51;7179;090;999;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;001001000000000000000000;____;06;008;059;006;008;014;046;0425742865;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0579 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:50415 IncEnd:50487 TM:FWD ICD:UP  OX:7179;
05:12:10;18;52;7180;090;999;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;001011000000000000000000;____;06;023;046;020;023;030;106;0425743868;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0580 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:57615 IncEnd:57687 TM:FWD ICD:UP  OX:7180;
05:12:32;18;53;7181;090;999;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;010100000000000000000000;____;04;075;033;009;065;075;004;0425742866;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0581 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:60687 IncEnd:60759 TM:FWD ICD:UP  OX:7181;
05:14:01;18;54;7182;090;999;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;001001000000000000000000;____;06;016;035;001;016;023;084;0425742867;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0582 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:08015 IncEnd:08087 TM:FWD ICD:UP  OX:7182;
05:17:47;18;55;7183;090;999;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;110001000000000000000000;____;01;064;068;012;054;078;021;0425631785;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0583 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:40655 IncEnd:40727 TM:FWD ICD:UP  OX:7183;
05:21:55;18;56;7184;090;999;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;011110000000000000000000;____;03;038;032;040;038;043;048;0425743758;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0584 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:10927 IncEnd:10999 TM:FWD ICD:UP  OX:7184;
05:35:12;18;57;7185;090;999;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;001001000000000000000000;____;06;053;020;019;053;060;028;0425746001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0585 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:60303 IncEnd:60375 TM:FWD ICD:UP  OX:7185;
05:35:14;18;58;7186;090;390;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;011011000000000000000000;____;03;028;041;021;028;040;124;0425699752;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0586 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:60687 IncEnd:60759 TM:FWD ICD:UP  OX:7186;
05:35:18;18;59;7187;090;510;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;001110000000000000000000;____;03;058;030;001;055;058;066;0425631772;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0587 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:61167 IncEnd:61239 TM:FWD ICD:UP  OX:7187;
05:35:20;18;60;7188;090;390;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;011011000000000000000000;____;05;078;065;012;078;085;155;0425743750;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0588 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:61551 IncEnd:61623 TM:FWD ICD:UP  OX:7188;
05:35:24;18;61;7189;090;510;18;111111000000000000000000;000000000000000000000000;00000000;704;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0589 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:62031 IncEnd:62103 TM:FWD ICD:UP  OX:7189;
05:35:26;18;62;7190;090;270;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;000010000000000000000000;____;05;070;041;009;070;070;023;0425631775;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0590 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:62319 IncEnd:62391 TM:FWD ICD:UP  OX:7190;
05:35:28;18;63;7191;090;270;18;111111000000000000000000;000000000000000000000000;00000000;706;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0591 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:62607 IncEnd:62679 TM:FWD ICD:UP  OX:7191;
05:35:30;18;64;7192;090;270;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;001000000000000000000000;____;03;053;009;-03;053;053;002;0425743752;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0592 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:62895 IncEnd:62967 TM:FWD ICD:UP  OX:7192;
05:35:33;18;65;7193;090;510;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;000010000000000000000000;____;05;079;028;021;079;079;042;0425631776;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0593 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:63375 IncEnd:63447 TM:FWD ICD:UP  OX:7193;
05:35:35;18;66;7194;090;270;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;001000000000000000000000;____;03;036;061;-01;036;036;002;0425743863;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0594 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:63663 IncEnd:63735 TM:FWD ICD:UP  OX:7194;
05:35:38;18;67;7195;090;510;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;011011000000000000000000;____;05;069;044;022;065;079;141;0425743753;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0595 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:64143 IncEnd:64215 TM:FWD ICD:UP  OX:7195;
05:35:40;18;68;7196;090;270;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;110000000000000000000000;____;01;060;066;013;060;064;028;0425631777;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0596 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:64431 IncEnd:64503 TM:FWD ICD:UP  OX:7196;
05:35:43;18;69;7197;090;390;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;001001000000000000000000;____;03;021;038;008;021;023;025;0425743754;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0597 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:64815 IncEnd:64887 TM:FWD ICD:UP  OX:7197;
05:35:45;18;70;7198;090;390;18;111111000000000000000000;000000000000000000000000;00000000;704;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0598 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:65199 IncEnd:65271 TM:FWD ICD:UP  OX:7198;
05:35:48;18;71;7199;090;390;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;110001000000000000000000;____;02;070;071;025;066;074;054;0425743864;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0599 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:00047 IncEnd:00119 TM:FWD ICD:UP  OX:7199;
05:35:51;18;72;7200;090;510;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;001001000000000000000000;____;03;071;068;005;071;075;068;0425743755;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0600 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:00527 IncEnd:00599 TM:FWD ICD:UP  OX:7200;
05:35:54;18;73;7201;090;390;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;001001000000000000000000;____;03;028;047;000;028;028;016;0425631780;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0601 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:00911 IncEnd:00983 TM:FWD ICD:UP  OX:7201;
05:35:57;18;74;7202;090;390;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;001100000000000000000000;____;03;059;013;008;054;059;017;0425631781;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0602 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:01295 IncEnd:01367 TM:FWD ICD:UP  OX:7202;
05:36:00;18;75;7203;090;510;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;001100000000000000000000;____;04;078;026;011;069;078;021;0425631782;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0603 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:01775 IncEnd:01847 TM:FWD ICD:UP  OX:7203;
05:36:02;18;76;7204;090;270;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;011011000000000000000000;____;05;041;057;039;020;041;098;0425743865;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0604 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:02063 IncEnd:02135 TM:FWD ICD:UP  OX:7204;
05:36:05;18;77;7205;090;510;18;111111000000000000000000;000000000000000000000000;00000000;705;_;e;10;001101000000000000000000;____;03;036;032;-02;031;040;065;0425743866;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0605 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:02543 IncEnd:02615 TM:FWD ICD:UP  OX:7205;
05:36:08;18;78;7206;090;390;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;000011000000000000000000;____;06;019;031;004;019;040;034;0425743867;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0606 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:02927 IncEnd:02999 TM:FWD ICD:UP  OX:7206;
05:36:11;18;79;7207;090;390;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;001001000000000000000000;____;06;008;048;019;008;011;088;0425743868;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0607 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:03311 IncEnd:03383 TM:FWD ICD:UP  OX:7207;
05:36:14;18;80;7208;090;510;18;111111000000000000000000;000000000000000000000000;00000000;705;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0608 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:03791 IncEnd:03863 TM:FWD ICD:UP  OX:7208;
05:36:17;18;81;7209;090;390;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;001101000000000000000000;____;03;038;038;006;035;039;071;0425631784;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0609 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:04175 IncEnd:04247 TM:FWD ICD:UP  OX:7209;
05:36:19;18;82;7210;090;390;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;100011000000000000000000;____;01;064;071;012;059;065;021;0425631785;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0610 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:04559 IncEnd:04631 TM:FWD ICD:UP  OX:7210;
05:38:01;18;83;7211;090;999;18;111111000000000000000000;000000000000000000000000;00000000;706;_;e;10;110000000000000000000000;____;01;058;092;011;054;058;016;0425631777;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0611 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:19247 IncEnd:19319 TM:FWD ICD:UP  OX:7211;
05:38:11;18;84;7212;090;999;18;111111000000000000000000;000000000000000000000000;00000000;704;_;e;10;110001000000000000000000;____;02;015;098;002;014;026;064;0425631778;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;ON:0612 L:0000 W:0000 H:0000;RV:0000000 LF:N LS:7 W:000000;;IncStart:20591 IncEnd:20663 TM:FWD ICD:UP  OX:7212;
