RDT400 Server V3.30
Site: 
System: Barcode scanner PLC06_178 (Sick); System type: OPS
Date: 17-12-2024  00:00:50
Date    ;ID;CT;IDX ;TLE;TGA;V ;DEVICE LIST             ;ERROR LIST              ;OUTPUT  ;ENR;R;CODE1 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE2 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE3 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;INFO1;INFO2;CUSTOM1;CUSTOM2;
05:04:57;17;14;9999;076;152;04;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010000100000000000000;____;05;023;023;034;018;023;041;0425588485;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:05:00;17;15;9999;085;166;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100000000001000000000000;____;01;037;066;008;033;038;006;0425592441;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:05:05;17;16;9999;059;334;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;005;051;020;004;006;063;0425592442;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:05:09;17;17;9999;077;358;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100110001000000000000000;____;04;030;048;025;028;048;039;0425592443;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:05:12;17;18;9999;058;238;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001001100000000000000;____;06;-01;031;026;-02;019;031;0425588486;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:05:14;17;19;9999;051;172;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001000000000000000;____;09;-20;047;020;-20;-20;004;0425588487;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:50;17;20;9999;082;999;11;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:52;17;21;9999;082;151;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101111001100000000000000;____;06;006;045;034;002;018;039;0425591465;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:55;17;22;9999;078;149;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100001000001000000000000;____;01;035;051;005;035;045;040;0425591466;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:34:57;17;23;9999;061;144;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001000000000000000000;____;06;036;048;013;035;037;024;0425591467;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:01;17;24;9999;077;183;05;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110111001000000000000000;____;06;011;041;030;011;020;049;0425594036;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
05:35:03;17;25;9999;074;149;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101110001000000000000000;____;03;011;045;028;011;019;069;0425594035;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:35;17;26;9999;080;999;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001000000000000000000;____;06;008;032;030;008;008;033;0425591279;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:44;17;27;9999;080;870;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100001000000000000000000;____;06;030;060;024;030;031;048;0425593030;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:47;17;28;9999;047;221;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100000000000000000000;____;04;004;009;018;004;006;003;0425593031;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:04:57;17;29;9999;076;999;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000101000000000000000000;____;06;024;059;038;018;024;026;0425591280;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:00;17;30;9999;060;259;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110100000010000000000000;____;01;005;050;010;-17;005;050;0425591282;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:02;17;31;9999;064;169;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;006;065;014;003;006;023;0425591281;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:14;17;32;9999;079;999;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011000000000000000000;____;06;008;022;019;007;016;029;0425591283;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:16;17;33;9999;062;197;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110001000000000000000;____;05;022;029;028;009;023;042;0425593032;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:18;17;34;9999;059;147;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001010000000000000;____;05;037;014;009;012;037;081;0425593033;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:21;17;35;9999;081;174;02;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110101100000000000000;____;05;-06;048;032;-09;040;058;0425593034;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:24;17;36;9999;071;161;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000001000000000000;____;12;003;047;004;003;003;002;0425593036;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:28;17;37;9999;071;399;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000010000000000000;____;11;026;038;004;026;026;006;0425591284;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:31;17;38;9999;059;233;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110000010000000000000;____;05;017;035;022;017;019;008;0425593035;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:33;17;39;9999;041;151;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011000000000000000000;____;06;-15;003;028;-16;-03;042;0425593037;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:35;17;40;9999;058;159;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000100000000000000;____;10;002;018;021;002;002;002;0425593038;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:05:37;17;41;9999;059;176;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000011000000000000;____;11;-13;049;004;-13;-13;026;0425593039;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:34:54;17;42;9999;060;999;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000000000000000000;____;05;005;063;040;005;009;069;0425592142;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:34:57;17;43;9999;075;240;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001000000000000000;____;06;017;066;037;012;017;029;0425592143;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:35:00;17;44;9999;059;242;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001000001000000000000;____;12;-11;070;004;-15;-11;017;0425592144;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:35:02;17;45;9999;053;160;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001001000000000000;____;09;040;065;009;033;043;084;0425592145;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:35:04;17;46;9999;045;171;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001100000000000000;____;05;002;044;047;-05;019;105;0425592146;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:35:08;17;47;9999;057;154;02;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111100000000000000000;____;05;010;044;002;-11;011;039;0425592148;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:35:10;17;48;9999;086;176;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000101001000000000000000;____;09;017;051;031;016;017;044;0425592147;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:35:13;17;49;9999;048;151;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000001000000000000;____;12;025;058;004;025;028;014;0425592149;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:35:16;17;50;9999;065;289;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011001000000000000000;____;09;051;044;007;051;052;009;0425595100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:35:16;17;51;9999;006;007;11;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:34:52;17;52;9999;081;999;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110000000000000000000;____;04;006;047;037;005;008;045;0425593941;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:34:55;17;53;9999;078;237;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001001000000000000000;____;06;019;066;034;014;048;047;0425593942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:34:57;17;54;9999;085;172;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000101000000000000000;____;07;035;032;006;035;052;022;0425593944;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:35:00;17;55;9999;075;159;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001100000000000000000;____;07;032;005;004;023;043;045;0425593943;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:35:02;17;56;9999;057;186;11;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:35:04;17;57;9999;062;142;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001001000000000000;____;12;043;053;004;037;050;056;0425593946;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:35:06;17;58;9999;078;150;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000110000000000000000;____;08;-03;030;007;-03;-01;025;0425593947;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:40;17;59;9999;074;999;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001000000000000000;____;05;008;053;020;007;009;054;0425551931;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:42;17;60;9999;050;165;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110110000000000000000;____;07;-01;023;010;-02;011;038;0425597901;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:44;17;61;9999;068;150;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110110000001000000000000;____;01;007;089;009;-01;008;067;0425597900;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:46;17;62;9999;072;162;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;001;094;009;-02;004;035;0425597903;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:48;17;63;9999;070;148;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100001000000000000000;____;09;015;048;029;-03;017;070;0425597904;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:50;17;64;9999;046;163;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001001000000000000;____;09;028;059;011;027;028;052;0425597905;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:55;17;65;9999;061;351;11;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:04:59;17;66;9999;057;167;03;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:05:01;17;67;9999;063;135;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001001001000000000000000;____;09;043;067;011;029;044;013;0425597907;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:05:09;17;68;9999;076;356;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011101000000000000000;____;06;023;051;018;018;025;052;0425597908;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10:04:48;17;69;9999;080;999;11;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10:04:50;17;70;9999;078;148;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111000000000000000000;____;04;029;032;006;004;030;048;0425593729;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10:04:52;17;71;9999;082;143;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011000100000000000000;____;06;005;041;017;004;009;065;0425593731;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10:04:54;17;72;9999;054;156;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000001000000000000;____;12;028;044;004;027;028;012;0425593732;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10:04:59;17;73;9999;078;452;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001000000000000000;____;09;051;044;020;046;052;038;0425593733;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10:05:01;17;74;9999;047;157;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000101001000000000000000;____;04;-13;041;026;-17;004;050;0425593734;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10:05:03;17;75;9999;082;154;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100000000000000000000000;____;01;013;056;023;013;014;013;0425593735;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10:34:52;17;76;9999;050;999;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000101001000000000000000;____;04;-18;091;005;-20;001;012;0425591377;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10:34:54;17;77;9999;081;150;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100000001001000000000000;____;01;048;065;004;047;048;031;0316120974;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10:34:56;17;78;9999;069;156;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110110000000000000000;____;08;-13;027;005;-14;006;021;0425591378;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10:34:59;17;79;9999;050;138;04;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100001000000000000000;____;09;025;059;022;012;025;031;0316120975;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10:35:01;17;80;9999;076;185;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100001000100000000000000;____;01;013;084;023;-09;013;036;0316120976;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10:35:03;17;81;9999;061;161;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110101000000000000000;____;05;031;037;015;021;035;038;0316120977;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10:35:08;17;82;9999;050;180;00;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000101001000000000000000;____;09;012;062;032;007;012;059;0316120978;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10:35:10;17;83;9999;059;242;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001011000000000000;____;05;026;045;010;020;028;099;0316120979;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10:35:13;17;84;9999;063;175;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011100000000000000000;____;05;001;042;025;000;002;018;0316120981;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10:35:18;17;85;9999;050;127;00;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001000001000000000000;____;12;-11;047;004;-16;-11;013;0316120980;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10:35:21;17;86;9999;056;239;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010000001000000000000000;____;02;026;092;010;013;026;009;0316120982;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11:34:48;17;87;9999;048;999;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000010000000000000;____;11;003;035;004;003;003;002;0425597302;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11:34:49;17;88;9999;053;152;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010000000000000000000;____;05;-17;058;040;-17;-17;003;0425597303;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11:34:52;17;89;9999;074;190;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001000000000000000;____;05;016;058;034;016;019;069;0425597304;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11:34:54;17;90;9999;060;159;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110000000000000000;____;06;-18;037;-02;-18;009;048;0425597305;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11:34:56;17;91;9999;063;152;11;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11:35:00;17;92;9999;079;157;03;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001000000000000000;____;05;026;048;030;026;028;040;0425597307;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11:35:02;17;93;9999;082;166;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010000000000000000000;____;05;033;053;026;033;033;010;0425597308;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11:35:07;17;94;9999;057;409;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111101001000000000000;____;05;031;049;003;-10;031;060;0425597309;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11:35:14;17;95;9999;078;232;00;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000101000000000000000000;____;06;009;057;036;008;019;027;0425597311;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11:35:16;17;96;9999;080;187;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110100100000000000000;____;04;002;075;028;-02;018;173;0425597312;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11:35:19;17;97;9999;054;162;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101111001100000000000000;____;05;-05;051;038;-08;011;110;0425597313;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11:35:23;17;98;9999;074;150;00;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001000100000000000000;____;06;036;081;019;001;039;029;0425597314;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11:35:26;17;99;9999;054;240;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001000000000000000;____;09;035;067;012;033;035;029;0425597315;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11:35:28;17;01;9999;049;205;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001000000000000000;____;09;-06;059;022;-08;-06;004;0425597316;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11:35:29;17;02;9999;048;112;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010100001101000000000000;____;12;033;064;004;011;034;064;0425597317;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12:04:23;17;03;9999;074;999;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001000000000000000000;____;06;003;021;022;003;003;004;0425586903;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12:04:25;17;04;9999;044;153;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001000000000000000;____;05;-10;020;034;-12;011;049;0425594065;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12:04:28;17;05;9999;077;148;06;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100111001000000000000000;____;05;023;046;036;023;045;037;0425597705;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12:04:30;17;06;9999;081;155;11;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001000000000000000;____;06;022;037;020;021;083;069;0425594067;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
